block_num,builder_id,total_gas_fee,total_mev
0,builder_13,106250000,2108800
1,builder_13,115615000,1623500
2,builder_15,72782000,1719300
3,builder_2,113405000,845500
4,builder_9,175366000,8371000
5,builder_15,120266000,1780000
6,builder_13,101067000,8951990
7,builder_9,66030000,18894100
8,builder_15,168667000,18768810
9,builder_6,181951000,3568000
10,builder_13,100624000,398130
11,builder_15,60597000,514100
12,builder_15,97249000,18232700
13,builder_9,90403000,2865370
14,builder_9,60170000,1209300
15,builder_15,140888000,297780
16,builder_13,46754000,18871300
17,builder_13,143381000,1096720
18,builder_9,71202000,18456440
19,builder_13,165462000,1406900
20,builder_13,91995000,725700
21,builder_13,42710000,1844280
22,builder_9,200077000,1761000
23,builder_15,125099000,4966600
24,builder_13,67505000,3892840
25,builder_9,79919000,1951490
26,builder_9,124944000,8850210
27,builder_15,39311000,1920830
28,builder_13,104524000,793120
29,builder_15,110057000,2087350
30,builder_9,153948000,5956400
31,builder_15,105357000,1377740
32,builder_6,153020000,1657030
33,builder_13,101565000,3462700
34,builder_15,96147000,11807440
35,builder_15,172148000,1988220
36,builder_13,106250000,2108800
37,builder_13,115615000,1623500
38,builder_15,72782000,1719300
39,builder_2,113405000,845500
40,builder_9,175366000,8371000
41,builder_15,120266000,1780000
42,builder_13,101067000,8951990
43,builder_9,66030000,18894100
44,builder_15,168667000,18768810
45,builder_6,181951000,3568000
46,builder_13,100624000,398130
47,builder_15,60597000,514100
48,builder_15,97249000,18232700
49,builder_9,90403000,2865370
50,builder_9,60170000,1209300
51,builder_15,140888000,297780
52,builder_13,46754000,18871300
53,builder_13,143381000,1096720
54,builder_9,71202000,18456440
55,builder_13,165462000,1406900
56,builder_13,91995000,725700
57,builder_13,42710000,1844280
58,builder_9,200077000,1761000
59,builder_15,125099000,4966600
60,builder_13,67505000,3892840
61,builder_9,79919000,1951490
62,builder_9,124944000,8850210
63,builder_15,39311000,1920830
64,builder_13,104524000,793120
65,builder_15,110057000,2087350
66,builder_9,153948000,5956400
67,builder_15,105357000,1377740
68,builder_6,153020000,1657030
69,builder_13,101565000,3462700
70,builder_15,96147000,11807440
71,builder_15,172148000,1988220
72,builder_13,106250000,2108800
73,builder_13,115615000,1623500
74,builder_15,72782000,1719300
75,builder_2,113405000,845500
76,builder_9,175366000,8371000
77,builder_15,120266000,1780000
78,builder_13,101067000,8951990
79,builder_9,66030000,18894100
80,builder_15,168667000,18768810
81,builder_6,181951000,3568000
82,builder_13,100624000,398130
83,builder_15,60597000,514100
84,builder_15,97249000,18232700
85,builder_9,90403000,2865370
86,builder_9,60170000,1209300
87,builder_15,140888000,297780
88,builder_13,46754000,18871300
89,builder_13,143381000,1096720
90,builder_9,71202000,18456440
91,builder_13,165462000,1406900
92,builder_13,91995000,725700
93,builder_13,42710000,1844280
94,builder_9,200077000,1761000
95,builder_15,125099000,4966600
96,builder_13,67505000,3892840
97,builder_9,79919000,1951490
98,builder_9,124944000,8850210
99,builder_15,39311000,1920830
100,builder_13,104524000,793120
101,builder_15,110057000,2087350
102,builder_9,153948000,5956400
103,builder_15,105357000,1377740
104,builder_6,153020000,1657030
105,builder_13,101565000,3462700
106,builder_15,96147000,11807440
107,builder_15,172148000,1988220
108,builder_13,106250000,2108800
109,builder_13,115615000,1623500
110,builder_15,72782000,1719300
111,builder_2,113405000,845500
112,builder_9,175366000,8371000
113,builder_15,120266000,1780000
114,builder_13,101067000,8951990
115,builder_9,66030000,18894100
116,builder_15,168667000,18768810
117,builder_6,181951000,3568000
118,builder_13,100624000,398130
119,builder_15,60597000,514100
120,builder_15,97249000,18232700
121,builder_9,90403000,2865370
122,builder_9,60170000,1209300
123,builder_15,140888000,297780
124,builder_13,46754000,18871300
125,builder_13,143381000,1096720
126,builder_9,71202000,18456440
127,builder_13,165462000,1406900
128,builder_13,91995000,725700
129,builder_13,42710000,1844280
130,builder_9,200077000,1761000
131,builder_15,125099000,4966600
132,builder_13,67505000,3892840
133,builder_9,79919000,1951490
134,builder_9,124944000,8850210
135,builder_15,39311000,1920830
136,builder_13,104524000,793120
137,builder_15,110057000,2087350
138,builder_9,153948000,5956400
139,builder_15,105357000,1377740
140,builder_6,153020000,1657030
141,builder_13,101565000,3462700
142,builder_15,96147000,11807440
143,builder_15,172148000,1988220
144,builder_13,106250000,2108800
145,builder_13,115615000,1623500
146,builder_15,72782000,1719300
147,builder_2,113405000,845500
148,builder_9,175366000,8371000
149,builder_15,120266000,1780000
150,builder_13,101067000,8951990
151,builder_9,66030000,18894100
152,builder_15,168667000,18768810
153,builder_6,181951000,3568000
154,builder_13,100624000,398130
155,builder_15,60597000,514100
156,builder_15,97249000,18232700
157,builder_9,90403000,2865370
158,builder_9,60170000,1209300
159,builder_15,140888000,297780
160,builder_13,46754000,18871300
161,builder_13,143381000,1096720
162,builder_9,71202000,18456440
163,builder_13,165462000,1406900
164,builder_13,91995000,725700
165,builder_13,42710000,1844280
166,builder_9,200077000,1761000
167,builder_15,125099000,4966600
168,builder_13,67505000,3892840
169,builder_9,79919000,1951490
170,builder_9,124944000,8850210
171,builder_15,39311000,1920830
172,builder_13,104524000,793120
173,builder_15,110057000,2087350
174,builder_9,153948000,5956400
175,builder_15,105357000,1377740
176,builder_6,153020000,1657030
177,builder_13,101565000,3462700
178,builder_15,96147000,11807440
179,builder_15,172148000,1988220
180,builder_13,106250000,2108800
181,builder_13,115615000,1623500
182,builder_15,72782000,1719300
183,builder_2,113405000,845500
184,builder_9,175366000,8371000
185,builder_15,120266000,1780000
186,builder_13,101067000,8951990
187,builder_9,66030000,18894100
188,builder_15,168667000,18768810
189,builder_6,181951000,3568000
190,builder_13,100624000,398130
191,builder_15,60597000,514100
192,builder_15,97249000,18232700
193,builder_9,90403000,2865370
194,builder_9,60170000,1209300
195,builder_15,140888000,297780
196,builder_13,46754000,18871300
197,builder_13,143381000,1096720
198,builder_9,71202000,18456440
199,builder_13,165462000,1406900
200,builder_13,91995000,725700
201,builder_13,42710000,1844280
202,builder_9,200077000,1761000
203,builder_15,125099000,4966600
204,builder_13,67505000,3892840
205,builder_9,79919000,1951490
206,builder_9,124944000,8850210
207,builder_15,39311000,1920830
208,builder_13,104524000,793120
209,builder_15,110057000,2087350
210,builder_9,153948000,5956400
211,builder_15,105357000,1377740
212,builder_6,153020000,1657030
213,builder_13,101565000,3462700
214,builder_15,96147000,11807440
215,builder_15,172148000,1988220
216,builder_13,106250000,2108800
217,builder_13,115615000,1623500
218,builder_15,72782000,1719300
219,builder_2,113405000,845500
220,builder_9,175366000,8371000
221,builder_15,120266000,1780000
222,builder_13,101067000,8951990
223,builder_9,66030000,18894100
224,builder_15,168667000,18768810
225,builder_6,181951000,3568000
226,builder_13,100624000,398130
227,builder_15,60597000,514100
228,builder_15,97249000,18232700
229,builder_9,90403000,2865370
230,builder_9,60170000,1209300
231,builder_15,140888000,297780
232,builder_13,46754000,18871300
233,builder_13,143381000,1096720
234,builder_9,71202000,18456440
235,builder_13,165462000,1406900
236,builder_13,91995000,725700
237,builder_13,42710000,1844280
238,builder_9,200077000,1761000
239,builder_15,125099000,4966600
240,builder_13,67505000,3892840
241,builder_9,79919000,1951490
242,builder_9,124944000,8850210
243,builder_15,39311000,1920830
244,builder_13,104524000,793120
245,builder_15,110057000,2087350
246,builder_9,153948000,5956400
247,builder_15,105357000,1377740
248,builder_6,153020000,1657030
249,builder_13,101565000,3462700
250,builder_15,96147000,11807440
251,builder_15,172148000,1988220
252,builder_2,121929000,872100
253,builder_13,106995000,589600
