block_num,builder_id,total_gas_fee,total_mev
0,builder_9,88036000,18885460
1,builder_9,135316000,18878300
2,builder_8,117157000,1089790
3,builder_8,175308000,1226130
4,builder_8,216183000,1170880
5,builder_8,98770000,9331080
6,builder_6,66836000,122100
7,builder_10,90300000,6091000
8,builder_17,81104000,1571200
9,builder_0,49220000,1136700
10,builder_10,77863000,18105600
11,builder_16,142527000,517030
12,builder_8,50594000,7195700
13,builder_18,71789000,943230
14,builder_9,133413000,886300
15,builder_0,64117000,1136700
16,builder_14,144781000,938100
17,builder_2,44597000,1069700
18,builder_10,97397000,4876100
19,builder_8,149431000,1491760
20,builder_10,125185000,3506320
21,builder_9,169353000,1677390
22,builder_8,65570000,44620
23,builder_7,134840000,866600
24,builder_8,72976000,2163600
25,builder_7,34397000,1463500
26,builder_3,47760000,18752790
27,builder_10,44758000,2695270
28,builder_10,156537000,606400
29,builder_9,78362000,19301200
30,builder_8,79842000,1101200
31,builder_8,139282000,1440370
32,builder_10,99364000,1727880
33,builder_17,66858000,2443200
34,builder_10,175846000,27550190
35,builder_8,117386000,9789000
36,builder_9,88036000,18885460
37,builder_9,135316000,18878300
38,builder_8,117157000,1089790
39,builder_8,175308000,1226130
40,builder_8,216183000,1170880
41,builder_8,98770000,9331080
42,builder_6,66836000,122100
43,builder_10,90300000,6091000
44,builder_17,81104000,1571200
45,builder_0,49220000,1136700
46,builder_10,77863000,18105600
47,builder_16,142527000,517030
48,builder_8,50594000,7195700
49,builder_18,71789000,943230
50,builder_9,133413000,886300
51,builder_0,64117000,1136700
52,builder_14,144781000,938100
53,builder_2,44597000,1069700
54,builder_10,97397000,4876100
55,builder_8,149431000,1491760
56,builder_10,125185000,3506320
57,builder_9,169353000,1677390
58,builder_8,65570000,44620
59,builder_7,134840000,866600
60,builder_8,72976000,2163600
61,builder_7,34397000,1463500
62,builder_3,47760000,18752790
63,builder_10,44758000,2695270
64,builder_10,156537000,606400
65,builder_9,78362000,19301200
66,builder_8,79842000,1101200
67,builder_8,139282000,1440370
68,builder_10,99364000,1727880
69,builder_17,66858000,2443200
70,builder_10,175846000,27550190
71,builder_8,117386000,9789000
72,builder_9,88036000,18885460
73,builder_9,135316000,18878300
74,builder_8,117157000,1089790
75,builder_8,175308000,1226130
76,builder_8,216183000,1170880
77,builder_8,98770000,9331080
78,builder_6,66836000,122100
79,builder_10,90300000,6091000
80,builder_17,81104000,1571200
81,builder_0,49220000,1136700
82,builder_10,77863000,18105600
83,builder_16,142527000,517030
84,builder_8,50594000,7195700
85,builder_18,71789000,943230
86,builder_9,133413000,886300
87,builder_0,64117000,1136700
88,builder_14,144781000,938100
89,builder_2,44597000,1069700
90,builder_10,97397000,4876100
91,builder_8,149431000,1491760
92,builder_10,125185000,3506320
93,builder_9,169353000,1677390
94,builder_8,65570000,44620
95,builder_7,134840000,866600
96,builder_8,72976000,2163600
97,builder_7,34397000,1463500
98,builder_3,47760000,18752790
99,builder_10,44758000,2695270
100,builder_10,156537000,606400
101,builder_9,78362000,19301200
102,builder_8,79842000,1101200
