block_num,builder_id,total_gas_fee,total_mev
0,builder_15,84706000,18306460
1,builder_15,146466000,18763900
2,builder_5,142334000,555410
3,builder_5,105625000,271380
4,builder_15,171839000,8653170
5,builder_12,105751000,1197600
6,builder_11,88450000,5980300
7,builder_16,91202000,852500
8,builder_17,87545000,19117200
9,builder_18,134655000,851210
10,builder_15,46951000,2897600
11,builder_15,41042000,1053510
12,builder_19,62680000,975700
13,builder_0,94245000,1123700
14,builder_0,91278000,9367400
15,builder_14,121650000,1595040
16,builder_12,80205000,2087850
17,builder_19,138798000,1674300
18,builder_15,78444000,619800
19,builder_18,112808000,1023400
20,builder_19,93897000,19422800
21,builder_19,114008000,19506070
22,builder_12,80501000,2161300
23,builder_19,125746000,1629140
24,builder_19,143137000,1160730
25,builder_5,98981000,1571680
26,builder_4,84324000,5489790
27,builder_13,77188000,16967900
28,builder_18,120268000,5734720
29,builder_15,104368000,9761400
30,builder_5,97783000,9533800
31,builder_18,69126000,1787300
32,builder_15,67821000,402930
33,builder_15,184518000,1963200
34,builder_12,72611000,1851830
35,builder_5,125950000,5079820
36,builder_15,84706000,18306460
37,builder_15,146466000,18763900
38,builder_5,142334000,555410
39,builder_5,105625000,271380
40,builder_15,171839000,8653170
41,builder_12,105751000,1197600
42,builder_11,88450000,5980300
43,builder_16,91202000,852500
44,builder_17,87545000,19117200
45,builder_18,134655000,851210
46,builder_15,46951000,2897600
47,builder_15,41042000,1053510
48,builder_19,62680000,975700
49,builder_0,94245000,1123700
50,builder_0,91278000,9367400
51,builder_14,121650000,1595040
52,builder_12,80205000,2087850
53,builder_19,138798000,1674300
54,builder_15,78444000,619800
55,builder_18,112808000,1023400
56,builder_19,93897000,19422800
57,builder_19,114008000,19506070
58,builder_12,80501000,2161300
59,builder_19,125746000,1629140
60,builder_19,143137000,1160730
61,builder_5,98981000,1571680
62,builder_4,84324000,5489790
63,builder_13,77188000,16967900
64,builder_18,120268000,5734720
65,builder_15,104368000,9761400
66,builder_5,97783000,9533800
67,builder_18,69126000,1787300
68,builder_15,67821000,402930
69,builder_15,184518000,1963200
70,builder_12,72611000,1851830
71,builder_5,125950000,5079820
72,builder_15,84706000,18306460
73,builder_15,146466000,18763900
74,builder_5,142334000,555410
75,builder_5,105625000,271380
76,builder_15,171839000,8653170
77,builder_12,105751000,1197600
78,builder_11,88450000,5980300
79,builder_16,91202000,852500
80,builder_17,87545000,19117200
81,builder_18,134655000,851210
82,builder_15,46951000,2897600
83,builder_15,41042000,1053510
84,builder_19,62680000,975700
85,builder_0,94245000,1123700
86,builder_0,91278000,9367400
87,builder_14,121650000,1595040
88,builder_12,80205000,2087850
89,builder_19,138798000,1674300
90,builder_15,78444000,619800
91,builder_18,112808000,1023400
92,builder_19,93897000,19422800
93,builder_19,114008000,19506070
94,builder_12,80501000,2161300
95,builder_19,125746000,1629140
