block_num,builder_id,total_gas_fee,total_mev
0,builder_0,87606000,1185460
1,builder_17,146376000,19511300
2,builder_4,113414000,605510
3,builder_3,169957000,18093780
4,builder_5,93120000,9404180
5,builder_0,68037000,1029200
6,builder_17,68115000,996700
7,builder_9,91482000,1729000
8,builder_11,89665000,19238200
9,builder_5,136847000,724010
10,builder_17,46361000,2958300
11,builder_11,43943000,1597410
12,builder_4,54132000,2196520
13,builder_17,198629000,1446200
14,builder_17,44552000,957100
15,builder_17,150219000,2434500
16,builder_3,105528000,3126340
17,builder_4,164866000,2254390
18,builder_3,104783000,726300
19,builder_0,94613000,740000
20,builder_0,93635000,19362000
21,builder_17,117698000,19537770
22,builder_17,106728000,1061300
23,builder_7,91827000,1093140
24,builder_0,150320000,1191300
25,builder_4,74194000,1752480
26,builder_6,65880000,1848700
27,builder_0,178819000,9923900
28,builder_2,49439000,587700
29,builder_5,103630000,6095930
30,builder_16,213837000,10141830
31,builder_17,123586000,1316900
32,builder_18,98967000,6137100
33,builder_8,212181000,930400
34,builder_11,57938000,1937330
35,builder_17,157686000,12285520
36,builder_0,87606000,1185460
37,builder_17,146376000,19511300
38,builder_4,113414000,605510
39,builder_3,169957000,18093780
40,builder_5,93120000,9404180
41,builder_0,68037000,1029200
42,builder_17,68115000,996700
43,builder_9,91482000,1729000
44,builder_11,89665000,19238200
45,builder_5,136847000,724010
46,builder_17,46361000,2958300
47,builder_11,43943000,1597410
48,builder_4,54132000,2196520
49,builder_17,198629000,1446200
50,builder_17,44552000,957100
51,builder_17,150219000,2434500
52,builder_3,105528000,3126340
53,builder_4,164866000,2254390
54,builder_3,104783000,726300
55,builder_0,94613000,740000
56,builder_0,93635000,19362000
57,builder_17,117698000,19537770
58,builder_17,106728000,1061300
59,builder_7,91827000,1093140
60,builder_0,150320000,1191300
61,builder_4,74194000,1752480
62,builder_6,65880000,1848700
63,builder_0,178819000,9923900
64,builder_2,49439000,587700
65,builder_5,103630000,6095930
66,builder_16,213837000,10141830
67,builder_17,123586000,1316900
68,builder_18,98967000,6137100
69,builder_8,212181000,930400
70,builder_11,57938000,1937330
71,builder_17,157686000,12285520
