block_num,builder_id,total_gas_fee,total_mev
0,builder_3,87399000,18841860
1,builder_3,117322000,18814500
2,builder_0,108998000,1199090
3,builder_0,152273000,1408380
4,builder_3,267120000,8405590
5,builder_3,123579000,2603780
6,builder_3,94665000,6091000
7,builder_3,115259000,2280700
8,builder_9,77343000,8175800
9,builder_1,69423000,561100
10,builder_1,63783000,4499200
11,builder_0,46402000,1937300
12,builder_4,43776000,956830
13,builder_3,36195000,1744020
14,builder_3,205410000,1045800
15,builder_0,75576000,496200
16,builder_3,88898000,2043800
17,builder_10,187604000,1129820
18,builder_2,121445000,2881620
19,builder_0,163782000,2212090
20,builder_3,104226000,428920
21,builder_9,100759000,778800
22,builder_0,113147000,192200
23,builder_10,105842000,19908890
24,builder_3,114269000,3458670
25,builder_2,108955000,663300
26,builder_10,112174000,18410540
27,builder_0,121879000,1273100
28,builder_9,90606000,1985880
29,builder_3,55865000,5664300
30,builder_3,124194000,6258190
31,builder_0,103553000,9698900
32,builder_10,120025000,4985220
33,builder_12,95935000,9534980
34,builder_3,184680000,5624930
35,builder_11,125374000,1477500
36,builder_3,87399000,18841860
37,builder_3,117322000,18814500
38,builder_0,108998000,1199090
39,builder_0,152273000,1408380
40,builder_3,267120000,8405590
41,builder_3,123579000,2603780
42,builder_3,94665000,6091000
43,builder_3,115259000,2280700
44,builder_9,77343000,8175800
45,builder_1,69423000,561100
46,builder_1,63783000,4499200
47,builder_0,46402000,1937300
48,builder_4,43776000,956830
49,builder_3,36195000,1744020
50,builder_3,205410000,1045800
51,builder_0,75576000,496200
52,builder_3,88898000,2043800
53,builder_10,187604000,1129820
54,builder_2,121445000,2881620
55,builder_0,163782000,2212090
56,builder_3,104226000,428920
57,builder_9,100759000,778800
58,builder_0,113147000,192200
59,builder_10,105842000,19908890
60,builder_3,114269000,3458670
61,builder_2,108955000,663300
62,builder_10,112174000,18410540
63,builder_0,121879000,1273100
64,builder_9,90606000,1985880
65,builder_3,55865000,5664300
66,builder_3,124194000,6258190
67,builder_0,103553000,9698900
68,builder_10,120025000,4985220
69,builder_12,95935000,9534980
70,builder_3,184680000,5624930
71,builder_11,125374000,1477500
72,builder_3,87399000,18841860
73,builder_3,117322000,18814500
74,builder_0,108998000,1199090
75,builder_0,152273000,1408380
76,builder_3,267120000,8405590
77,builder_3,123579000,2603780
78,builder_3,94665000,6091000
79,builder_3,115259000,2280700
80,builder_9,77343000,8175800
81,builder_1,69423000,561100
82,builder_1,63783000,4499200
83,builder_0,46402000,1937300
84,builder_4,43776000,956830
85,builder_3,36195000,1744020
86,builder_3,205410000,1045800
87,builder_0,75576000,496200
88,builder_3,88898000,2043800
89,builder_10,187604000,1129820
90,builder_2,121445000,2881620
91,builder_0,163782000,2212090
92,builder_3,104226000,428920
93,builder_9,100759000,778800
94,builder_0,113147000,192200
95,builder_10,105842000,19908890
96,builder_3,114269000,3458670
97,builder_2,108955000,663300
98,builder_10,112174000,18410540
99,builder_0,121879000,1273100
100,builder_9,90606000,1985880
101,builder_3,55865000,5664300
102,builder_3,124194000,6258190
103,builder_0,103553000,9698900
104,builder_10,120025000,4985220
105,builder_12,95935000,9534980
106,builder_3,184680000,5624930
107,builder_11,125374000,1477500
108,builder_3,87399000,18841860
109,builder_3,117322000,18814500
110,builder_0,108998000,1199090
111,builder_0,152273000,1408380
112,builder_3,267120000,8405590
113,builder_3,123579000,2603780
114,builder_3,94665000,6091000
115,builder_3,115259000,2280700
116,builder_9,77343000,8175800
117,builder_1,69423000,561100
118,builder_1,63783000,4499200
119,builder_0,46402000,1937300
120,builder_4,43776000,956830
121,builder_3,36195000,1744020
122,builder_3,205410000,1045800
123,builder_0,75576000,496200
124,builder_3,88898000,2043800
125,builder_10,187604000,1129820
126,builder_2,121445000,2881620
127,builder_0,163782000,2212090
128,builder_3,104226000,428920
129,builder_9,100759000,778800
130,builder_0,113147000,192200
131,builder_10,105842000,19908890
132,builder_3,114269000,3458670
133,builder_2,108955000,663300
134,builder_10,112174000,18410540
135,builder_0,121879000,1273100
136,builder_9,90606000,1985880
137,builder_3,55865000,5664300
138,builder_3,124194000,6258190
139,builder_0,103553000,9698900
140,builder_10,120025000,4985220
141,builder_12,95935000,9534980
142,builder_3,184680000,5624930
143,builder_11,125374000,1477500
144,builder_3,87399000,18841860
145,builder_3,117322000,18814500
146,builder_0,108998000,1199090
147,builder_0,152273000,1408380
148,builder_3,267120000,8405590
149,builder_3,123579000,2603780
150,builder_3,94665000,6091000
151,builder_3,115259000,2280700
152,builder_9,77343000,8175800
153,builder_1,69423000,561100
154,builder_1,63783000,4499200
155,builder_0,46402000,1937300
156,builder_4,43776000,956830
157,builder_3,36195000,1744020
158,builder_3,205410000,1045800
159,builder_0,75576000,496200
160,builder_3,88898000,2043800
161,builder_10,187604000,1129820
162,builder_2,121445000,2881620
163,builder_0,163782000,2212090
164,builder_3,104226000,428920
165,builder_9,100759000,778800
166,builder_0,113147000,192200
167,builder_10,105842000,19908890
168,builder_3,114269000,3458670
169,builder_2,108955000,663300
170,builder_10,112174000,18410540
171,builder_0,121879000,1273100
172,builder_9,90606000,1985880
173,builder_3,55865000,5664300
174,builder_3,124194000,6258190
175,builder_0,103553000,9698900
176,builder_10,120025000,4985220
177,builder_12,95935000,9534980
178,builder_3,184680000,5624930
179,builder_11,125374000,1477500
180,builder_3,87399000,18841860
181,builder_3,117322000,18814500
182,builder_0,108998000,1199090
183,builder_0,152273000,1408380
184,builder_3,267120000,8405590
185,builder_3,123579000,2603780
186,builder_3,94665000,6091000
187,builder_3,115259000,2280700
188,builder_9,77343000,8175800
189,builder_1,69423000,561100
190,builder_1,63783000,4499200
191,builder_0,46402000,1937300
192,builder_4,43776000,956830
193,builder_3,36195000,1744020
194,builder_3,205410000,1045800
195,builder_0,75576000,496200
196,builder_3,88898000,2043800
197,builder_10,187604000,1129820
198,builder_2,121445000,2881620
199,builder_0,163782000,2212090
200,builder_3,104226000,428920
201,builder_9,100759000,778800
202,builder_0,113147000,192200
203,builder_10,105842000,19908890
204,builder_3,114269000,3458670
205,builder_2,108955000,663300
206,builder_10,112174000,18410540
207,builder_0,121879000,1273100
208,builder_9,90606000,1985880
209,builder_3,55865000,5664300
210,builder_3,124194000,6258190
211,builder_0,103553000,9698900
212,builder_10,120025000,4985220
213,builder_12,95935000,9534980
214,builder_3,184680000,5624930
215,builder_11,125374000,1477500
216,builder_3,87399000,18841860
217,builder_3,117322000,18814500
218,builder_0,108998000,1199090
219,builder_0,152273000,1408380
220,builder_3,267120000,8405590
221,builder_3,123579000,2603780
222,builder_3,94665000,6091000
223,builder_3,115259000,2280700
224,builder_9,77343000,8175800
225,builder_1,69423000,561100
226,builder_1,63783000,4499200
227,builder_0,46402000,1937300
228,builder_4,43776000,956830
229,builder_3,36195000,1744020
230,builder_3,205410000,1045800
231,builder_0,75576000,496200
232,builder_3,88898000,2043800
233,builder_10,187604000,1129820
234,builder_2,121445000,2881620
235,builder_0,163782000,2212090
236,builder_3,104226000,428920
237,builder_9,100759000,778800
