block_num,builder_id,total_gas_fee,total_mev
0,builder_8,104693000,1564740
1,builder_17,106810000,263500
2,builder_11,184549000,2330030
3,builder_19,92252000,143320
4,builder_19,119496000,773700
5,builder_19,97882000,18630000
6,builder_19,119688000,1170510
7,builder_11,187781000,3491800
8,builder_0,75290000,1399050
9,builder_16,86294000,18158730
10,builder_19,107746000,2173430
11,builder_0,137358000,297780
12,builder_11,45160000,1471500
13,builder_6,114614000,139970
14,builder_4,89249000,8412700
15,builder_0,86965000,690100
16,builder_1,162920000,8743140
17,builder_0,88329000,3383300
18,builder_6,76825000,19862840
19,builder_11,86221000,941770
20,builder_4,66001000,1802130
21,builder_16,62272000,364920
22,builder_16,109501000,356450
23,builder_6,55085000,902400
24,builder_8,154154000,4764930
25,builder_5,60030000,1474600
26,builder_8,257941000,5966170
27,builder_5,121421000,1369900
28,builder_4,90326000,1321700
29,builder_11,56554000,2037370
30,builder_11,60955000,2735800
31,builder_8,101433000,1320260
32,builder_7,99588000,554200
33,builder_16,92254000,5658840
34,builder_11,127218000,908830
35,builder_11,114098000,352200
36,builder_8,104693000,1564740
37,builder_17,106810000,263500
38,builder_11,184549000,2330030
39,builder_19,92252000,143320
40,builder_19,119496000,773700
41,builder_19,97882000,18630000
42,builder_19,119688000,1170510
43,builder_11,187781000,3491800
44,builder_0,75290000,1399050
45,builder_16,86294000,18158730
46,builder_19,107746000,2173430
47,builder_0,137358000,297780
48,builder_11,45160000,1471500
49,builder_6,114614000,139970
50,builder_4,89249000,8412700
51,builder_0,86965000,690100
52,builder_1,162920000,8743140
53,builder_0,88329000,3383300
54,builder_6,76825000,19862840
55,builder_11,86221000,941770
56,builder_4,66001000,1802130
57,builder_16,62272000,364920
58,builder_16,109501000,356450
59,builder_6,55085000,902400
60,builder_8,154154000,4764930
61,builder_5,60030000,1474600
62,builder_8,257941000,5966170
63,builder_5,121421000,1369900
64,builder_4,90326000,1321700
65,builder_11,56554000,2037370
66,builder_11,60955000,2735800
67,builder_8,101433000,1320260
68,builder_7,99588000,554200
69,builder_16,92254000,5658840
70,builder_11,127218000,908830
71,builder_11,114098000,352200
72,builder_8,104693000,1564740
73,builder_17,106810000,263500
74,builder_11,184549000,2330030
75,builder_19,92252000,143320
76,builder_19,119496000,773700
77,builder_19,97882000,18630000
78,builder_19,119688000,1170510
79,builder_11,187781000,3491800
80,builder_0,75290000,1399050
81,builder_16,86294000,18158730
82,builder_19,107746000,2173430
83,builder_0,137358000,297780
84,builder_11,45160000,1471500
85,builder_6,114614000,139970
86,builder_4,89249000,8412700
87,builder_0,86965000,690100
88,builder_1,162920000,8743140
89,builder_0,88329000,3383300
90,builder_6,76825000,19862840
91,builder_11,86221000,941770
92,builder_4,66001000,1802130
93,builder_16,62272000,364920
94,builder_16,109501000,356450
95,builder_6,55085000,902400
96,builder_8,154154000,4764930
97,builder_5,60030000,1474600
98,builder_8,257941000,5966170
99,builder_5,121421000,1369900
100,builder_4,90326000,1321700
101,builder_11,56554000,2037370
102,builder_11,60955000,2735800
103,builder_8,101433000,1320260
104,builder_7,99588000,554200
105,builder_16,92254000,5658840
106,builder_11,127218000,908830
107,builder_11,114098000,352200
108,builder_8,104693000,1564740
109,builder_17,106810000,263500
110,builder_11,184549000,2330030
111,builder_19,92252000,143320
112,builder_19,119496000,773700
113,builder_19,97882000,18630000
114,builder_19,119688000,1170510
115,builder_11,187781000,3491800
116,builder_0,75290000,1399050
117,builder_16,86294000,18158730
118,builder_19,107746000,2173430
119,builder_0,137358000,297780
120,builder_11,45160000,1471500
121,builder_6,114614000,139970
122,builder_4,89249000,8412700
123,builder_0,86965000,690100
124,builder_1,162920000,8743140
125,builder_0,88329000,3383300
126,builder_6,76825000,19862840
127,builder_11,86221000,941770
128,builder_4,66001000,1802130
129,builder_16,62272000,364920
130,builder_16,109501000,356450
131,builder_6,55085000,902400
132,builder_8,154154000,4764930
133,builder_5,60030000,1474600
134,builder_8,257941000,5966170
135,builder_5,121421000,1369900
136,builder_4,90326000,1321700
137,builder_11,56554000,2037370
138,builder_11,60955000,2735800
139,builder_8,101433000,1320260
140,builder_7,99588000,554200
141,builder_16,92254000,5658840
142,builder_11,127218000,908830
143,builder_11,114098000,352200
144,builder_8,104693000,1564740
145,builder_17,106810000,263500
146,builder_11,184549000,2330030
147,builder_19,92252000,143320
148,builder_19,119496000,773700
149,builder_19,97882000,18630000
150,builder_19,119688000,1170510
151,builder_11,187781000,3491800
152,builder_0,75290000,1399050
153,builder_16,86294000,18158730
154,builder_19,107746000,2173430
155,builder_0,137358000,297780
156,builder_11,45160000,1471500
157,builder_6,114614000,139970
158,builder_4,89249000,8412700
159,builder_0,86965000,690100
160,builder_1,162920000,8743140
161,builder_0,88329000,3383300
162,builder_6,76825000,19862840
163,builder_11,86221000,941770
164,builder_4,66001000,1802130
165,builder_16,62272000,364920
166,builder_16,109501000,356450
167,builder_6,55085000,902400
168,builder_8,154154000,4764930
169,builder_5,60030000,1474600
170,builder_8,257941000,5966170
171,builder_5,121421000,1369900
172,builder_4,90326000,1321700
173,builder_11,56554000,2037370
174,builder_11,60955000,2735800
175,builder_8,101433000,1320260
176,builder_7,99588000,554200
177,builder_16,92254000,5658840
178,builder_11,127218000,908830
179,builder_11,114098000,352200
180,builder_8,104693000,1564740
181,builder_17,106810000,263500
182,builder_11,184549000,2330030
183,builder_19,92252000,143320
184,builder_19,119496000,773700
185,builder_19,97882000,18630000
186,builder_19,119688000,1170510
187,builder_11,187781000,3491800
188,builder_0,75290000,1399050
189,builder_16,86294000,18158730
190,builder_19,107746000,2173430
191,builder_0,137358000,297780
192,builder_11,45160000,1471500
193,builder_6,114614000,139970
194,builder_4,89249000,8412700
195,builder_0,86965000,690100
196,builder_1,162920000,8743140
197,builder_0,88329000,3383300
198,builder_6,76825000,19862840
199,builder_11,86221000,941770
200,builder_4,66001000,1802130
201,builder_16,62272000,364920
202,builder_16,109501000,356450
203,builder_6,55085000,902400
204,builder_8,154154000,4764930
205,builder_5,60030000,1474600
206,builder_8,257941000,5966170
207,builder_5,121421000,1369900
208,builder_4,90326000,1321700
209,builder_11,56554000,2037370
