id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
195,1,0,0,builder_15,0,0,39
196,2,0,0,builder_15,0,0,31
31,3,19000000,594000,user_35,0,0,
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
197,6,0,0,builder_15,0,0,40
40,7,4500000,181000,user_42,0,0,
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
0,14,2100000,0,user_0,0,0,
25,15,2000000,0,user_29,0,0,
198,16,0,0,builder_15,0,0,13
13,17,1700000,31700,user_16,0,0,
9,18,1700000,0,user_9,0,0,
45,19,1700000,0,user_45,0,0,
15,20,1600000,0,user_18,0,0,
199,21,0,0,builder_15,0,0,35
35,22,1500000,12800,user_38,0,0,
11,23,1500000,0,user_15,0,0,
28,24,670000,545000,user_33,0,0,
200,25,0,0,builder_15,0,0,28
30,26,1100000,73100,user_35,0,0,
201,27,0,0,builder_15,0,0,30
19,28,1000000,0,user_22,0,0,
17,29,870000,0,user_20,0,0,
27,30,600000,0,user_32,0,0,
42,31,360000,21800,user_43,0,0,
202,32,0,0,builder_15,0,0,42
203,33,0,0,builder_15,0,0,4
4,34,190000,71800,user_6,0,0,
3,35,260000,0,user_5,0,0,
33,36,260000,0,user_38,0,0,
10,37,220000,0,user_13,0,0,
44,38,220000,0,user_43,0,0,
204,39,0,0,builder_15,0,0,41
41,40,110000,60700,user_43,0,0,
6,41,160000,0,user_8,0,0,
34,42,160000,0,user_38,0,0,
32,43,150000,0,user_38,0,0,
12,44,110000,19700,user_15,0,0,
205,45,0,0,builder_15,0,0,12
7,46,120000,0,user_9,0,0,
24,47,120000,0,user_28,0,0,
29,48,87000,0,user_34,0,0,
21,49,80000,0,user_24,0,0,
206,50,0,0,builder_15,0,0,36
36,51,70000,7840,user_38,0,0,
8,52,77000,0,user_9,0,0,
242,0,27000000,0,user_10,1,1,
251,1,19000000,0,user_22,1,1,
335,2,0,0,builder_7,1,1,258
258,3,6300000,350000,user_28,1,1,
252,4,6300000,0,user_23,1,1,
255,5,5000000,0,user_25,1,1,
233,6,2600000,0,user_0,1,1,
237,7,2500000,0,user_6,1,1,
235,8,2300000,0,user_1,1,1,
273,9,2300000,0,user_41,1,1,
250,10,2000000,0,user_22,1,1,
271,11,2000000,0,user_40,1,1,
247,12,1900000,67500,user_22,1,1,
336,13,0,0,builder_7,1,1,247
266,14,1900000,0,user_37,1,1,
240,15,1600000,0,user_8,1,1,
248,16,1500000,0,user_22,1,1,
275,17,1400000,0,user_43,1,1,
239,18,1300000,0,user_7,1,1,
337,19,0,0,builder_7,1,1,263
263,20,1000000,283000,user_34,1,1,
278,21,1100000,0,user_46,1,1,
284,22,1100000,0,user_48,1,1,
283,23,1000000,0,user_47,1,1,
246,24,970000,0,user_21,1,1,
257,25,870000,0,user_27,1,1,
259,26,670000,0,user_29,1,1,
249,27,650000,0,user_22,1,1,
267,28,650000,0,user_37,1,1,
272,29,460000,181000,user_41,1,1,
338,30,0,0,builder_7,1,1,272
281,31,530000,0,user_46,1,1,
253,32,460000,0,user_23,1,1,
268,33,420000,0,user_38,1,1,
261,34,360000,0,user_33,1,1,
282,35,350000,0,user_46,1,1,
256,36,310000,0,user_26,1,1,
339,37,0,0,builder_7,1,1,279
279,38,260000,15700,user_46,1,1,
238,39,190000,0,user_6,1,1,
244,40,150000,0,user_17,1,1,
277,41,150000,0,user_45,1,1,
340,42,0,0,builder_7,1,1,260
260,43,87000,35600,user_30,1,1,
264,44,120000,0,user_35,1,1,
270,45,120000,0,user_40,1,1,
265,46,110000,0,user_36,1,1,
243,47,84000,16400,user_13,1,1,
341,48,0,0,builder_7,1,1,243
280,49,84000,0,user_46,1,1,
276,50,82000,0,user_44,1,1,
262,51,79000,0,user_34,1,1,
234,52,73000,0,user_1,1,1,
434,0,30000000,0,user_9,2,2,
467,1,30000000,0,user_43,2,2,
