block_num,builder_id,total_gas_fee,total_mev
0,builder_18,86623000,18865760
1,builder_14,131027000,18833000
2,builder_9,116504000,1089790
3,builder_14,146798000,1140130
4,builder_9,174520000,1001880
5,builder_12,95900000,9461670
6,builder_11,69410000,1081100
7,builder_3,137210000,5381500
8,builder_11,113451000,2254100
9,builder_11,129265000,8386800
10,builder_1,84816000,1637480
11,builder_13,77859000,4796500
12,builder_9,44826000,1776300
13,builder_7,48202000,18485210
14,builder_14,116189000,1836820
15,builder_9,221897000,1477000
16,builder_14,96826000,1109900
17,builder_14,90438000,2339800
18,builder_6,185605000,1103520
19,builder_18,101201000,2555040
20,builder_17,171047000,1587730
21,builder_14,113047000,1323890
22,builder_14,107250000,596000
23,builder_1,97350000,1110000
24,builder_1,64100000,1680880
25,builder_1,42530000,19167730
26,builder_9,43131000,2687010
27,builder_3,108381000,979700
28,builder_9,136797000,1924940
29,builder_12,116070000,1101200
30,builder_14,118273000,473470
31,builder_9,102516000,5350640
32,builder_15,90895000,5647600
33,builder_11,107316000,10072200
34,builder_17,97270000,581700
35,builder_12,120300000,4955720
36,builder_18,86623000,18865760
37,builder_14,131027000,18833000
38,builder_9,116504000,1089790
39,builder_14,146798000,1140130
40,builder_9,174520000,1001880
41,builder_12,95900000,9461670
42,builder_11,69410000,1081100
43,builder_3,137210000,5381500
44,builder_11,113451000,2254100
45,builder_11,129265000,8386800
46,builder_1,84816000,1637480
47,builder_13,77859000,4796500
48,builder_9,44826000,1776300
49,builder_7,48202000,18485210
50,builder_14,116189000,1836820
51,builder_9,221897000,1477000
52,builder_14,96826000,1109900
53,builder_14,90438000,2339800
54,builder_6,185605000,1103520
55,builder_18,101201000,2555040
56,builder_17,171047000,1587730
57,builder_14,113047000,1323890
58,builder_14,107250000,596000
59,builder_1,97350000,1110000
60,builder_1,64100000,1680880
61,builder_1,42530000,19167730
62,builder_9,43131000,2687010
63,builder_3,108381000,979700
64,builder_9,136797000,1924940
65,builder_12,116070000,1101200
66,builder_14,118273000,473470
67,builder_9,102516000,5350640
68,builder_15,90895000,5647600
69,builder_11,107316000,10072200
70,builder_17,97270000,581700
71,builder_12,120300000,4955720
72,builder_18,86623000,18865760
73,builder_14,131027000,18833000
74,builder_9,116504000,1089790
75,builder_14,146798000,1140130
76,builder_9,174520000,1001880
77,builder_12,95900000,9461670
78,builder_11,69410000,1081100
79,builder_3,137210000,5381500
80,builder_11,113451000,2254100
81,builder_11,129265000,8386800
82,builder_1,84816000,1637480
83,builder_13,77859000,4796500
84,builder_9,44826000,1776300
85,builder_7,48202000,18485210
86,builder_14,116189000,1836820
87,builder_9,221897000,1477000
88,builder_14,96826000,1109900
89,builder_14,90438000,2339800
90,builder_6,185605000,1103520
91,builder_18,101201000,2555040
92,builder_17,171047000,1587730
93,builder_14,113047000,1323890
94,builder_14,107250000,596000
95,builder_1,97350000,1110000
96,builder_1,64100000,1680880
97,builder_1,42530000,19167730
98,builder_9,43131000,2687010
99,builder_3,108381000,979700
100,builder_9,136797000,1924940
101,builder_12,116070000,1101200
102,builder_14,118273000,473470
103,builder_9,102516000,5350640
104,builder_15,90895000,5647600
105,builder_11,107316000,10072200
106,builder_17,97270000,581700
107,builder_12,120300000,4955720
108,builder_18,86623000,18865760
109,builder_14,131027000,18833000
110,builder_9,116504000,1089790
111,builder_14,146798000,1140130
112,builder_9,174520000,1001880
113,builder_12,95900000,9461670
114,builder_11,69410000,1081100
115,builder_3,137210000,5381500
116,builder_11,113451000,2254100
117,builder_11,129265000,8386800
118,builder_1,84816000,1637480
119,builder_13,77859000,4796500
120,builder_9,44826000,1776300
121,builder_7,48202000,18485210
122,builder_14,116189000,1836820
123,builder_9,221897000,1477000
124,builder_14,96826000,1109900
125,builder_14,90438000,2339800
126,builder_6,185605000,1103520
127,builder_18,101201000,2555040
128,builder_17,171047000,1587730
129,builder_14,113047000,1323890
130,builder_14,107250000,596000
131,builder_1,97350000,1110000
132,builder_1,64100000,1680880
133,builder_1,42530000,19167730
134,builder_9,43131000,2687010
135,builder_3,108381000,979700
136,builder_9,136797000,1924940
137,builder_12,116070000,1101200
138,builder_14,118273000,473470
139,builder_9,102516000,5350640
140,builder_15,90895000,5647600
141,builder_11,107316000,10072200
142,builder_17,97270000,581700
143,builder_12,120300000,4955720
144,builder_18,86623000,18865760
145,builder_14,131027000,18833000
146,builder_9,116504000,1089790
147,builder_14,146798000,1140130
148,builder_9,174520000,1001880
149,builder_12,95900000,9461670
150,builder_11,69410000,1081100
151,builder_3,137210000,5381500
152,builder_11,113451000,2254100
153,builder_11,129265000,8386800
154,builder_1,84816000,1637480
155,builder_13,77859000,4796500
156,builder_9,44826000,1776300
157,builder_7,48202000,18485210
