block_num,builder_id,total_gas_fee,total_mev
0,builder_3,104910000,1492000
1,builder_7,165829000,1500000
2,builder_7,71626000,1177300
3,builder_13,114234000,1770500
4,builder_10,161038000,7818000
5,builder_7,117939000,1767400
6,builder_14,106230000,8345290
7,builder_7,49477000,834200
8,builder_7,140583000,18661210
9,builder_2,143341000,3034500
10,builder_6,96859000,551130
11,builder_6,57800000,756400
12,builder_9,93571000,18215400
13,builder_17,79554000,2487540
14,builder_4,41327000,885800
15,builder_6,231575000,624730
16,builder_7,58274000,19007900
17,builder_12,85722000,503120
18,builder_7,72026000,17904340
19,builder_18,174310000,1470500
20,builder_7,81145000,639080
21,builder_4,56684000,1743880
22,builder_6,177864000,1237400
23,builder_10,64450000,6337100
24,builder_13,57726000,4490440
25,builder_18,123256000,1346490
26,builder_0,54281000,8696370
27,builder_14,112993000,310930
28,builder_12,87299000,3857670
29,builder_13,136616000,1850820
30,builder_17,170364000,274100
31,builder_0,43046000,611300
32,builder_7,142467000,5462830
33,builder_13,194333000,2672120
34,builder_2,54995000,1928330
35,builder_6,260601000,5849830
36,builder_3,104910000,1492000
37,builder_7,165829000,1500000
38,builder_7,71626000,1177300
39,builder_13,114234000,1770500
40,builder_10,161038000,7818000
41,builder_7,117939000,1767400
42,builder_14,106230000,8345290
43,builder_7,49477000,834200
44,builder_7,140583000,18661210
45,builder_2,143341000,3034500
46,builder_6,96859000,551130
47,builder_6,57800000,756400
48,builder_9,93571000,18215400
49,builder_17,79554000,2487540
50,builder_4,41327000,885800
51,builder_6,231575000,624730
52,builder_7,58274000,19007900
53,builder_12,85722000,503120
54,builder_7,72026000,17904340
55,builder_18,174310000,1470500
56,builder_7,81145000,639080
57,builder_4,56684000,1743880
58,builder_6,177864000,1237400
59,builder_10,64450000,6337100
60,builder_13,57726000,4490440
61,builder_18,123256000,1346490
62,builder_0,54281000,8696370
63,builder_14,112993000,310930
64,builder_12,87299000,3857670
65,builder_13,136616000,1850820
66,builder_17,170364000,274100
67,builder_0,43046000,611300
68,builder_7,142467000,5462830
69,builder_13,194333000,2672120
70,builder_2,54995000,1928330
71,builder_6,260601000,5849830
72,builder_3,104910000,1492000
73,builder_7,165829000,1500000
74,builder_7,71626000,1177300
75,builder_13,114234000,1770500
76,builder_10,161038000,7818000
77,builder_7,117939000,1767400
78,builder_14,106230000,8345290
79,builder_7,49477000,834200
80,builder_7,140583000,18661210
81,builder_2,143341000,3034500
82,builder_6,96859000,551130
83,builder_6,57800000,756400
84,builder_9,93571000,18215400
85,builder_17,79554000,2487540
86,builder_4,41327000,885800
87,builder_6,231575000,624730
88,builder_7,58274000,19007900
89,builder_12,85722000,503120
90,builder_7,72026000,17904340
91,builder_18,174310000,1470500
92,builder_7,81145000,639080
93,builder_4,56684000,1743880
94,builder_6,177864000,1237400
95,builder_10,64450000,6337100
96,builder_13,57726000,4490440
97,builder_18,123256000,1346490
