block_num,builder_id,total_gas_fee,total_mev
0,builder_14,105313000,1584440
1,builder_4,118024000,1189000
2,builder_0,133445000,765300
3,builder_9,183902000,2154730
4,builder_8,128102000,8845400
5,builder_0,118621000,5677520
6,builder_0,78148000,1817300
7,builder_0,103110000,8823290
8,builder_0,67136000,1551680
9,builder_0,198513000,18801710
10,builder_9,130720000,1616600
11,builder_0,76055000,2604700
12,builder_5,75700000,1529350
13,builder_14,162751000,1218300
14,builder_14,55232000,18158730
15,builder_0,145262000,2730500
16,builder_2,47263000,914600
17,builder_0,167090000,470480
18,builder_5,58914000,18998100
19,builder_17,80494000,1440020
20,builder_4,98900000,93470
21,builder_9,76963000,26173600
22,builder_4,131082000,1759200
23,builder_9,109774000,1249800
24,builder_0,173225000,1516640
25,builder_0,197547000,1330000
26,builder_14,65082000,6362100
27,builder_4,52808000,28944200
28,builder_14,170787000,18076440
29,builder_9,85408000,2050570
30,builder_5,198270000,8379610
31,builder_14,64585000,1802130
32,builder_0,100901000,3101090
33,builder_0,110730000,1829020
34,builder_9,107321000,328720
35,builder_14,69399000,5250300
36,builder_14,105313000,1584440
37,builder_4,118024000,1189000
38,builder_0,133445000,765300
39,builder_9,183902000,2154730
40,builder_8,128102000,8845400
41,builder_0,118621000,5677520
42,builder_0,78148000,1817300
43,builder_0,103110000,8823290
44,builder_0,67136000,1551680
45,builder_0,198513000,18801710
46,builder_9,130720000,1616600
47,builder_0,76055000,2604700
48,builder_5,75700000,1529350
49,builder_14,162751000,1218300
50,builder_14,55232000,18158730
51,builder_0,145262000,2730500
52,builder_2,47263000,914600
53,builder_0,167090000,470480
54,builder_5,58914000,18998100
55,builder_17,80494000,1440020
56,builder_4,98900000,93470
57,builder_9,76963000,26173600
58,builder_4,131082000,1759200
59,builder_9,109774000,1249800
60,builder_0,173225000,1516640
61,builder_0,197547000,1330000
62,builder_14,65082000,6362100
63,builder_4,52808000,28944200
64,builder_14,170787000,18076440
65,builder_9,85408000,2050570
66,builder_5,198270000,8379610
