block_num,builder_id,total_gas_fee,total_mev
0,builder_2,105913000,2129440
1,builder_5,133005000,765300
2,builder_12,122855000,522500
3,builder_11,92797000,425420
4,builder_0,76174000,703330
5,builder_18,104617000,18899000
6,builder_2,139603000,18826640
7,builder_12,130608000,6388500
8,builder_13,64007000,658400
9,builder_2,56779000,612130
10,builder_9,96940000,1163640
11,builder_13,73093000,142980
12,builder_11,39545000,547800
13,builder_9,97124000,139970
14,builder_9,109598000,1095300
15,builder_2,90345000,798800
16,builder_5,191336000,7829200
17,builder_12,135586000,2432900
18,builder_13,70652000,19746000
19,builder_5,88390000,1999570
20,builder_11,38992000,2783700
21,builder_13,123916000,1418350
22,builder_5,50138000,1020400
23,builder_2,111982000,8802930
24,builder_2,67628000,2130500
25,builder_2,121920000,1976280
26,builder_6,90018000,692800
27,builder_13,109315000,8097840
28,builder_13,188601000,6125170
29,builder_2,89119000,1315430
30,builder_1,86833000,5207300
31,builder_11,81416000,246340
32,builder_16,121127000,970930
33,builder_18,96598000,386900
34,builder_2,77313000,346100
35,builder_2,59513000,1888900
36,builder_2,105913000,2129440
37,builder_5,133005000,765300
38,builder_12,122855000,522500
39,builder_11,92797000,425420
40,builder_0,76174000,703330
41,builder_18,104617000,18899000
42,builder_2,139603000,18826640
43,builder_12,130608000,6388500
44,builder_13,64007000,658400
45,builder_2,56779000,612130
46,builder_9,96940000,1163640
47,builder_13,73093000,142980
48,builder_11,39545000,547800
49,builder_9,97124000,139970
50,builder_9,109598000,1095300
51,builder_2,90345000,798800
52,builder_5,191336000,7829200
53,builder_12,135586000,2432900
54,builder_13,70652000,19746000
55,builder_5,88390000,1999570
56,builder_11,38992000,2783700
57,builder_13,123916000,1418350
58,builder_5,50138000,1020400
59,builder_2,111982000,8802930
60,builder_2,67628000,2130500
61,builder_2,121920000,1976280
62,builder_6,90018000,692800
63,builder_13,109315000,8097840
64,builder_13,188601000,6125170
65,builder_2,89119000,1315430
66,builder_1,86833000,5207300
67,builder_11,81416000,246340
68,builder_16,121127000,970930
69,builder_18,96598000,386900
70,builder_2,77313000,346100
71,builder_2,59513000,1888900
72,builder_2,105913000,2129440
73,builder_5,133005000,765300
74,builder_12,122855000,522500
75,builder_11,92797000,425420
76,builder_0,76174000,703330
77,builder_18,104617000,18899000
78,builder_2,139603000,18826640
79,builder_12,130608000,6388500
80,builder_13,64007000,658400
81,builder_2,56779000,612130
82,builder_9,96940000,1163640
83,builder_13,73093000,142980
84,builder_11,39545000,547800
85,builder_9,97124000,139970
86,builder_9,109598000,1095300
87,builder_2,90345000,798800
88,builder_5,191336000,7829200
89,builder_12,135586000,2432900
90,builder_13,70652000,19746000
91,builder_5,88390000,1999570
92,builder_11,38992000,2783700
93,builder_13,123916000,1418350
94,builder_5,50138000,1020400
95,builder_2,111982000,8802930
96,builder_2,67628000,2130500
97,builder_2,121920000,1976280
98,builder_6,90018000,692800
99,builder_13,109315000,8097840
100,builder_13,188601000,6125170
101,builder_2,89119000,1315430
102,builder_1,86833000,5207300
103,builder_11,81416000,246340
104,builder_16,121127000,970930
105,builder_18,96598000,386900
106,builder_2,77313000,346100
107,builder_2,59513000,1888900
108,builder_2,105913000,2129440
109,builder_5,133005000,765300
110,builder_12,122855000,522500
111,builder_11,92797000,425420
112,builder_0,76174000,703330
113,builder_18,104617000,18899000
114,builder_2,139603000,18826640
115,builder_12,130608000,6388500
116,builder_13,64007000,658400
117,builder_2,56779000,612130
118,builder_9,96940000,1163640
119,builder_13,73093000,142980
120,builder_11,39545000,547800
121,builder_9,97124000,139970
122,builder_9,109598000,1095300
123,builder_2,90345000,798800
124,builder_5,191336000,7829200
125,builder_12,135586000,2432900
126,builder_13,70652000,19746000
127,builder_5,88390000,1999570
128,builder_11,38992000,2783700
129,builder_13,123916000,1418350
130,builder_5,50138000,1020400
131,builder_2,111982000,8802930
