block_num,builder_id,total_gas_fee,total_mev
0,builder_19,105813000,2057640
1,builder_19,131521000,748900
2,builder_2,134355000,1580800
3,builder_7,159659000,1125820
4,builder_13,116921000,7840900
5,builder_17,92792000,18936600
6,builder_14,104052000,2600600
7,builder_19,116286000,652600
8,builder_7,143851000,1348300
9,builder_19,83364000,2565800
10,builder_16,45315000,713900
11,builder_19,83540000,368580
12,builder_0,68439000,777900
13,builder_11,80889000,86870
14,builder_6,163015000,1315500
15,builder_13,115128000,1390700
16,builder_14,168309000,7918900
17,builder_7,65772000,6362100
18,builder_16,66094000,19560400
19,builder_13,92080000,1926170
20,builder_6,32281000,2009900
21,builder_11,110984000,1626120
22,builder_6,101988000,280800
23,builder_19,30318000,534400
24,builder_0,151016000,1656530
25,builder_5,51653000,1716230
26,builder_0,129751000,1766480
27,builder_19,131401000,840700
28,builder_6,133602000,8563740
29,builder_11,186237000,5786170
30,builder_19,89109000,698460
31,builder_17,120373000,913200
32,builder_13,83940000,1403740
33,builder_4,136182000,740830
34,builder_5,110059000,18690320
35,builder_19,100093000,256840
36,builder_19,105813000,2057640
37,builder_19,131521000,748900
38,builder_2,134355000,1580800
39,builder_7,159659000,1125820
40,builder_13,116921000,7840900
41,builder_17,92792000,18936600
42,builder_14,104052000,2600600
43,builder_19,116286000,652600
44,builder_7,143851000,1348300
45,builder_19,83364000,2565800
46,builder_16,45315000,713900
47,builder_19,83540000,368580
48,builder_0,68439000,777900
49,builder_11,80889000,86870
50,builder_6,163015000,1315500
51,builder_13,115128000,1390700
52,builder_14,168309000,7918900
53,builder_7,65772000,6362100
54,builder_16,66094000,19560400
55,builder_13,92080000,1926170
56,builder_6,32281000,2009900
57,builder_11,110984000,1626120
58,builder_6,101988000,280800
59,builder_19,30318000,534400
60,builder_0,151016000,1656530
61,builder_5,51653000,1716230
62,builder_0,129751000,1766480
63,builder_19,131401000,840700
64,builder_6,133602000,8563740
65,builder_11,186237000,5786170
66,builder_19,89109000,698460
67,builder_17,120373000,913200
68,builder_13,83940000,1403740
69,builder_4,136182000,740830
70,builder_5,110059000,18690320
71,builder_19,100093000,256840
72,builder_19,105813000,2057640
73,builder_19,131521000,748900
74,builder_2,134355000,1580800
75,builder_7,159659000,1125820
76,builder_13,116921000,7840900
77,builder_17,92792000,18936600
78,builder_14,104052000,2600600
79,builder_19,116286000,652600
80,builder_7,143851000,1348300
81,builder_19,83364000,2565800
82,builder_16,45315000,713900
83,builder_19,83540000,368580
84,builder_0,68439000,777900
85,builder_11,80889000,86870
