block_num,builder_id,total_gas_fee,total_mev
0,builder_13,107443000,1584440
1,builder_18,117282000,897000
2,builder_1,97809000,1167900
3,builder_16,116894000,1770500
4,builder_9,163768000,7607000
5,builder_8,115807000,2911000
6,builder_18,100793000,8453290
7,builder_16,51462000,1113380
8,builder_18,119942000,17793580
9,builder_16,154401000,7467600
10,builder_18,107640000,1215950
11,builder_18,151491000,492500
12,builder_13,110688000,425700
13,builder_11,97440000,3350760
14,builder_12,78970000,1352500
15,builder_16,130280000,762720
16,builder_16,46400000,1121900
17,builder_16,163996000,1052150
18,builder_5,69852000,18752440
19,builder_5,179164000,1152700
20,builder_12,114835000,1085300
21,builder_4,159793000,12882140
22,builder_2,193190000,3064400
23,builder_12,114149000,13719300
24,builder_16,74255000,19856540
25,builder_12,81908000,2025690
26,builder_9,183326000,8525110
27,builder_9,34618000,2097600
28,builder_0,53159000,439720
29,builder_17,105411000,2087350
30,builder_0,169070000,6360900
31,builder_15,109199000,260140
32,builder_17,170117000,1370130
33,builder_5,101700000,2139800
34,builder_16,110642000,12074370
35,builder_9,120483000,2088580
36,builder_13,107443000,1584440
37,builder_18,117282000,897000
38,builder_1,97809000,1167900
39,builder_16,116894000,1770500
40,builder_9,163768000,7607000
41,builder_8,115807000,2911000
42,builder_18,100793000,8453290
43,builder_16,51462000,1113380
44,builder_18,119942000,17793580
45,builder_16,154401000,7467600
46,builder_18,107640000,1215950
47,builder_18,151491000,492500
48,builder_13,110688000,425700
49,builder_11,97440000,3350760
50,builder_12,78970000,1352500
51,builder_16,130280000,762720
52,builder_16,46400000,1121900
53,builder_16,163996000,1052150
54,builder_5,69852000,18752440
55,builder_5,179164000,1152700
56,builder_12,114835000,1085300
57,builder_4,159793000,12882140
58,builder_2,193190000,3064400
59,builder_12,114149000,13719300
60,builder_16,74255000,19856540
61,builder_12,81908000,2025690
62,builder_9,183326000,8525110
63,builder_9,34618000,2097600
64,builder_0,53159000,439720
65,builder_17,105411000,2087350
66,builder_0,169070000,6360900
67,builder_15,109199000,260140
68,builder_17,170117000,1370130
69,builder_5,101700000,2139800
70,builder_16,110642000,12074370
71,builder_9,120483000,2088580
72,builder_13,107443000,1584440
73,builder_18,117282000,897000
74,builder_1,97809000,1167900
75,builder_16,116894000,1770500
76,builder_9,163768000,7607000
77,builder_8,115807000,2911000
78,builder_18,100793000,8453290
79,builder_16,51462000,1113380
80,builder_18,119942000,17793580
81,builder_16,154401000,7467600
82,builder_18,107640000,1215950
83,builder_18,151491000,492500
84,builder_13,110688000,425700
85,builder_11,97440000,3350760
86,builder_12,78970000,1352500
87,builder_16,130280000,762720
88,builder_16,46400000,1121900
89,builder_16,163996000,1052150
90,builder_5,69852000,18752440
91,builder_5,179164000,1152700
92,builder_12,114835000,1085300
93,builder_4,159793000,12882140
94,builder_2,193190000,3064400
95,builder_12,114149000,13719300
96,builder_16,74255000,19856540
97,builder_12,81908000,2025690
98,builder_9,183326000,8525110
99,builder_9,34618000,2097600
100,builder_0,53159000,439720
101,builder_17,105411000,2087350
102,builder_0,169070000,6360900
103,builder_15,109199000,260140
104,builder_17,170117000,1370130
105,builder_5,101700000,2139800
106,builder_16,110642000,12074370
107,builder_9,120483000,2088580
108,builder_13,107443000,1584440
109,builder_18,117282000,897000
110,builder_1,97809000,1167900
111,builder_16,116894000,1770500
112,builder_9,163768000,7607000
113,builder_8,115807000,2911000
114,builder_18,100793000,8453290
115,builder_16,51462000,1113380
116,builder_18,119942000,17793580
117,builder_16,154401000,7467600
118,builder_18,107640000,1215950
119,builder_18,151491000,492500
120,builder_13,110688000,425700
121,builder_11,97440000,3350760
122,builder_12,78970000,1352500
123,builder_16,130280000,762720
124,builder_16,46400000,1121900
125,builder_16,163996000,1052150
126,builder_5,69852000,18752440
127,builder_5,179164000,1152700
128,builder_12,114835000,1085300
129,builder_4,159793000,12882140
130,builder_2,193190000,3064400
131,builder_12,114149000,13719300
132,builder_16,74255000,19856540
133,builder_12,81908000,2025690
134,builder_9,183326000,8525110
135,builder_9,34618000,2097600
136,builder_0,53159000,439720
137,builder_17,105411000,2087350
138,builder_0,169070000,6360900
139,builder_15,109199000,260140
140,builder_17,170117000,1370130
141,builder_5,101700000,2139800
142,builder_16,110642000,12074370
143,builder_9,120483000,2088580
144,builder_13,107443000,1584440
145,builder_18,117282000,897000
146,builder_1,97809000,1167900
147,builder_16,116894000,1770500
148,builder_9,163768000,7607000
149,builder_8,115807000,2911000
150,builder_18,100793000,8453290
151,builder_16,51462000,1113380
152,builder_18,119942000,17793580
153,builder_16,154401000,7467600
154,builder_18,107640000,1215950
155,builder_18,151491000,492500
156,builder_13,110688000,425700
157,builder_11,97440000,3350760
158,builder_12,78970000,1352500
159,builder_16,130280000,762720
160,builder_16,46400000,1121900
161,builder_16,163996000,1052150
162,builder_5,69852000,18752440
163,builder_5,179164000,1152700
164,builder_12,114835000,1085300
165,builder_4,159793000,12882140
166,builder_2,193190000,3064400
167,builder_12,114149000,13719300
168,builder_16,74255000,19856540
169,builder_12,81908000,2025690
170,builder_9,183326000,8525110
171,builder_9,34618000,2097600
172,builder_0,53159000,439720
173,builder_17,105411000,2087350
174,builder_0,169070000,6360900
175,builder_15,109199000,260140
176,builder_17,170117000,1370130
177,builder_5,101700000,2139800
178,builder_16,110642000,12074370
179,builder_9,120483000,2088580
180,builder_13,107443000,1584440
181,builder_18,117282000,897000
182,builder_1,97809000,1167900
183,builder_16,116894000,1770500
