block_num,builder_id,total_gas_fee,total_mev
0,builder_19,86434000,18885460
1,builder_2,147766000,807900
2,builder_19,114507000,555140
3,builder_1,75100000,271380
4,builder_6,178747000,8653170
5,builder_15,67296000,1081100
6,builder_6,90130000,5230400
7,builder_1,102136000,1098500
8,builder_1,68955000,18989200
9,builder_1,133825000,834210
10,builder_1,50392000,6185400
11,builder_1,42429000,889110
12,builder_1,56909000,1786520
13,builder_1,140671000,831600
14,builder_19,42623000,1704100
15,builder_1,138069000,1554820
16,builder_19,125799000,3225720
17,builder_19,101452000,20149690
18,builder_6,100342000,570600
19,builder_1,115405000,1023400
20,builder_1,95449000,19441490
21,builder_4,105920000,2285570
22,builder_1,47536000,2189300
23,builder_11,125230000,1307140
24,builder_4,175558000,1160730
25,builder_6,104017000,1619360
26,builder_1,92564000,5692690
27,builder_1,100521000,17632100
28,builder_18,120135000,1300700
29,builder_19,208340000,10213930
30,builder_17,125431000,600900
31,builder_6,60897000,6519600
32,builder_11,92095000,1627430
33,builder_19,77416000,1116430
34,builder_14,179208000,5292400
35,builder_1,216469000,7081700
36,builder_19,86434000,18885460
37,builder_2,147766000,807900
38,builder_19,114507000,555140
39,builder_1,75100000,271380
40,builder_6,178747000,8653170
41,builder_15,67296000,1081100
42,builder_6,90130000,5230400
43,builder_1,102136000,1098500
44,builder_1,68955000,18989200
45,builder_1,133825000,834210
46,builder_1,50392000,6185400
47,builder_1,42429000,889110
48,builder_1,56909000,1786520
49,builder_1,140671000,831600
50,builder_19,42623000,1704100
51,builder_1,138069000,1554820
52,builder_19,125799000,3225720
53,builder_19,101452000,20149690
54,builder_6,100342000,570600
55,builder_1,115405000,1023400
56,builder_1,95449000,19441490
57,builder_4,105920000,2285570
58,builder_1,47536000,2189300
59,builder_11,125230000,1307140
60,builder_4,175558000,1160730
61,builder_6,104017000,1619360
62,builder_1,92564000,5692690
63,builder_1,100521000,17632100
64,builder_18,120135000,1300700
65,builder_19,208340000,10213930
66,builder_17,125431000,600900
