block_num,builder_id,total_gas_fee,total_mev
0,builder_16,106490000,2057640
1,builder_5,180133000,965600
2,builder_5,127090000,110600
3,builder_4,109817000,2205030
4,builder_5,91883000,1845200
5,builder_5,173376000,8049000
6,builder_5,191916000,1153020
7,builder_5,129748000,1487700
8,builder_5,107586000,8823290
9,builder_9,97252000,18949300
10,builder_5,115145000,1192310
11,builder_0,117364000,18828790
12,builder_15,179061000,3372400
13,builder_3,80176000,2292700
14,builder_4,68988000,1790220
15,builder_5,148288000,1028500
16,builder_13,91156000,18256600
17,builder_1,76792000,2054430
18,builder_7,133537000,1573360
19,builder_5,49820000,974600
20,builder_3,162137000,393800
21,builder_4,72106000,326600
22,builder_5,43314000,1143300
23,builder_9,82674000,1279220
24,builder_16,111304000,86770
25,builder_3,78027000,18801900
26,builder_5,170435000,1370500
27,builder_16,93979000,1160480
28,builder_9,108031000,1265740
29,builder_0,118452000,5892840
30,builder_12,147758000,1322900
31,builder_5,91186000,3586500
32,builder_0,109053000,9388100
33,builder_15,64375000,20572840
34,builder_5,171935000,1232740
35,builder_5,78388000,1169680
36,builder_16,106490000,2057640
37,builder_5,180133000,965600
38,builder_5,127090000,110600
39,builder_4,109817000,2205030
40,builder_5,91883000,1845200
41,builder_5,173376000,8049000
42,builder_5,191916000,1153020
43,builder_5,129748000,1487700
44,builder_5,107586000,8823290
45,builder_9,97252000,18949300
46,builder_5,115145000,1192310
47,builder_0,117364000,18828790
48,builder_15,179061000,3372400
49,builder_3,80176000,2292700
50,builder_4,68988000,1790220
51,builder_5,148288000,1028500
52,builder_13,91156000,18256600
53,builder_1,76792000,2054430
54,builder_7,133537000,1573360
55,builder_5,49820000,974600
56,builder_3,162137000,393800
57,builder_4,72106000,326600
58,builder_5,43314000,1143300
59,builder_9,82674000,1279220
60,builder_16,111304000,86770
61,builder_3,78027000,18801900
62,builder_5,170435000,1370500
63,builder_16,93979000,1160480
64,builder_9,108031000,1265740
65,builder_0,118452000,5892840
66,builder_12,147758000,1322900
67,builder_5,91186000,3586500
68,builder_0,109053000,9388100
69,builder_15,64375000,20572840
70,builder_5,171935000,1232740
71,builder_5,78388000,1169680
72,builder_16,106490000,2057640
73,builder_5,180133000,965600
74,builder_5,127090000,110600
75,builder_4,109817000,2205030
76,builder_5,91883000,1845200
77,builder_5,173376000,8049000
78,builder_5,191916000,1153020
79,builder_5,129748000,1487700
80,builder_5,107586000,8823290
81,builder_9,97252000,18949300
82,builder_5,115145000,1192310
83,builder_0,117364000,18828790
84,builder_15,179061000,3372400
85,builder_3,80176000,2292700
86,builder_4,68988000,1790220
87,builder_5,148288000,1028500
88,builder_13,91156000,18256600
89,builder_1,76792000,2054430
90,builder_7,133537000,1573360
91,builder_5,49820000,974600
92,builder_3,162137000,393800
93,builder_4,72106000,326600
94,builder_5,43314000,1143300
95,builder_9,82674000,1279220
96,builder_16,111304000,86770
97,builder_3,78027000,18801900
98,builder_5,170435000,1370500
99,builder_16,93979000,1160480
100,builder_9,108031000,1265740
101,builder_0,118452000,5892840
102,builder_12,147758000,1322900
103,builder_5,91186000,3586500
104,builder_0,109053000,9388100
105,builder_15,64375000,20572840
106,builder_5,171935000,1232740
107,builder_5,78388000,1169680
108,builder_16,106490000,2057640
109,builder_5,180133000,965600
110,builder_5,127090000,110600
111,builder_4,109817000,2205030
112,builder_5,91883000,1845200
113,builder_5,173376000,8049000
114,builder_5,191916000,1153020
115,builder_5,129748000,1487700
116,builder_5,107586000,8823290
117,builder_9,97252000,18949300
118,builder_5,115145000,1192310
119,builder_0,117364000,18828790
120,builder_15,179061000,3372400
121,builder_3,80176000,2292700
122,builder_4,68988000,1790220
123,builder_5,148288000,1028500
124,builder_13,91156000,18256600
125,builder_1,76792000,2054430
126,builder_7,133537000,1573360
127,builder_5,49820000,974600
128,builder_3,162137000,393800
129,builder_4,72106000,326600
130,builder_5,43314000,1143300
131,builder_9,82674000,1279220
132,builder_16,111304000,86770
133,builder_3,78027000,18801900
134,builder_5,170435000,1370500
