block_num,builder_id,total_gas_fee,total_mev
0,builder_3,103213000,1584440
1,builder_4,128540000,644500
2,builder_8,151366000,2154730
3,builder_17,177096000,709500
4,builder_4,114316000,2916630
5,builder_5,148470000,596990
6,builder_14,44802000,738700
7,builder_12,117014000,971530
8,builder_7,180800000,7193600
9,builder_7,58560000,441130
10,builder_0,68255000,18211030
11,builder_7,99813000,1515100
12,builder_16,170283000,343680
13,builder_7,41907000,572700
14,builder_13,151873000,207230
15,builder_17,96772000,8517300
16,builder_17,107936000,880900
17,builder_0,166107000,8753220
18,builder_10,96454000,1921600
19,builder_7,67075000,3862640
20,builder_10,82272000,2068890
21,builder_7,108703000,777130
22,builder_4,106766000,2870390
23,builder_10,108411000,342650
24,builder_5,49371000,1141400
25,builder_15,132269000,4821200
26,builder_7,71653000,3504500
27,builder_16,259261000,5887530
28,builder_17,129875000,929800
29,builder_7,61431000,1368100
30,builder_7,45738000,2713210
31,builder_0,176566000,6916870
32,builder_7,94744000,1559430
33,builder_14,110375000,5571900
34,builder_7,83956000,5525340
35,builder_7,130075000,1116830
36,builder_3,103213000,1584440
37,builder_4,128540000,644500
38,builder_8,151366000,2154730
39,builder_17,177096000,709500
40,builder_4,114316000,2916630
41,builder_5,148470000,596990
42,builder_14,44802000,738700
43,builder_12,117014000,971530
44,builder_7,180800000,7193600
45,builder_7,58560000,441130
46,builder_0,68255000,18211030
47,builder_7,99813000,1515100
48,builder_16,170283000,343680
49,builder_7,41907000,572700
50,builder_13,151873000,207230
51,builder_17,96772000,8517300
52,builder_17,107936000,880900
53,builder_0,166107000,8753220
54,builder_10,96454000,1921600
55,builder_7,67075000,3862640
56,builder_10,82272000,2068890
57,builder_7,108703000,777130
58,builder_4,106766000,2870390
59,builder_10,108411000,342650
60,builder_5,49371000,1141400
61,builder_15,132269000,4821200
62,builder_7,71653000,3504500
63,builder_16,259261000,5887530
64,builder_17,129875000,929800
65,builder_7,61431000,1368100
66,builder_7,45738000,2713210
67,builder_0,176566000,6916870
68,builder_7,94744000,1559430
69,builder_14,110375000,5571900
70,builder_7,83956000,5525340
71,builder_7,130075000,1116830
72,builder_3,103213000,1584440
73,builder_4,128540000,644500
74,builder_8,151366000,2154730
75,builder_17,177096000,709500
76,builder_4,114316000,2916630
77,builder_5,148470000,596990
78,builder_14,44802000,738700
79,builder_12,117014000,971530
80,builder_7,180800000,7193600
81,builder_7,58560000,441130
82,builder_0,68255000,18211030
83,builder_7,99813000,1515100
84,builder_16,170283000,343680
85,builder_7,41907000,572700
86,builder_13,151873000,207230
87,builder_17,96772000,8517300
88,builder_17,107936000,880900
89,builder_0,166107000,8753220
90,builder_10,96454000,1921600
91,builder_7,67075000,3862640
92,builder_10,82272000,2068890
93,builder_7,108703000,777130
94,builder_4,106766000,2870390
95,builder_10,108411000,342650
96,builder_5,49371000,1141400
97,builder_15,132269000,4821200
98,builder_7,71653000,3504500
99,builder_16,259261000,5887530
100,builder_17,129875000,929800
101,builder_7,61431000,1368100
102,builder_7,45738000,2713210
103,builder_0,176566000,6916870
104,builder_7,94744000,1559430
105,builder_14,110375000,5571900
106,builder_7,83956000,5525340
107,builder_7,130075000,1116830
108,builder_3,103213000,1584440
109,builder_4,128540000,644500
110,builder_8,151366000,2154730
111,builder_17,177096000,709500
112,builder_4,114316000,2916630
113,builder_5,148470000,596990
114,builder_14,44802000,738700
115,builder_12,117014000,971530
116,builder_7,180800000,7193600
117,builder_7,58560000,441130
118,builder_0,68255000,18211030
119,builder_7,99813000,1515100
120,builder_16,170283000,343680
121,builder_7,41907000,572700
122,builder_13,151873000,207230
123,builder_17,96772000,8517300
124,builder_17,107936000,880900
125,builder_0,166107000,8753220
126,builder_10,96454000,1921600
127,builder_7,67075000,3862640
128,builder_10,82272000,2068890
129,builder_7,108703000,777130
130,builder_4,106766000,2870390
131,builder_10,108411000,342650
132,builder_5,49371000,1141400
133,builder_15,132269000,4821200
134,builder_7,71653000,3504500
135,builder_16,259261000,5887530
136,builder_17,129875000,929800
137,builder_7,61431000,1368100
138,builder_7,45738000,2713210
139,builder_0,176566000,6916870
140,builder_7,94744000,1559430
141,builder_14,110375000,5571900
142,builder_7,83956000,5525340
143,builder_7,130075000,1116830
144,builder_3,103213000,1584440
145,builder_4,128540000,644500
146,builder_8,151366000,2154730
147,builder_17,177096000,709500
148,builder_4,114316000,2916630
149,builder_5,148470000,596990
150,builder_14,44802000,738700
151,builder_12,117014000,971530
152,builder_7,180800000,7193600
153,builder_7,58560000,441130
154,builder_0,68255000,18211030
155,builder_7,99813000,1515100
156,builder_16,170283000,343680
157,builder_7,41907000,572700
158,builder_13,151873000,207230
159,builder_17,96772000,8517300
160,builder_17,107936000,880900
161,builder_0,166107000,8753220
162,builder_10,96454000,1921600
163,builder_7,67075000,3862640
164,builder_10,82272000,2068890
165,builder_7,108703000,777130
166,builder_4,106766000,2870390
167,builder_10,108411000,342650
168,builder_5,49371000,1141400
169,builder_15,132269000,4821200
170,builder_7,71653000,3504500
171,builder_16,259261000,5887530
172,builder_17,129875000,929800
173,builder_7,61431000,1368100
174,builder_7,45738000,2713210
175,builder_0,176566000,6916870
176,builder_7,94744000,1559430
177,builder_14,110375000,5571900
178,builder_7,83956000,5525340
179,builder_7,130075000,1116830
180,builder_3,103213000,1584440
181,builder_4,128540000,644500
182,builder_8,151366000,2154730
183,builder_17,177096000,709500
184,builder_4,114316000,2916630
185,builder_5,148470000,596990
186,builder_14,44802000,738700
187,builder_12,117014000,971530
188,builder_7,180800000,7193600
189,builder_7,58560000,441130
190,builder_0,68255000,18211030
191,builder_7,99813000,1515100
192,builder_16,170283000,343680
193,builder_7,41907000,572700
194,builder_13,151873000,207230
195,builder_17,96772000,8517300
196,builder_17,107936000,880900
197,builder_0,166107000,8753220
198,builder_10,96454000,1921600
199,builder_7,67075000,3862640
200,builder_10,82272000,2068890
201,builder_7,108703000,777130
202,builder_4,106766000,2870390
203,builder_10,108411000,342650
204,builder_5,49371000,1141400
205,builder_15,132269000,4821200
206,builder_7,71653000,3504500
207,builder_16,259261000,5887530
208,builder_17,129875000,929800
209,builder_7,61431000,1368100
210,builder_7,45738000,2713210
211,builder_0,176566000,6916870
212,builder_7,94744000,1559430
213,builder_14,110375000,5571900
214,builder_7,83956000,5525340
215,builder_7,130075000,1116830
216,builder_3,103213000,1584440
217,builder_4,128540000,644500
218,builder_8,151366000,2154730
219,builder_17,177096000,709500
220,builder_4,114316000,2916630
221,builder_5,148470000,596990
222,builder_14,44802000,738700
223,builder_12,117014000,971530
224,builder_7,180800000,7193600
225,builder_7,58560000,441130
226,builder_0,68255000,18211030
227,builder_7,99813000,1515100
228,builder_16,170283000,343680
229,builder_7,41907000,572700
230,builder_13,151873000,207230
231,builder_17,96772000,8517300
232,builder_17,107936000,880900
233,builder_0,166107000,8753220
234,builder_10,96454000,1921600
235,builder_7,67075000,3862640
236,builder_10,82272000,2068890
237,builder_7,108703000,777130
238,builder_4,106766000,2870390
239,builder_10,108411000,342650
240,builder_5,49371000,1141400
241,builder_15,132269000,4821200
242,builder_7,71653000,3504500
243,builder_16,259261000,5887530
244,builder_17,129875000,929800
245,builder_7,61431000,1368100
246,builder_7,45738000,2713210
247,builder_0,176566000,6916870
248,builder_7,94744000,1559430
249,builder_14,110375000,5571900
250,builder_7,83956000,5525340
251,builder_7,130075000,1116830
252,builder_14,155330000,1008220
253,builder_7,76534000,786300
254,builder_8,55548000,1449800
255,builder_10,37987000,799800
256,builder_14,168093000,1718000
257,builder_7,119689000,2322760
258,builder_7,101414000,766330
259,builder_8,62496000,384680
260,builder_4,151189000,2276730
261,builder_15,53607000,1395540
262,builder_4,214126000,1089120
263,builder_14,186639000,930860
264,builder_15,91047000,5175820
265,builder_13,92888000,18930590
266,builder_0,77047000,1457230
267,builder_7,53184000,1762600
268,builder_7,147892000,447700
269,builder_10,49798000,1316420
270,builder_0,62883000,617400
271,builder_13,203794000,1057500
272,builder_15,127427000,839910
273,builder_2,96090000,1591340
274,builder_7,262117000,2009540
275,builder_7,128571000,467410
276,builder_10,82839000,2986930
277,builder_5,134530000,1178500
278,builder_4,185477000,2840100
279,builder_15,120030000,3146400
280,builder_2,57965000,8390100
281,builder_16,228330000,3353600
282,builder_7,71783000,2167100
283,builder_1,104337000,877230
284,builder_2,60610000,459500
285,builder_8,110110000,1316480
286,builder_18,126088000,886440
287,builder_0,109754000,30304630
288,builder_14,155330000,1008220
289,builder_7,76534000,786300
290,builder_8,55548000,1449800
291,builder_10,37987000,799800
292,builder_14,168093000,1718000
293,builder_7,119689000,2322760
294,builder_7,101414000,766330
295,builder_8,62496000,384680
296,builder_4,151189000,2276730
297,builder_15,53607000,1395540
298,builder_4,214126000,1089120
299,builder_14,186639000,930860
300,builder_15,91047000,5175820
301,builder_13,92888000,18930590
302,builder_0,77047000,1457230
303,builder_7,53184000,1762600
304,builder_7,147892000,447700
305,builder_10,49798000,1316420
306,builder_0,62883000,617400
307,builder_13,203794000,1057500
308,builder_15,127427000,839910
309,builder_2,96090000,1591340
310,builder_7,262117000,2009540
311,builder_7,128571000,467410
312,builder_10,82839000,2986930
313,builder_5,134530000,1178500
314,builder_4,185477000,2840100
315,builder_15,120030000,3146400
316,builder_2,57965000,8390100
317,builder_16,228330000,3353600
318,builder_7,71783000,2167100
319,builder_1,104337000,877230
320,builder_2,60610000,459500
321,builder_8,110110000,1316480
322,builder_18,126088000,886440
323,builder_0,109754000,30304630
324,builder_14,155330000,1008220
325,builder_7,76534000,786300
326,builder_8,55548000,1449800
327,builder_10,37987000,799800
328,builder_14,168093000,1718000
329,builder_7,119689000,2322760
330,builder_7,101414000,766330
331,builder_8,62496000,384680
332,builder_4,151189000,2276730
333,builder_15,53607000,1395540
334,builder_4,214126000,1089120
335,builder_14,186639000,930860
336,builder_15,91047000,5175820
337,builder_13,92888000,18930590
338,builder_0,77047000,1457230
339,builder_7,53184000,1762600
340,builder_7,147892000,447700
341,builder_10,49798000,1316420
342,builder_0,62883000,617400
343,builder_13,203794000,1057500
344,builder_15,127427000,839910
345,builder_2,96090000,1591340
346,builder_7,262117000,2009540
347,builder_7,128571000,467410
348,builder_10,82839000,2986930
349,builder_5,134530000,1178500
350,builder_4,185477000,2840100
351,builder_15,120030000,3146400
352,builder_2,57965000,8390100
353,builder_16,228330000,3353600
354,builder_7,71783000,2167100
355,builder_1,104337000,877230
356,builder_2,60610000,459500
357,builder_8,110110000,1316480
358,builder_18,126088000,886440
