block_num,builder_id,total_gas_fee,total_mev
0,builder_13,106181000,2129440
1,builder_7,146265000,1320100
2,builder_8,99419000,1767000
3,builder_12,177485000,1252330
4,builder_3,170876000,686000
5,builder_5,149852000,1522020
6,builder_0,72179000,592200
7,builder_12,81456000,555290
8,builder_13,62166000,1491580
9,builder_3,196659000,17922710
10,builder_13,104061000,2544700
11,builder_7,110933000,6307800
12,builder_12,106021000,1457950
13,builder_7,79347000,392500
14,builder_15,98386000,539000
15,builder_7,77280000,2236400
16,builder_0,95986000,19213970
17,builder_15,184811000,1122800
18,builder_3,75463000,454600
19,builder_13,44585000,369900
20,builder_7,135436000,378520
21,builder_14,88652000,17826040
22,builder_4,168378000,1425500
23,builder_7,94151000,1211500
24,builder_10,99110000,514600
25,builder_10,201088000,13660320
26,builder_12,174515000,1309100
27,builder_7,101420000,5001200
28,builder_15,56558000,20303640
29,builder_12,126608000,1418530
30,builder_12,52262000,7992370
31,builder_12,166226000,221500
32,builder_12,34738000,2736200
33,builder_12,103999000,813400
34,builder_18,104091000,1889630
35,builder_15,206764000,5941100
36,builder_13,106181000,2129440
37,builder_7,146265000,1320100
38,builder_8,99419000,1767000
39,builder_12,177485000,1252330
40,builder_3,170876000,686000
41,builder_5,149852000,1522020
42,builder_0,72179000,592200
43,builder_12,81456000,555290
44,builder_13,62166000,1491580
45,builder_3,196659000,17922710
46,builder_13,104061000,2544700
47,builder_7,110933000,6307800
48,builder_12,106021000,1457950
49,builder_7,79347000,392500
50,builder_15,98386000,539000
51,builder_7,77280000,2236400
52,builder_0,95986000,19213970
53,builder_15,184811000,1122800
54,builder_3,75463000,454600
55,builder_13,44585000,369900
56,builder_7,135436000,378520
57,builder_14,88652000,17826040
58,builder_4,168378000,1425500
59,builder_7,94151000,1211500
60,builder_10,99110000,514600
61,builder_10,201088000,13660320
62,builder_12,174515000,1309100
63,builder_7,101420000,5001200
64,builder_15,56558000,20303640
65,builder_12,126608000,1418530
66,builder_12,52262000,7992370
67,builder_12,166226000,221500
68,builder_12,34738000,2736200
69,builder_12,103999000,813400
70,builder_18,104091000,1889630
71,builder_15,206764000,5941100
72,builder_13,106181000,2129440
73,builder_7,146265000,1320100
74,builder_8,99419000,1767000
75,builder_12,177485000,1252330
76,builder_3,170876000,686000
77,builder_5,149852000,1522020
78,builder_0,72179000,592200
79,builder_12,81456000,555290
80,builder_13,62166000,1491580
81,builder_3,196659000,17922710
82,builder_13,104061000,2544700
83,builder_7,110933000,6307800
84,builder_12,106021000,1457950
85,builder_7,79347000,392500
86,builder_15,98386000,539000
87,builder_7,77280000,2236400
88,builder_0,95986000,19213970
89,builder_15,184811000,1122800
90,builder_3,75463000,454600
91,builder_13,44585000,369900
92,builder_7,135436000,378520
93,builder_14,88652000,17826040
94,builder_4,168378000,1425500
95,builder_7,94151000,1211500
96,builder_10,99110000,514600
97,builder_10,201088000,13660320
98,builder_12,174515000,1309100
99,builder_7,101420000,5001200
100,builder_15,56558000,20303640
101,builder_12,126608000,1418530
102,builder_12,52262000,7992370
103,builder_12,166226000,221500
104,builder_12,34738000,2736200
105,builder_12,103999000,813400
106,builder_18,104091000,1889630
107,builder_15,206764000,5941100
108,builder_13,106181000,2129440
109,builder_7,146265000,1320100
110,builder_8,99419000,1767000
111,builder_12,177485000,1252330
112,builder_3,170876000,686000
113,builder_5,149852000,1522020
114,builder_0,72179000,592200
115,builder_12,81456000,555290
116,builder_13,62166000,1491580
117,builder_3,196659000,17922710
118,builder_13,104061000,2544700
119,builder_7,110933000,6307800
120,builder_12,106021000,1457950
121,builder_7,79347000,392500
122,builder_15,98386000,539000
123,builder_7,77280000,2236400
124,builder_0,95986000,19213970
125,builder_15,184811000,1122800
126,builder_3,75463000,454600
127,builder_13,44585000,369900
128,builder_7,135436000,378520
129,builder_14,88652000,17826040
130,builder_4,168378000,1425500
131,builder_7,94151000,1211500
132,builder_10,99110000,514600
133,builder_10,201088000,13660320
134,builder_12,174515000,1309100
135,builder_7,101420000,5001200
136,builder_15,56558000,20303640
137,builder_12,126608000,1418530
138,builder_12,52262000,7992370
139,builder_12,166226000,221500
140,builder_12,34738000,2736200
141,builder_12,103999000,813400
142,builder_18,104091000,1889630
143,builder_15,206764000,5941100
144,builder_13,106181000,2129440
145,builder_7,146265000,1320100
146,builder_8,99419000,1767000
147,builder_12,177485000,1252330
148,builder_3,170876000,686000
149,builder_5,149852000,1522020
150,builder_0,72179000,592200
151,builder_12,81456000,555290
152,builder_13,62166000,1491580
153,builder_3,196659000,17922710
154,builder_13,104061000,2544700
155,builder_7,110933000,6307800
156,builder_12,106021000,1457950
157,builder_7,79347000,392500
158,builder_15,98386000,539000
159,builder_7,77280000,2236400
160,builder_0,95986000,19213970
161,builder_15,184811000,1122800
162,builder_3,75463000,454600
163,builder_13,44585000,369900
164,builder_7,135436000,378520
165,builder_14,88652000,17826040
166,builder_4,168378000,1425500
167,builder_7,94151000,1211500
168,builder_10,99110000,514600
169,builder_10,201088000,13660320
170,builder_12,174515000,1309100
171,builder_7,101420000,5001200
172,builder_15,56558000,20303640
173,builder_12,126608000,1418530
174,builder_12,52262000,7992370
175,builder_12,166226000,221500
176,builder_12,34738000,2736200
177,builder_12,103999000,813400
178,builder_18,104091000,1889630
179,builder_15,206764000,5941100
180,builder_13,106181000,2129440
181,builder_7,146265000,1320100
182,builder_8,99419000,1767000
183,builder_12,177485000,1252330
184,builder_3,170876000,686000
185,builder_5,149852000,1522020
186,builder_0,72179000,592200
187,builder_12,81456000,555290
188,builder_13,62166000,1491580
189,builder_3,196659000,17922710
190,builder_13,104061000,2544700
191,builder_7,110933000,6307800
192,builder_12,106021000,1457950
193,builder_7,79347000,392500
194,builder_15,98386000,539000
195,builder_7,77280000,2236400
196,builder_0,95986000,19213970
197,builder_15,184811000,1122800
198,builder_3,75463000,454600
199,builder_13,44585000,369900
200,builder_7,135436000,378520
201,builder_14,88652000,17826040
202,builder_4,168378000,1425500
203,builder_7,94151000,1211500
204,builder_10,99110000,514600
205,builder_10,201088000,13660320
206,builder_12,174515000,1309100
207,builder_7,101420000,5001200
208,builder_15,56558000,20303640
209,builder_12,126608000,1418530
210,builder_12,52262000,7992370
211,builder_12,166226000,221500
212,builder_12,34738000,2736200
213,builder_12,103999000,813400
214,builder_18,104091000,1889630
215,builder_15,206764000,5941100
216,builder_13,106181000,2129440
217,builder_7,146265000,1320100
218,builder_8,99419000,1767000
219,builder_12,177485000,1252330
220,builder_3,170876000,686000
221,builder_5,149852000,1522020
222,builder_0,72179000,592200
223,builder_12,81456000,555290
224,builder_13,62166000,1491580
225,builder_3,196659000,17922710
226,builder_13,104061000,2544700
227,builder_7,110933000,6307800
228,builder_12,106021000,1457950
229,builder_7,79347000,392500
230,builder_15,98386000,539000
231,builder_7,77280000,2236400
232,builder_0,95986000,19213970
233,builder_15,184811000,1122800
234,builder_3,75463000,454600
235,builder_13,44585000,369900
236,builder_7,135436000,378520
237,builder_14,88652000,17826040
238,builder_4,168378000,1425500
239,builder_7,94151000,1211500
240,builder_10,99110000,514600
241,builder_10,201088000,13660320
242,builder_12,174515000,1309100
243,builder_7,101420000,5001200
244,builder_15,56558000,20303640
245,builder_12,126608000,1418530
246,builder_12,52262000,7992370
247,builder_12,166226000,221500
248,builder_12,34738000,2736200
249,builder_12,103999000,813400
250,builder_18,104091000,1889630
251,builder_15,206764000,5941100
252,builder_15,45159000,443100
253,builder_12,142259000,4782620
254,builder_12,259076000,1071120
255,builder_2,59935000,738600
256,builder_12,101325000,11991340
257,builder_13,168514000,1950390
258,builder_10,119790000,210800
259,builder_1,95314000,924700
260,builder_8,63461000,1373300
261,builder_3,111712000,9075940
262,builder_3,78640000,1178690
263,builder_11,185528000,6859170
264,builder_12,188788000,5038800
265,builder_7,174872000,8736100
266,builder_7,111928000,6182300
267,builder_3,68976000,5709090
268,builder_2,61070000,738400
269,builder_4,129424000,859030
270,builder_12,137775000,1515520
271,builder_2,114132000,19373220
272,builder_12,120210000,1302440
273,builder_12,61823000,1677900
274,builder_8,40755000,188300
275,builder_8,108187000,3027100
276,builder_13,142114000,1499440
277,builder_12,128247000,2403460
278,builder_7,49626000,1140250
279,builder_3,150460000,1514240
280,builder_4,219470000,5690260
281,builder_4,38285000,640100
282,builder_5,56947000,1445740
283,builder_8,62895000,1275170
284,builder_3,167375000,669540
285,builder_3,130146000,17975360
286,builder_12,40217000,1588730
287,builder_15,93369000,18186020
288,builder_15,45159000,443100
289,builder_12,142259000,4782620
290,builder_12,259076000,1071120
291,builder_2,59935000,738600
292,builder_12,101325000,11991340
293,builder_13,168514000,1950390
294,builder_10,119790000,210800
295,builder_1,95314000,924700
296,builder_8,63461000,1373300
297,builder_3,111712000,9075940
298,builder_3,78640000,1178690
299,builder_11,185528000,6859170
300,builder_12,188788000,5038800
301,builder_7,174872000,8736100
302,builder_7,111928000,6182300
303,builder_3,68976000,5709090
304,builder_2,61070000,738400
305,builder_4,129424000,859030
306,builder_12,137775000,1515520
307,builder_2,114132000,19373220
308,builder_12,120210000,1302440
309,builder_12,61823000,1677900
310,builder_8,40755000,188300
311,builder_8,108187000,3027100
312,builder_13,142114000,1499440
313,builder_12,128247000,2403460
314,builder_7,49626000,1140250
315,builder_3,150460000,1514240
316,builder_4,219470000,5690260
317,builder_4,38285000,640100
318,builder_5,56947000,1445740
319,builder_8,62895000,1275170
320,builder_3,167375000,669540
321,builder_3,130146000,17975360
322,builder_12,40217000,1588730
323,builder_15,93369000,18186020
324,builder_15,45159000,443100
325,builder_12,142259000,4782620
326,builder_12,259076000,1071120
327,builder_2,59935000,738600
328,builder_12,101325000,11991340
329,builder_13,168514000,1950390
330,builder_10,119790000,210800
331,builder_1,95314000,924700
332,builder_8,63461000,1373300
333,builder_3,111712000,9075940
334,builder_3,78640000,1178690
335,builder_11,185528000,6859170
336,builder_12,188788000,5038800
337,builder_7,174872000,8736100
338,builder_7,111928000,6182300
339,builder_3,68976000,5709090
340,builder_2,61070000,738400
341,builder_4,129424000,859030
342,builder_12,137775000,1515520
343,builder_2,114132000,19373220
344,builder_12,120210000,1302440
345,builder_12,61823000,1677900
346,builder_8,40755000,188300
347,builder_8,108187000,3027100
348,builder_13,142114000,1499440
349,builder_12,128247000,2403460
350,builder_7,49626000,1140250
351,builder_3,150460000,1514240
352,builder_4,219470000,5690260
353,builder_4,38285000,640100
354,builder_5,56947000,1445740
355,builder_8,62895000,1275170
356,builder_3,167375000,669540
357,builder_3,130146000,17975360
358,builder_12,40217000,1588730
359,builder_15,93369000,18186020
360,builder_15,45159000,443100
361,builder_12,142259000,4782620
362,builder_12,259076000,1071120
363,builder_2,59935000,738600
364,builder_12,101325000,11991340
365,builder_13,168514000,1950390
366,builder_10,119790000,210800
367,builder_1,95314000,924700
368,builder_8,63461000,1373300
369,builder_3,111712000,9075940
370,builder_3,78640000,1178690
371,builder_11,185528000,6859170
372,builder_12,188788000,5038800
373,builder_7,174872000,8736100
374,builder_7,111928000,6182300
375,builder_3,68976000,5709090
376,builder_2,61070000,738400
377,builder_4,129424000,859030
378,builder_12,137775000,1515520
379,builder_2,114132000,19373220
380,builder_12,120210000,1302440
