block_num,builder_id,total_gas_fee,total_mev
0,builder_5,87146000,1185460
1,builder_7,142096000,18629000
2,builder_12,113984000,562980
3,builder_3,72900000,271380
4,builder_4,168491000,8795570
5,builder_5,96056000,1081100
6,builder_9,91265000,5264300
7,builder_0,90125000,488100
8,builder_5,88185000,19117200
9,builder_19,132767000,834210
10,builder_4,50211000,7230400
11,builder_4,40892000,1780210
12,builder_5,57429000,2196520
13,builder_5,168571000,1200700
14,builder_5,41453000,1704100
15,builder_9,138058000,1064520
16,builder_4,134432000,3241720
17,builder_5,114311000,2286690
18,builder_16,102622000,570600
19,builder_5,111220000,1023400
20,builder_5,96029000,19139100
21,builder_5,115628000,20236140
22,builder_1,46863000,2127300
23,builder_12,124743000,1693740
24,builder_1,136035000,593170
25,builder_13,99272000,4999740
26,builder_7,162664000,1482290
27,builder_5,106946000,9727300
28,builder_4,116095000,1810700
29,builder_5,207560000,1727000
30,builder_3,125451000,615900
31,builder_5,59647000,5419600
32,builder_5,113775000,1083530
33,builder_7,116601000,1650300
34,builder_5,92784000,1001400
35,builder_7,169526000,598620
36,builder_5,87146000,1185460
37,builder_7,142096000,18629000
38,builder_12,113984000,562980
39,builder_3,72900000,271380
40,builder_4,168491000,8795570
41,builder_5,96056000,1081100
42,builder_9,91265000,5264300
43,builder_0,90125000,488100
44,builder_5,88185000,19117200
45,builder_19,132767000,834210
46,builder_4,50211000,7230400
47,builder_4,40892000,1780210
48,builder_5,57429000,2196520
49,builder_5,168571000,1200700
50,builder_5,41453000,1704100
51,builder_9,138058000,1064520
52,builder_4,134432000,3241720
53,builder_5,114311000,2286690
54,builder_16,102622000,570600
55,builder_5,111220000,1023400
56,builder_5,96029000,19139100
57,builder_5,115628000,20236140
58,builder_1,46863000,2127300
59,builder_12,124743000,1693740
60,builder_1,136035000,593170
61,builder_13,99272000,4999740
62,builder_7,162664000,1482290
63,builder_5,106946000,9727300
64,builder_4,116095000,1810700
65,builder_5,207560000,1727000
66,builder_3,125451000,615900
67,builder_5,59647000,5419600
68,builder_5,113775000,1083530
69,builder_7,116601000,1650300
70,builder_5,92784000,1001400
71,builder_7,169526000,598620
72,builder_5,87146000,1185460
73,builder_7,142096000,18629000
74,builder_12,113984000,562980
75,builder_3,72900000,271380
76,builder_4,168491000,8795570
77,builder_5,96056000,1081100
78,builder_9,91265000,5264300
79,builder_0,90125000,488100
80,builder_5,88185000,19117200
81,builder_19,132767000,834210
82,builder_4,50211000,7230400
83,builder_4,40892000,1780210
84,builder_5,57429000,2196520
85,builder_5,168571000,1200700
86,builder_5,41453000,1704100
87,builder_9,138058000,1064520
88,builder_4,134432000,3241720
89,builder_5,114311000,2286690
90,builder_16,102622000,570600
91,builder_5,111220000,1023400
92,builder_5,96029000,19139100
93,builder_5,115628000,20236140
94,builder_1,46863000,2127300
95,builder_12,124743000,1693740
96,builder_1,136035000,593170
97,builder_13,99272000,4999740
98,builder_7,162664000,1482290
99,builder_5,106946000,9727300
100,builder_4,116095000,1810700
101,builder_5,207560000,1727000
102,builder_3,125451000,615900
103,builder_5,59647000,5419600
104,builder_5,113775000,1083530
105,builder_7,116601000,1650300
106,builder_5,92784000,1001400
107,builder_7,169526000,598620
108,builder_5,87146000,1185460
109,builder_7,142096000,18629000
110,builder_12,113984000,562980
111,builder_3,72900000,271380
112,builder_4,168491000,8795570
113,builder_5,96056000,1081100
114,builder_9,91265000,5264300
115,builder_0,90125000,488100
116,builder_5,88185000,19117200
117,builder_19,132767000,834210
118,builder_4,50211000,7230400
119,builder_4,40892000,1780210
120,builder_5,57429000,2196520
121,builder_5,168571000,1200700
122,builder_5,41453000,1704100
123,builder_9,138058000,1064520
124,builder_4,134432000,3241720
125,builder_5,114311000,2286690
126,builder_16,102622000,570600
127,builder_5,111220000,1023400
128,builder_5,96029000,19139100
129,builder_5,115628000,20236140
130,builder_1,46863000,2127300
131,builder_12,124743000,1693740
132,builder_1,136035000,593170
133,builder_13,99272000,4999740
134,builder_7,162664000,1482290
135,builder_5,106946000,9727300
136,builder_4,116095000,1810700
137,builder_5,207560000,1727000
138,builder_3,125451000,615900
139,builder_5,59647000,5419600
140,builder_5,113775000,1083530
141,builder_7,116601000,1650300
142,builder_5,92784000,1001400
143,builder_7,169526000,598620
144,builder_5,87146000,1185460
145,builder_7,142096000,18629000
146,builder_12,113984000,562980
147,builder_3,72900000,271380
148,builder_4,168491000,8795570
149,builder_5,96056000,1081100
150,builder_9,91265000,5264300
151,builder_0,90125000,488100
152,builder_5,88185000,19117200
153,builder_19,132767000,834210
154,builder_4,50211000,7230400
155,builder_4,40892000,1780210
156,builder_5,57429000,2196520
157,builder_5,168571000,1200700
158,builder_5,41453000,1704100
159,builder_9,138058000,1064520
160,builder_4,134432000,3241720
161,builder_5,114311000,2286690
162,builder_16,102622000,570600
163,builder_5,111220000,1023400
164,builder_5,96029000,19139100
165,builder_5,115628000,20236140
166,builder_1,46863000,2127300
167,builder_12,124743000,1693740
168,builder_1,136035000,593170
169,builder_13,99272000,4999740
170,builder_7,162664000,1482290
171,builder_5,106946000,9727300
172,builder_4,116095000,1810700
173,builder_5,207560000,1727000
174,builder_3,125451000,615900
175,builder_5,59647000,5419600
