block_num,builder_id,total_gas_fee,total_mev
0,builder_16,84246000,18868460
1,builder_0,103363000,805300
2,builder_5,125425000,1319470
3,builder_16,231991000,1800790
4,builder_5,115395000,1256900
5,builder_7,86565000,5625900
6,builder_18,89395000,1254300
7,builder_8,138068000,938310
8,builder_0,61586000,1168300
9,builder_12,126823000,200810
10,builder_0,135710000,896000
11,builder_16,41830000,838900
12,builder_7,108184000,1862020
13,builder_5,127365000,3627320
14,builder_0,55245000,564700
15,builder_16,93647000,778800
16,builder_4,35102000,1759500
17,builder_9,113106000,19740570
18,builder_9,83884000,19343300
19,builder_16,118699000,1398200
20,builder_16,99287000,1337660
21,builder_0,190173000,5700190
22,builder_0,92872000,8078900
23,builder_4,101000000,6378180
24,builder_15,135830000,5801600
25,builder_16,100098000,6225900
26,builder_3,129681000,1539900
27,builder_7,96687000,1665800
28,builder_3,197959000,7253800
29,builder_16,87235000,624500
30,builder_18,47156000,1941600
31,builder_13,144253000,870300
32,builder_9,181414000,2873800
33,builder_8,127832000,8338520
34,builder_5,56729000,1149800
35,builder_0,57624000,1472600
36,builder_16,84246000,18868460
37,builder_0,103363000,805300
38,builder_5,125425000,1319470
39,builder_16,231991000,1800790
40,builder_5,115395000,1256900
41,builder_7,86565000,5625900
42,builder_18,89395000,1254300
43,builder_8,138068000,938310
44,builder_0,61586000,1168300
45,builder_12,126823000,200810
46,builder_0,135710000,896000
47,builder_16,41830000,838900
48,builder_7,108184000,1862020
49,builder_5,127365000,3627320
50,builder_0,55245000,564700
51,builder_16,93647000,778800
52,builder_4,35102000,1759500
53,builder_9,113106000,19740570
54,builder_9,83884000,19343300
55,builder_16,118699000,1398200
56,builder_16,99287000,1337660
57,builder_0,190173000,5700190
58,builder_0,92872000,8078900
59,builder_4,101000000,6378180
60,builder_15,135830000,5801600
61,builder_16,100098000,6225900
62,builder_3,129681000,1539900
63,builder_7,96687000,1665800
64,builder_3,197959000,7253800
65,builder_16,87235000,624500
66,builder_18,47156000,1941600
67,builder_13,144253000,870300
68,builder_9,181414000,2873800
69,builder_8,127832000,8338520
70,builder_5,56729000,1149800
71,builder_0,57624000,1472600
72,builder_16,84246000,18868460
73,builder_0,103363000,805300
74,builder_5,125425000,1319470
75,builder_16,231991000,1800790
76,builder_5,115395000,1256900
77,builder_7,86565000,5625900
78,builder_18,89395000,1254300
79,builder_8,138068000,938310
80,builder_0,61586000,1168300
81,builder_12,126823000,200810
82,builder_0,135710000,896000
83,builder_16,41830000,838900
84,builder_7,108184000,1862020
85,builder_5,127365000,3627320
86,builder_0,55245000,564700
87,builder_16,93647000,778800
88,builder_4,35102000,1759500
89,builder_9,113106000,19740570
90,builder_9,83884000,19343300
91,builder_16,118699000,1398200
92,builder_16,99287000,1337660
93,builder_0,190173000,5700190
94,builder_0,92872000,8078900
95,builder_4,101000000,6378180
96,builder_15,135830000,5801600
97,builder_16,100098000,6225900
98,builder_3,129681000,1539900
99,builder_7,96687000,1665800
100,builder_3,197959000,7253800
101,builder_16,87235000,624500
102,builder_18,47156000,1941600
103,builder_13,144253000,870300
104,builder_9,181414000,2873800
105,builder_8,127832000,8338520
106,builder_5,56729000,1149800
107,builder_0,57624000,1472600
108,builder_16,84246000,18868460
109,builder_0,103363000,805300
110,builder_5,125425000,1319470
111,builder_16,231991000,1800790
112,builder_5,115395000,1256900
113,builder_7,86565000,5625900
114,builder_18,89395000,1254300
115,builder_8,138068000,938310
116,builder_0,61586000,1168300
117,builder_12,126823000,200810
118,builder_0,135710000,896000
119,builder_16,41830000,838900
