block_num,builder_id,total_gas_fee,total_mev
0,builder_5,101000000,1552740
1,builder_5,109090000,997900
2,builder_5,95763000,980000
3,builder_16,182772000,1470930
4,builder_5,194143000,7982500
5,builder_19,138958000,1322420
6,builder_19,122008000,2851200
7,builder_16,102863000,7906690
8,builder_14,100962000,947180
9,builder_17,196652000,222710
10,builder_15,106780000,2716600
11,builder_10,120451000,2389700
12,builder_10,68550000,1494480
13,builder_16,122099000,807900
14,builder_12,139321000,18288730
15,builder_12,96439000,3544430
16,builder_15,55310000,993500
17,builder_15,166217000,435780
18,builder_11,58487000,18842200
19,builder_19,78042000,714420
20,builder_13,110899000,139970
21,builder_16,73880000,26108500
22,builder_13,158985000,2342500
23,builder_17,104508000,1052000
24,builder_13,42097000,1562280
25,builder_16,145814000,1568500
26,builder_0,72591000,6264900
27,builder_19,75398000,2703600
28,builder_10,138060000,18813440
29,builder_5,84068000,1830490
30,builder_13,154413000,8417510
31,builder_10,63446000,1681130
32,builder_19,96669000,2967910
33,builder_0,107970000,1820500
34,builder_13,106148000,137220
35,builder_12,88179000,5402700
36,builder_5,101000000,1552740
37,builder_5,109090000,997900
38,builder_5,95763000,980000
39,builder_16,182772000,1470930
40,builder_5,194143000,7982500
41,builder_19,138958000,1322420
42,builder_19,122008000,2851200
43,builder_16,102863000,7906690
44,builder_14,100962000,947180
45,builder_17,196652000,222710
46,builder_15,106780000,2716600
47,builder_10,120451000,2389700
48,builder_10,68550000,1494480
49,builder_16,122099000,807900
50,builder_12,139321000,18288730
51,builder_12,96439000,3544430
52,builder_15,55310000,993500
53,builder_15,166217000,435780
54,builder_11,58487000,18842200
55,builder_19,78042000,714420
56,builder_13,110899000,139970
57,builder_16,73880000,26108500
58,builder_13,158985000,2342500
59,builder_17,104508000,1052000
60,builder_13,42097000,1562280
61,builder_16,145814000,1568500
62,builder_0,72591000,6264900
63,builder_19,75398000,2703600
64,builder_10,138060000,18813440
65,builder_5,84068000,1830490
66,builder_13,154413000,8417510
67,builder_10,63446000,1681130
68,builder_19,96669000,2967910
69,builder_0,107970000,1820500
70,builder_13,106148000,137220
71,builder_12,88179000,5402700
72,builder_5,101000000,1552740
73,builder_5,109090000,997900
74,builder_5,95763000,980000
75,builder_16,182772000,1470930
76,builder_5,194143000,7982500
77,builder_19,138958000,1322420
78,builder_19,122008000,2851200
79,builder_16,102863000,7906690
80,builder_14,100962000,947180
81,builder_17,196652000,222710
82,builder_15,106780000,2716600
83,builder_10,120451000,2389700
84,builder_10,68550000,1494480
85,builder_16,122099000,807900
86,builder_12,139321000,18288730
87,builder_12,96439000,3544430
88,builder_15,55310000,993500
89,builder_15,166217000,435780
90,builder_11,58487000,18842200
91,builder_19,78042000,714420
92,builder_13,110899000,139970
93,builder_16,73880000,26108500
94,builder_13,158985000,2342500
95,builder_17,104508000,1052000
96,builder_13,42097000,1562280
97,builder_16,145814000,1568500
98,builder_0,72591000,6264900
99,builder_19,75398000,2703600
100,builder_10,138060000,18813440
101,builder_5,84068000,1830490
102,builder_13,154413000,8417510
103,builder_10,63446000,1681130
104,builder_19,96669000,2967910
105,builder_0,107970000,1820500
106,builder_13,106148000,137220
107,builder_12,88179000,5402700
108,builder_5,101000000,1552740
109,builder_5,109090000,997900
110,builder_5,95763000,980000
111,builder_16,182772000,1470930
112,builder_5,194143000,7982500
113,builder_19,138958000,1322420
114,builder_19,122008000,2851200
115,builder_16,102863000,7906690
116,builder_14,100962000,947180
117,builder_17,196652000,222710
118,builder_15,106780000,2716600
119,builder_10,120451000,2389700
120,builder_10,68550000,1494480
121,builder_16,122099000,807900
122,builder_12,139321000,18288730
123,builder_12,96439000,3544430
124,builder_15,55310000,993500
125,builder_15,166217000,435780
126,builder_11,58487000,18842200
127,builder_19,78042000,714420
128,builder_13,110899000,139970
129,builder_16,73880000,26108500
130,builder_13,158985000,2342500
131,builder_17,104508000,1052000
132,builder_13,42097000,1562280
133,builder_16,145814000,1568500
134,builder_0,72591000,6264900
135,builder_19,75398000,2703600
136,builder_10,138060000,18813440
137,builder_5,84068000,1830490
138,builder_13,154413000,8417510
139,builder_10,63446000,1681130
140,builder_19,96669000,2967910
141,builder_0,107970000,1820500
142,builder_13,106148000,137220
143,builder_12,88179000,5402700
144,builder_5,101000000,1552740
145,builder_5,109090000,997900
146,builder_5,95763000,980000
147,builder_16,182772000,1470930
148,builder_5,194143000,7982500
149,builder_19,138958000,1322420
150,builder_19,122008000,2851200
151,builder_16,102863000,7906690
152,builder_14,100962000,947180
153,builder_17,196652000,222710
154,builder_15,106780000,2716600
155,builder_10,120451000,2389700
156,builder_10,68550000,1494480
157,builder_16,122099000,807900
158,builder_12,139321000,18288730
159,builder_12,96439000,3544430
160,builder_15,55310000,993500
161,builder_15,166217000,435780
162,builder_11,58487000,18842200
163,builder_19,78042000,714420
164,builder_13,110899000,139970
165,builder_16,73880000,26108500
166,builder_13,158985000,2342500
167,builder_17,104508000,1052000
168,builder_13,42097000,1562280
169,builder_16,145814000,1568500
170,builder_0,72591000,6264900
171,builder_19,75398000,2703600
172,builder_10,138060000,18813440
173,builder_5,84068000,1830490
174,builder_13,154413000,8417510
175,builder_10,63446000,1681130
176,builder_19,96669000,2967910
177,builder_0,107970000,1820500
178,builder_13,106148000,137220
179,builder_12,88179000,5402700
180,builder_5,101000000,1552740
181,builder_5,109090000,997900
182,builder_5,95763000,980000
183,builder_16,182772000,1470930
184,builder_5,194143000,7982500
185,builder_19,138958000,1322420
186,builder_19,122008000,2851200
187,builder_16,102863000,7906690
188,builder_14,100962000,947180
189,builder_17,196652000,222710
190,builder_15,106780000,2716600
191,builder_10,120451000,2389700
192,builder_10,68550000,1494480
193,builder_16,122099000,807900
194,builder_12,139321000,18288730
195,builder_12,96439000,3544430
196,builder_15,55310000,993500
197,builder_15,166217000,435780
198,builder_11,58487000,18842200
199,builder_19,78042000,714420
200,builder_13,110899000,139970
201,builder_16,73880000,26108500
202,builder_13,158985000,2342500
203,builder_17,104508000,1052000
204,builder_13,42097000,1562280
205,builder_16,145814000,1568500
206,builder_0,72591000,6264900
207,builder_19,75398000,2703600
208,builder_10,138060000,18813440
209,builder_5,84068000,1830490
210,builder_13,154413000,8417510
211,builder_10,63446000,1681130
212,builder_19,96669000,2967910
213,builder_0,107970000,1820500
214,builder_13,106148000,137220
215,builder_12,88179000,5402700
216,builder_5,101000000,1552740
217,builder_5,109090000,997900
218,builder_5,95763000,980000
219,builder_16,182772000,1470930
220,builder_5,194143000,7982500
221,builder_19,138958000,1322420
222,builder_19,122008000,2851200
223,builder_16,102863000,7906690
224,builder_14,100962000,947180
225,builder_17,196652000,222710
226,builder_15,106780000,2716600
227,builder_10,120451000,2389700
228,builder_10,68550000,1494480
229,builder_16,122099000,807900
230,builder_12,139321000,18288730
231,builder_12,96439000,3544430
232,builder_15,55310000,993500
233,builder_15,166217000,435780
234,builder_11,58487000,18842200
235,builder_19,78042000,714420
236,builder_13,110899000,139970
237,builder_16,73880000,26108500
238,builder_13,158985000,2342500
239,builder_17,104508000,1052000
240,builder_13,42097000,1562280
241,builder_16,145814000,1568500
242,builder_0,72591000,6264900
243,builder_19,75398000,2703600
244,builder_10,138060000,18813440
245,builder_5,84068000,1830490
246,builder_13,154413000,8417510
247,builder_10,63446000,1681130
248,builder_19,96669000,2967910
249,builder_0,107970000,1820500
250,builder_13,106148000,137220
251,builder_12,88179000,5402700
252,builder_10,149676000,4791540
253,builder_11,125937000,1336830
254,builder_16,92406000,3265380
255,builder_16,119815000,1488630
256,builder_5,259221000,6248370
257,builder_8,101013000,1555790
258,builder_10,94387000,869800
259,builder_5,69193000,816200
260,builder_10,115357000,8613340
261,builder_19,83127000,380190
262,builder_19,180914000,2541470
263,builder_15,184164000,4897500
264,builder_15,170313000,1050720
265,builder_16,109991000,1217800
266,builder_16,116007000,322900
267,builder_5,99317000,5913340
268,builder_12,59435000,1007700
269,builder_19,106721000,847400
270,builder_16,133248000,18120300
271,builder_19,57187000,1673300
272,builder_9,140723000,387440
273,builder_17,65923000,1359130
274,builder_11,99801000,1851840
275,builder_16,185015000,1724800
276,builder_13,186075000,1192010
277,builder_5,113761000,2006040
278,builder_16,176454000,731130
279,builder_5,153434000,706840
280,builder_6,141393000,2155460
281,builder_10,49785000,697740
282,builder_16,75159000,1455640
283,builder_7,85788000,1823470
284,builder_12,165599000,669540
285,builder_0,124265000,18010260
286,builder_10,42989000,1781230
287,builder_2,76437000,18341020
288,builder_10,149676000,4791540
289,builder_11,125937000,1336830
290,builder_16,92406000,3265380
291,builder_16,119815000,1488630
292,builder_5,259221000,6248370
293,builder_8,101013000,1555790
294,builder_10,94387000,869800
295,builder_5,69193000,816200
296,builder_10,115357000,8613340
297,builder_19,83127000,380190
298,builder_19,180914000,2541470
299,builder_15,184164000,4897500
300,builder_15,170313000,1050720
301,builder_16,109991000,1217800
302,builder_16,116007000,322900
303,builder_5,99317000,5913340
304,builder_12,59435000,1007700
305,builder_19,106721000,847400
306,builder_16,133248000,18120300
307,builder_19,57187000,1673300
308,builder_9,140723000,387440
309,builder_17,65923000,1359130
310,builder_11,99801000,1851840
311,builder_16,185015000,1724800
312,builder_13,186075000,1192010
313,builder_5,113761000,2006040
314,builder_16,176454000,731130
315,builder_5,153434000,706840
316,builder_6,141393000,2155460
317,builder_10,49785000,697740
318,builder_16,75159000,1455640
319,builder_7,85788000,1823470
320,builder_12,165599000,669540
321,builder_0,124265000,18010260
322,builder_10,42989000,1781230
323,builder_2,76437000,18341020
324,builder_10,149676000,4791540
325,builder_11,125937000,1336830
326,builder_16,92406000,3265380
327,builder_16,119815000,1488630
328,builder_5,259221000,6248370
329,builder_8,101013000,1555790
330,builder_10,94387000,869800
331,builder_5,69193000,816200
332,builder_10,115357000,8613340
333,builder_19,83127000,380190
334,builder_19,180914000,2541470
335,builder_15,184164000,4897500
336,builder_15,170313000,1050720
337,builder_16,109991000,1217800
338,builder_16,116007000,322900
339,builder_5,99317000,5913340
340,builder_12,59435000,1007700
341,builder_19,106721000,847400
342,builder_16,133248000,18120300
343,builder_19,57187000,1673300
344,builder_9,140723000,387440
345,builder_17,65923000,1359130
346,builder_11,99801000,1851840
347,builder_16,185015000,1724800
348,builder_13,186075000,1192010
349,builder_5,113761000,2006040
350,builder_16,176454000,731130
351,builder_5,153434000,706840
352,builder_6,141393000,2155460
353,builder_10,49785000,697740
354,builder_16,75159000,1455640
355,builder_7,85788000,1823470
356,builder_12,165599000,669540
357,builder_0,124265000,18010260
358,builder_10,42989000,1781230
359,builder_2,76437000,18341020
360,builder_10,149676000,4791540
361,builder_11,125937000,1336830
362,builder_16,92406000,3265380
363,builder_16,119815000,1488630
364,builder_5,259221000,6248370
365,builder_8,101013000,1555790
366,builder_10,94387000,869800
367,builder_5,69193000,816200
368,builder_10,115357000,8613340
369,builder_19,83127000,380190
370,builder_19,180914000,2541470
371,builder_15,184164000,4897500
372,builder_15,170313000,1050720
373,builder_16,109991000,1217800
374,builder_16,116007000,322900
375,builder_5,99317000,5913340
376,builder_12,59435000,1007700
377,builder_19,106721000,847400
378,builder_16,133248000,18120300
379,builder_19,57187000,1673300
380,builder_9,140723000,387440
381,builder_17,65923000,1359130
382,builder_11,99801000,1851840
383,builder_16,185015000,1724800
