block_num,builder_id,total_gas_fee,total_mev
0,builder_12,106021000,2057640
1,builder_3,114218000,1249700
2,builder_0,99952000,1187100
3,builder_2,123724000,866800
4,builder_2,176450000,7602300
5,builder_12,145082000,2601200
6,builder_5,123571000,7873500
7,builder_3,102814000,18516000
8,builder_8,31249000,1576680
9,builder_14,125339000,18836630
10,builder_7,195121000,2119600
11,builder_3,113010000,5396950
12,builder_3,82547000,392500
13,builder_2,94756000,18154200
14,builder_3,79026000,2646400
15,builder_3,93789000,1425140
16,builder_3,185429000,1389600
17,builder_2,72576000,18026600
18,builder_14,50264000,1418400
19,builder_2,169586000,1052150
20,builder_2,97799000,26067000
21,builder_8,131885000,1022500
22,builder_14,107442000,1301700
23,builder_18,161348000,8569040
24,builder_5,205705000,2588600
25,builder_14,119139000,4767300
26,builder_3,75853000,3522540
27,builder_14,79090000,1951490
28,builder_3,125287000,8297380
29,builder_2,65476000,1802130
30,builder_3,114891000,2973090
31,builder_0,139881000,1187350
32,builder_19,206564000,5746100
33,builder_3,43504000,687100
34,builder_3,142414000,4913900
35,builder_5,237806000,2079120
36,builder_12,106021000,2057640
37,builder_3,114218000,1249700
38,builder_0,99952000,1187100
39,builder_2,123724000,866800
40,builder_2,176450000,7602300
41,builder_12,145082000,2601200
42,builder_5,123571000,7873500
43,builder_3,102814000,18516000
44,builder_8,31249000,1576680
45,builder_14,125339000,18836630
46,builder_7,195121000,2119600
47,builder_3,113010000,5396950
48,builder_3,82547000,392500
49,builder_2,94756000,18154200
50,builder_3,79026000,2646400
51,builder_3,93789000,1425140
52,builder_3,185429000,1389600
53,builder_2,72576000,18026600
54,builder_14,50264000,1418400
55,builder_2,169586000,1052150
56,builder_2,97799000,26067000
57,builder_8,131885000,1022500
58,builder_14,107442000,1301700
59,builder_18,161348000,8569040
60,builder_5,205705000,2588600
61,builder_14,119139000,4767300
62,builder_3,75853000,3522540
63,builder_14,79090000,1951490
64,builder_3,125287000,8297380
65,builder_2,65476000,1802130
66,builder_3,114891000,2973090
67,builder_0,139881000,1187350
68,builder_19,206564000,5746100
69,builder_3,43504000,687100
70,builder_3,142414000,4913900
71,builder_5,237806000,2079120
72,builder_12,106021000,2057640
73,builder_3,114218000,1249700
74,builder_0,99952000,1187100
75,builder_2,123724000,866800
76,builder_2,176450000,7602300
77,builder_12,145082000,2601200
78,builder_5,123571000,7873500
79,builder_3,102814000,18516000
80,builder_8,31249000,1576680
81,builder_14,125339000,18836630
82,builder_7,195121000,2119600
83,builder_3,113010000,5396950
84,builder_3,82547000,392500
85,builder_2,94756000,18154200
86,builder_3,79026000,2646400
87,builder_3,93789000,1425140
88,builder_3,185429000,1389600
89,builder_2,72576000,18026600
90,builder_14,50264000,1418400
91,builder_2,169586000,1052150
92,builder_2,97799000,26067000
93,builder_8,131885000,1022500
94,builder_14,107442000,1301700
95,builder_18,161348000,8569040
96,builder_5,205705000,2588600
97,builder_14,119139000,4767300
98,builder_3,75853000,3522540
99,builder_14,79090000,1951490
100,builder_3,125287000,8297380
101,builder_2,65476000,1802130
102,builder_3,114891000,2973090
103,builder_0,139881000,1187350
104,builder_19,206564000,5746100
105,builder_3,43504000,687100
106,builder_3,142414000,4913900
107,builder_5,237806000,2079120
108,builder_12,106021000,2057640
109,builder_3,114218000,1249700
110,builder_0,99952000,1187100
111,builder_2,123724000,866800
112,builder_2,176450000,7602300
113,builder_12,145082000,2601200
114,builder_5,123571000,7873500
115,builder_3,102814000,18516000
116,builder_8,31249000,1576680
117,builder_14,125339000,18836630
118,builder_7,195121000,2119600
119,builder_3,113010000,5396950
120,builder_3,82547000,392500
121,builder_2,94756000,18154200
122,builder_3,79026000,2646400
123,builder_3,93789000,1425140
124,builder_3,185429000,1389600
125,builder_2,72576000,18026600
126,builder_14,50264000,1418400
127,builder_2,169586000,1052150
128,builder_2,97799000,26067000
129,builder_8,131885000,1022500
130,builder_14,107442000,1301700
131,builder_18,161348000,8569040
132,builder_5,205705000,2588600
133,builder_14,119139000,4767300
134,builder_3,75853000,3522540
135,builder_14,79090000,1951490
136,builder_3,125287000,8297380
137,builder_2,65476000,1802130
138,builder_3,114891000,2973090
139,builder_0,139881000,1187350
140,builder_19,206564000,5746100
141,builder_3,43504000,687100
142,builder_3,142414000,4913900
143,builder_5,237806000,2079120
144,builder_12,106021000,2057640
145,builder_3,114218000,1249700
146,builder_0,99952000,1187100
147,builder_2,123724000,866800
148,builder_2,176450000,7602300
149,builder_12,145082000,2601200
150,builder_5,123571000,7873500
151,builder_3,102814000,18516000
152,builder_8,31249000,1576680
153,builder_14,125339000,18836630
154,builder_7,195121000,2119600
155,builder_3,113010000,5396950
156,builder_3,82547000,392500
157,builder_2,94756000,18154200
158,builder_3,79026000,2646400
159,builder_3,93789000,1425140
160,builder_3,185429000,1389600
161,builder_2,72576000,18026600
162,builder_14,50264000,1418400
163,builder_2,169586000,1052150
164,builder_2,97799000,26067000
165,builder_8,131885000,1022500
166,builder_14,107442000,1301700
167,builder_18,161348000,8569040
168,builder_5,205705000,2588600
169,builder_14,119139000,4767300
170,builder_3,75853000,3522540
171,builder_14,79090000,1951490
172,builder_3,125287000,8297380
173,builder_2,65476000,1802130
174,builder_3,114891000,2973090
175,builder_0,139881000,1187350
176,builder_19,206564000,5746100
177,builder_3,43504000,687100
178,builder_3,142414000,4913900
179,builder_5,237806000,2079120
180,builder_12,106021000,2057640
181,builder_3,114218000,1249700
182,builder_0,99952000,1187100
183,builder_2,123724000,866800
184,builder_2,176450000,7602300
185,builder_12,145082000,2601200
186,builder_5,123571000,7873500
187,builder_3,102814000,18516000
188,builder_8,31249000,1576680
189,builder_14,125339000,18836630
190,builder_7,195121000,2119600
191,builder_3,113010000,5396950
192,builder_3,82547000,392500
193,builder_2,94756000,18154200
194,builder_3,79026000,2646400
195,builder_3,93789000,1425140
196,builder_3,185429000,1389600
197,builder_2,72576000,18026600
198,builder_14,50264000,1418400
199,builder_2,169586000,1052150
200,builder_2,97799000,26067000
201,builder_8,131885000,1022500
202,builder_14,107442000,1301700
203,builder_18,161348000,8569040
204,builder_5,205705000,2588600
205,builder_14,119139000,4767300
206,builder_3,75853000,3522540
207,builder_14,79090000,1951490
208,builder_3,125287000,8297380
209,builder_2,65476000,1802130
210,builder_3,114891000,2973090
211,builder_0,139881000,1187350
212,builder_19,206564000,5746100
213,builder_3,43504000,687100
214,builder_3,142414000,4913900
215,builder_5,237806000,2079120
216,builder_12,106021000,2057640
217,builder_3,114218000,1249700
218,builder_0,99952000,1187100
219,builder_2,123724000,866800
220,builder_2,176450000,7602300
221,builder_12,145082000,2601200
222,builder_5,123571000,7873500
223,builder_3,102814000,18516000
224,builder_8,31249000,1576680
225,builder_14,125339000,18836630
