block_num,builder_id,total_gas_fee,total_mev
0,builder_6,102890000,1948440
1,builder_3,113239000,1442530
2,builder_9,131805000,752500
3,builder_6,181749000,2230030
4,builder_6,124735000,1419700
5,builder_9,107927000,5642420
6,builder_6,95783000,2930840
7,builder_15,94698000,8466900
8,builder_6,99770000,19075100
9,builder_6,150215000,1464230
10,builder_3,149544000,495030
11,builder_14,190613000,6063000
12,builder_15,106659000,580830
13,builder_18,45428000,1094530
14,builder_2,105844000,1057300
15,builder_6,72705000,22740130
16,builder_7,125703000,2779570
17,builder_6,59248000,1207600
18,builder_6,168560000,470480
19,builder_9,61284000,19045900
20,builder_16,113564000,427080
21,builder_13,151177000,207230
22,builder_6,76352000,18881200
23,builder_6,187682000,843300
24,builder_6,72213000,843100
25,builder_6,61377000,613580
26,builder_12,160644000,813700
27,builder_2,139329000,3723800
28,builder_7,87309000,27064290
29,builder_3,82635000,20547540
30,builder_6,76749000,1951490
31,builder_6,53779000,8253070
32,builder_6,151951000,485430
33,builder_3,28919000,2478200
34,builder_15,94168000,1318600
35,builder_6,126677000,1820950
36,builder_6,102890000,1948440
37,builder_3,113239000,1442530
38,builder_9,131805000,752500
39,builder_6,181749000,2230030
40,builder_6,124735000,1419700
41,builder_9,107927000,5642420
42,builder_6,95783000,2930840
43,builder_15,94698000,8466900
44,builder_6,99770000,19075100
45,builder_6,150215000,1464230
46,builder_3,149544000,495030
47,builder_14,190613000,6063000
48,builder_15,106659000,580830
49,builder_18,45428000,1094530
50,builder_2,105844000,1057300
51,builder_6,72705000,22740130
52,builder_7,125703000,2779570
53,builder_6,59248000,1207600
54,builder_6,168560000,470480
55,builder_9,61284000,19045900
56,builder_16,113564000,427080
57,builder_13,151177000,207230
58,builder_6,76352000,18881200
59,builder_6,187682000,843300
60,builder_6,72213000,843100
61,builder_6,61377000,613580
62,builder_12,160644000,813700
63,builder_2,139329000,3723800
64,builder_7,87309000,27064290
65,builder_3,82635000,20547540
66,builder_6,76749000,1951490
67,builder_6,53779000,8253070
68,builder_6,151951000,485430
69,builder_3,28919000,2478200
70,builder_15,94168000,1318600
71,builder_6,126677000,1820950
72,builder_6,102890000,1948440
73,builder_3,113239000,1442530
74,builder_9,131805000,752500
75,builder_6,181749000,2230030
76,builder_6,124735000,1419700
77,builder_9,107927000,5642420
78,builder_6,95783000,2930840
79,builder_15,94698000,8466900
80,builder_6,99770000,19075100
81,builder_6,150215000,1464230
82,builder_3,149544000,495030
83,builder_14,190613000,6063000
84,builder_15,106659000,580830
85,builder_18,45428000,1094530
86,builder_2,105844000,1057300
87,builder_6,72705000,22740130
88,builder_7,125703000,2779570
89,builder_6,59248000,1207600
90,builder_6,168560000,470480
91,builder_9,61284000,19045900
92,builder_16,113564000,427080
93,builder_13,151177000,207230
94,builder_6,76352000,18881200
95,builder_6,187682000,843300
96,builder_6,72213000,843100
97,builder_6,61377000,613580
98,builder_12,160644000,813700
99,builder_2,139329000,3723800
100,builder_7,87309000,27064290
101,builder_3,82635000,20547540
