block_num,builder_id,total_gas_fee,total_mev
0,builder_16,88176000,1185460
1,builder_12,143190000,18984940
2,builder_16,126744000,1670110
3,builder_13,128368000,110380
4,builder_13,190918000,9150970
5,builder_5,105675000,1256900
6,builder_14,92975000,5967300
7,builder_14,113992000,2073100
8,builder_12,94524000,18513000
9,builder_12,139289000,526110
10,builder_7,53699000,6311700
11,builder_5,65383000,742430
12,builder_12,121275000,731800
13,builder_7,217957000,1078100
14,builder_7,83005000,810600
15,builder_18,90745000,2609100
16,builder_16,124380000,1520040
17,builder_0,105415000,2853720
18,builder_13,155323000,2829690
19,builder_7,113483000,751000
20,builder_3,96843000,1093100
21,builder_16,92797000,19520500
22,builder_14,116434000,19558670
23,builder_16,152175000,626540
24,builder_7,77835000,1661900
25,builder_4,112880000,1112400
26,builder_13,113844000,697770
27,builder_14,97672000,4999740
28,builder_4,77142000,5514690
29,builder_16,80701000,17766900
30,builder_0,127110000,188120
31,builder_4,93342000,5377080
32,builder_10,215917000,6012830
33,builder_17,117711000,814200
34,builder_9,115309000,6331600
35,builder_10,127297000,2001400
36,builder_16,88176000,1185460
37,builder_12,143190000,18984940
38,builder_16,126744000,1670110
39,builder_13,128368000,110380
40,builder_13,190918000,9150970
41,builder_5,105675000,1256900
42,builder_14,92975000,5967300
43,builder_14,113992000,2073100
44,builder_12,94524000,18513000
45,builder_12,139289000,526110
46,builder_7,53699000,6311700
47,builder_5,65383000,742430
48,builder_12,121275000,731800
49,builder_7,217957000,1078100
50,builder_7,83005000,810600
51,builder_18,90745000,2609100
52,builder_16,124380000,1520040
53,builder_0,105415000,2853720
54,builder_13,155323000,2829690
55,builder_7,113483000,751000
56,builder_3,96843000,1093100
57,builder_16,92797000,19520500
58,builder_14,116434000,19558670
59,builder_16,152175000,626540
60,builder_7,77835000,1661900
61,builder_4,112880000,1112400
62,builder_13,113844000,697770
63,builder_14,97672000,4999740
64,builder_4,77142000,5514690
65,builder_16,80701000,17766900
66,builder_0,127110000,188120
67,builder_4,93342000,5377080
68,builder_10,215917000,6012830
69,builder_17,117711000,814200
70,builder_9,115309000,6331600
71,builder_10,127297000,2001400
72,builder_16,88176000,1185460
73,builder_12,143190000,18984940
74,builder_16,126744000,1670110
75,builder_13,128368000,110380
76,builder_13,190918000,9150970
77,builder_5,105675000,1256900
78,builder_14,92975000,5967300
79,builder_14,113992000,2073100
80,builder_12,94524000,18513000
81,builder_12,139289000,526110
82,builder_7,53699000,6311700
83,builder_5,65383000,742430
84,builder_12,121275000,731800
85,builder_7,217957000,1078100
86,builder_7,83005000,810600
87,builder_18,90745000,2609100
88,builder_16,124380000,1520040
89,builder_0,105415000,2853720
90,builder_13,155323000,2829690
91,builder_7,113483000,751000
92,builder_3,96843000,1093100
93,builder_16,92797000,19520500
94,builder_14,116434000,19558670
95,builder_16,152175000,626540
96,builder_7,77835000,1661900
97,builder_4,112880000,1112400
98,builder_13,113844000,697770
99,builder_14,97672000,4999740
100,builder_4,77142000,5514690
101,builder_16,80701000,17766900
102,builder_0,127110000,188120
103,builder_4,93342000,5377080
104,builder_10,215917000,6012830
105,builder_17,117711000,814200
106,builder_9,115309000,6331600
107,builder_10,127297000,2001400
108,builder_16,88176000,1185460
109,builder_12,143190000,18984940
110,builder_16,126744000,1670110
111,builder_13,128368000,110380
112,builder_13,190918000,9150970
113,builder_5,105675000,1256900
114,builder_14,92975000,5967300
115,builder_14,113992000,2073100
116,builder_12,94524000,18513000
117,builder_12,139289000,526110
118,builder_7,53699000,6311700
119,builder_5,65383000,742430
120,builder_12,121275000,731800
121,builder_7,217957000,1078100
122,builder_7,83005000,810600
123,builder_18,90745000,2609100
124,builder_16,124380000,1520040
125,builder_0,105415000,2853720
126,builder_13,155323000,2829690
127,builder_7,113483000,751000
