id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
27,0,19000000,71800,user_23,0,0,
103,1,0,0,builder_6,0,0,27
23,2,19000000,0,user_17,0,0,
104,3,0,0,builder_6,0,0,29
29,4,1100000,17700000,user_25,0,0,
48,5,5200000,0,user_45,0,0,
4,6,5000000,0,user_4,0,0,
43,7,5000000,0,user_40,0,0,
34,8,3600000,0,user_33,0,0,
105,9,0,0,builder_6,0,0,20
20,10,3500000,17000,user_14,0,0,
0,11,3200000,0,user_0,0,0,
30,12,2300000,410000,user_27,0,0,
106,13,0,0,builder_6,0,0,30
1,14,2100000,0,user_1,0,0,
46,15,1500000,283000,user_44,0,0,
107,16,0,0,builder_6,0,0,46
41,17,1700000,0,user_38,0,0,
13,18,1600000,0,user_8,0,0,
9,19,1200000,0,user_7,0,0,
26,20,1000000,0,user_23,0,0,
32,21,1000000,0,user_29,0,0,
39,22,1000000,0,user_37,0,0,
21,23,970000,0,user_15,0,0,
10,24,460000,0,user_7,0,0,
42,25,420000,0,user_39,0,0,
16,26,370000,0,user_10,0,0,
35,27,360000,0,user_34,0,0,
44,28,340000,5630,user_41,0,0,
108,29,0,0,builder_6,0,0,44
45,30,340000,0,user_43,0,0,
36,31,310000,0,user_34,0,0,
53,32,300000,0,user_49,0,0,
11,33,260000,0,user_7,0,0,
33,34,220000,0,user_30,0,0,
38,35,220000,0,user_36,0,0,
12,36,170000,0,user_8,0,0,
24,37,170000,0,user_18,0,0,
52,38,170000,0,user_48,0,0,
5,39,160000,0,user_5,0,0,
47,40,160000,0,user_45,0,0,
51,41,120000,35600,user_47,0,0,
109,42,0,0,builder_6,0,0,51
8,43,150000,0,user_7,0,0,
15,44,150000,0,user_9,0,0,
28,45,130000,0,user_25,0,0,
110,46,0,0,builder_6,0,0,40
40,47,77000,43600,user_38,0,0,
3,48,120000,0,user_4,0,0,
2,49,110000,0,user_3,0,0,
25,50,110000,0,user_21,0,0,
111,51,0,0,builder_6,0,0,7
7,52,84000,19700,user_7,0,0,
50,53,100000,0,user_47,0,0,
49,54,79000,0,user_46,0,0,
112,55,0,0,builder_6,0,0,6
6,56,70000,3130,user_6,0,0,
14,57,73000,0,user_9,0,0,
31,58,73000,0,user_27,0,0,
133,,2400000,0,user_2,1,,
134,,98000,0,user_4,1,,
135,,1900000,19700,user_4,1,,
136,,660000,0,user_4,1,,
137,,150000,0,user_4,1,,
138,,83000,0,user_4,1,,
139,,460000,35600,user_5,1,,
140,,1100000,0,user_6,1,,
141,,130000,0,user_7,1,,
142,,420000,0,user_7,1,,
143,,2600000,0,user_7,1,,
144,,4200000,0,user_7,1,,
145,,660000,15300,user_7,1,,
146,,100000,17700000,user_8,1,,
147,,27000000,67500,user_9,1,,
148,,6300000,0,user_10,1,,
149,,910000,0,user_11,1,,
150,,2100000,256000,user_11,1,,
151,,80000,0,user_11,1,,
152,,360000,0,user_12,1,,
153,,130000,0,user_14,1,,
154,,150000,42000,user_15,1,,
155,,5000000,0,user_16,1,,
156,,85000,128000,user_17,1,,
157,,1900000,84800,user_18,1,,
158,,5200000,0,user_19,1,,
159,,2000000,0,user_20,1,,
160,,110000,0,user_20,1,,
161,,150000,0,user_20,1,,
162,,77000,0,user_22,1,,
163,,2300000,0,user_24,1,,
164,,2100000,0,user_25,1,,
165,,110000,0,user_26,1,,
166,,43000000,256000,user_27,1,,
167,,5000000,0,user_29,1,,
168,,83000,21800,user_29,1,,
169,,190000,12800,user_30,1,,
170,,1900000,0,user_31,1,,
171,,3500000,0,user_31,1,,
172,,2000000,0,user_33,1,,
173,,170000,11200,user_33,1,,
174,,170000,0,user_34,1,,
175,,120000,0,user_35,1,,
176,,2000000,0,user_38,1,,
177,,2500000,34700,user_39,1,,
178,,4200000,0,user_42,1,,
179,,2000000,0,user_45,1,,
180,,1100000,256000,user_46,1,,
181,,120000,0,user_47,1,,
182,,350000,0,user_48,1,,
183,,1800000,0,user_48,1,,
184,,630000,0,user_49,1,,
166,0,43000000,256000,user_27,1,1,
147,1,27000000,67500,user_9,1,1,
148,2,6300000,0,user_10,1,1,
158,3,5200000,0,user_19,1,1,
155,4,5000000,0,user_16,1,1,
167,5,5000000,0,user_29,1,1,
144,6,4200000,0,user_7,1,1,
178,7,4200000,0,user_42,1,1,
171,8,3500000,0,user_31,1,1,
143,9,2600000,0,user_7,1,1,
177,10,2500000,34700,user_39,1,1,
133,11,2400000,0,user_2,1,1,
163,12,2300000,0,user_24,1,1,
150,13,2100000,256000,user_11,1,1,
164,14,2100000,0,user_25,1,1,
159,15,2000000,0,user_20,1,1,
172,16,2000000,0,user_33,1,1,
176,17,2000000,0,user_38,1,1,
179,18,2000000,0,user_45,1,1,
135,19,1900000,19700,user_4,1,1,
170,20,1900000,0,user_31,1,1,
140,21,1100000,0,user_6,1,1,
180,22,1100000,256000,user_46,1,1,
149,23,910000,0,user_11,1,1,
136,24,660000,0,user_4,1,1,
145,25,660000,15300,user_7,1,1,
184,26,630000,0,user_49,1,1,
139,27,460000,35600,user_5,1,1,
142,28,420000,0,user_7,1,1,
152,29,360000,0,user_12,1,1,
169,30,190000,12800,user_30,1,1,
173,31,170000,11200,user_33,1,1,
174,32,170000,0,user_34,1,1,
137,33,150000,0,user_4,1,1,
154,34,150000,42000,user_15,1,1,
161,35,150000,0,user_20,1,1,
141,36,130000,0,user_7,1,1,
153,37,130000,0,user_14,1,1,
175,38,120000,0,user_35,1,1,
181,39,120000,0,user_47,1,1,
160,40,110000,0,user_20,1,1,
146,41,100000,17700000,user_8,1,1,
134,42,98000,0,user_4,1,1,
156,43,85000,128000,user_17,1,1,
138,44,83000,0,user_4,1,1,
168,45,83000,21800,user_29,1,1,
151,46,80000,0,user_11,1,1,
162,47,77000,0,user_22,1,1,
302,,530000,0,user_0,2,,
303,,85000,0,user_1,2,,
304,,460000,5640,user_1,2,,
305,,260000,0,user_2,2,,
306,,2400000,13900,user_3,2,,
307,,2000000,75000,user_3,2,,
308,,1100000,0,user_5,2,,
309,,1000000,0,user_7,2,,
310,,420000,0,user_8,2,,
311,,600000,0,user_9,2,,
312,,1000000,0,user_10,2,,
313,,77000,0,user_11,2,,
314,,160000,0,user_12,2,,
315,,420000,0,user_13,2,,
316,,30000000,84800,user_14,2,,
317,,170000,0,user_16,2,,
318,,670000,0,user_17,2,,
319,,150000,0,user_19,2,,
320,,2600000,0,user_21,2,,
321,,150000,0,user_22,2,,
322,,70000,0,user_23,2,,
323,,370000,0,user_24,2,,
324,,30000000,0,user_26,2,,
325,,1900000,0,user_27,2,,
326,,260000,0,user_28,2,,
327,,660000,0,user_28,2,,
328,,300000,0,user_29,2,,
329,,1700000,0,user_30,2,,
330,,120000,0,user_32,2,,
331,,150000,0,user_33,2,,
332,,1000000,0,user_34,2,,
333,,100000,0,user_34,2,,
334,,530000,3130,user_35,2,,
335,,1000000,75000,user_38,2,,
336,,350000,0,user_39,2,,
337,,110000,0,user_40,2,,
338,,160000,0,user_40,2,,
339,,6300000,0,user_41,2,,
340,,27000000,283000,user_41,2,,
341,,660000,0,user_42,2,,
342,,1300000,0,user_43,2,,
343,,160000,779000,user_43,2,,
344,,85000,0,user_44,2,,
345,,120000,0,user_45,2,,
346,,98000,0,user_46,2,,
347,,2600000,0,user_47,2,,
348,,240000,0,user_47,2,,
349,,2000000,0,user_48,2,,
350,,220000,0,user_48,2,,
351,,2000000,0,user_48,2,,
352,,110000,0,user_48,2,,
353,,460000,0,user_48,2,,
354,,6100000,0,user_49,2,,
355,,43000000,0,user_49,2,,
355,0,43000000,0,user_49,2,2,
316,1,30000000,84800,user_14,2,2,
390,2,0,0,builder_6,2,2,316
324,3,30000000,0,user_26,2,2,
391,4,0,0,builder_6,2,2,340
340,5,27000000,283000,user_41,2,2,
339,6,6300000,0,user_41,2,2,
354,7,6100000,0,user_49,2,2,
320,8,2600000,0,user_21,2,2,
347,9,2600000,0,user_47,2,2,
306,10,2400000,13900,user_3,2,2,
392,11,0,0,builder_6,2,2,306
307,12,2000000,75000,user_3,2,2,
393,13,0,0,builder_6,2,2,307
349,14,2000000,0,user_48,2,2,
351,15,2000000,0,user_48,2,2,
325,16,1900000,0,user_27,2,2,
329,17,1700000,0,user_30,2,2,
342,18,1300000,0,user_43,2,2,
308,19,1100000,0,user_5,2,2,
394,20,0,0,builder_6,2,2,335
335,21,1000000,75000,user_38,2,2,
309,22,1000000,0,user_7,2,2,
312,23,1000000,0,user_10,2,2,
332,24,1000000,0,user_34,2,2,
343,25,160000,779000,user_43,2,2,
395,26,0,0,builder_6,2,2,343
318,27,670000,0,user_17,2,2,
327,28,660000,0,user_28,2,2,
341,29,660000,0,user_42,2,2,
311,30,600000,0,user_9,2,2,
302,31,530000,0,user_0,2,2,
304,32,460000,5640,user_1,2,2,
396,33,0,0,builder_6,2,2,304
353,34,460000,0,user_48,2,2,
310,35,420000,0,user_8,2,2,
315,36,420000,0,user_13,2,2,
323,37,370000,0,user_24,2,2,
336,38,350000,0,user_39,2,2,
328,39,300000,0,user_29,2,2,
305,40,260000,0,user_2,2,2,
326,41,260000,0,user_28,2,2,
348,42,240000,0,user_47,2,2,
350,43,220000,0,user_48,2,2,
338,44,160000,0,user_40,2,2,
319,45,150000,0,user_19,2,2,
321,46,150000,0,user_22,2,2,
331,47,150000,0,user_33,2,2,
345,48,120000,0,user_45,2,2,
337,49,110000,0,user_40,2,2,
352,50,110000,0,user_48,2,2,
333,51,100000,0,user_34,2,2,
346,52,98000,0,user_46,2,2,
303,53,85000,0,user_1,2,2,
344,54,85000,0,user_44,2,2,
322,55,70000,0,user_23,2,2,
418,,6300000,0,user_0,3,,
419,,240000,16400,user_2,3,,
420,,220000,0,user_3,3,,
421,,87000,0,user_5,3,,
422,,83000,0,user_7,3,,
423,,5000000,0,user_7,3,,
424,,2400000,0,user_7,3,,
425,,85000,0,user_7,3,,
426,,670000,0,user_8,3,,
427,,310000,0,user_10,3,,
