block_num,builder_id,total_gas_fee,total_mev
0,builder_17,102994000,2129440
1,builder_4,154299000,1223700
2,builder_5,127369000,234300
3,builder_5,77691000,1436300
4,builder_18,199020000,1006530
5,builder_10,194323000,8734500
6,builder_13,117325000,479820
7,builder_15,101810000,2349800
8,builder_0,74087000,943300
9,builder_17,127495000,7829000
10,builder_9,89320000,18981400
11,builder_7,64676000,1463400
12,builder_6,137563000,17782210
13,builder_17,108996000,1676300
14,builder_1,175860000,1369600
15,builder_7,118684000,720500
16,builder_13,65540000,1775660
17,builder_11,146914000,340400
18,builder_18,114354000,768700
19,builder_6,52096000,18155600
20,builder_8,89311000,2871000
21,builder_9,90200000,831140
22,builder_4,77547000,1138600
23,builder_4,167389000,404380
24,builder_15,59381000,17758900
25,builder_9,41945000,504600
26,builder_17,164205000,1332020
27,builder_15,82125000,142270
28,builder_13,71330000,26108500
29,builder_0,166735000,1355200
30,builder_13,86101000,1036780
31,builder_9,108059000,1261500
32,builder_13,44170000,1824580
33,builder_5,180986000,7837700
34,builder_16,191765000,2562400
35,builder_10,58122000,2035100
36,builder_17,102994000,2129440
37,builder_4,154299000,1223700
38,builder_5,127369000,234300
39,builder_5,77691000,1436300
40,builder_18,199020000,1006530
41,builder_10,194323000,8734500
42,builder_13,117325000,479820
43,builder_15,101810000,2349800
44,builder_0,74087000,943300
45,builder_17,127495000,7829000
46,builder_9,89320000,18981400
47,builder_7,64676000,1463400
48,builder_6,137563000,17782210
49,builder_17,108996000,1676300
50,builder_1,175860000,1369600
51,builder_7,118684000,720500
52,builder_13,65540000,1775660
53,builder_11,146914000,340400
54,builder_18,114354000,768700
55,builder_6,52096000,18155600
56,builder_8,89311000,2871000
57,builder_9,90200000,831140
58,builder_4,77547000,1138600
59,builder_4,167389000,404380
60,builder_15,59381000,17758900
61,builder_9,41945000,504600
62,builder_17,164205000,1332020
63,builder_15,82125000,142270
64,builder_13,71330000,26108500
65,builder_0,166735000,1355200
66,builder_13,86101000,1036780
67,builder_9,108059000,1261500
68,builder_13,44170000,1824580
69,builder_5,180986000,7837700
70,builder_16,191765000,2562400
71,builder_10,58122000,2035100
72,builder_17,102994000,2129440
73,builder_4,154299000,1223700
74,builder_5,127369000,234300
75,builder_5,77691000,1436300
76,builder_18,199020000,1006530
77,builder_10,194323000,8734500
78,builder_13,117325000,479820
79,builder_15,101810000,2349800
80,builder_0,74087000,943300
81,builder_17,127495000,7829000
82,builder_9,89320000,18981400
83,builder_7,64676000,1463400
84,builder_6,137563000,17782210
85,builder_17,108996000,1676300
86,builder_1,175860000,1369600
87,builder_7,118684000,720500
88,builder_13,65540000,1775660
89,builder_11,146914000,340400
90,builder_18,114354000,768700
91,builder_6,52096000,18155600
92,builder_8,89311000,2871000
93,builder_9,90200000,831140
94,builder_4,77547000,1138600
95,builder_4,167389000,404380
96,builder_15,59381000,17758900
97,builder_9,41945000,504600
98,builder_17,164205000,1332020
99,builder_15,82125000,142270
100,builder_13,71330000,26108500
101,builder_0,166735000,1355200
102,builder_13,86101000,1036780
103,builder_9,108059000,1261500
104,builder_13,44170000,1824580
105,builder_5,180986000,7837700
106,builder_16,191765000,2562400
107,builder_10,58122000,2035100
108,builder_17,102994000,2129440
109,builder_4,154299000,1223700
110,builder_5,127369000,234300
111,builder_5,77691000,1436300
112,builder_18,199020000,1006530
113,builder_10,194323000,8734500
114,builder_13,117325000,479820
115,builder_15,101810000,2349800
116,builder_0,74087000,943300
117,builder_17,127495000,7829000
118,builder_9,89320000,18981400
119,builder_7,64676000,1463400
120,builder_6,137563000,17782210
121,builder_17,108996000,1676300
122,builder_1,175860000,1369600
123,builder_7,118684000,720500
124,builder_13,65540000,1775660
125,builder_11,146914000,340400
126,builder_18,114354000,768700
127,builder_6,52096000,18155600
128,builder_8,89311000,2871000
129,builder_9,90200000,831140
130,builder_4,77547000,1138600
131,builder_4,167389000,404380
132,builder_15,59381000,17758900
133,builder_9,41945000,504600
134,builder_17,164205000,1332020
135,builder_15,82125000,142270
136,builder_13,71330000,26108500
137,builder_0,166735000,1355200
138,builder_13,86101000,1036780
139,builder_9,108059000,1261500
140,builder_13,44170000,1824580
141,builder_5,180986000,7837700
142,builder_16,191765000,2562400
143,builder_10,58122000,2035100
144,builder_17,102994000,2129440
145,builder_4,154299000,1223700
146,builder_5,127369000,234300
147,builder_5,77691000,1436300
148,builder_18,199020000,1006530
149,builder_10,194323000,8734500
150,builder_13,117325000,479820
151,builder_15,101810000,2349800
152,builder_0,74087000,943300
153,builder_17,127495000,7829000
154,builder_9,89320000,18981400
155,builder_7,64676000,1463400
156,builder_6,137563000,17782210
157,builder_17,108996000,1676300
158,builder_1,175860000,1369600
159,builder_7,118684000,720500
160,builder_13,65540000,1775660
161,builder_11,146914000,340400
162,builder_18,114354000,768700
163,builder_6,52096000,18155600
164,builder_8,89311000,2871000
165,builder_9,90200000,831140
166,builder_4,77547000,1138600
167,builder_4,167389000,404380
168,builder_15,59381000,17758900
169,builder_9,41945000,504600
170,builder_17,164205000,1332020
171,builder_15,82125000,142270
172,builder_13,71330000,26108500
173,builder_0,166735000,1355200
174,builder_13,86101000,1036780
175,builder_9,108059000,1261500
176,builder_13,44170000,1824580
177,builder_5,180986000,7837700
178,builder_16,191765000,2562400
179,builder_10,58122000,2035100
