block_num,builder_id,total_gas_fee,total_mev
0,builder_13,107040000,2129440
1,builder_3,146783000,644500
2,builder_2,180955000,2299030
3,builder_0,175631000,827720
4,builder_7,129618000,1487700
5,builder_4,124305000,765190
6,builder_14,44411000,1208680
7,builder_3,105384000,599030
8,builder_0,137600000,2068500
9,builder_16,74120000,1399050
10,builder_13,63814000,22478730
11,builder_13,103638000,1908000
12,builder_3,138804000,297780
13,builder_10,39038000,492300
14,builder_14,148457000,160730
15,builder_7,98753000,8874800
16,builder_0,109156000,880900
17,builder_0,165123000,13743120
18,builder_0,202310000,4512700
19,builder_0,64055000,21021240
20,builder_19,79398000,1498780
21,builder_2,113694000,925530
22,builder_0,111604000,2379090
23,builder_14,106054000,356450
24,builder_0,50282000,1141400
25,builder_5,138049000,4877030
26,builder_4,64598000,2723200
27,builder_1,230641000,4980610
28,builder_0,102059000,466500
29,builder_2,100105000,638700
30,builder_2,120829000,8650140
31,builder_0,189204000,2675300
32,builder_5,174233000,5045800
33,builder_14,147737000,24153330
34,builder_7,113574000,5465890
35,builder_5,128565000,1203530
36,builder_13,107040000,2129440
37,builder_3,146783000,644500
38,builder_2,180955000,2299030
39,builder_0,175631000,827720
40,builder_7,129618000,1487700
41,builder_4,124305000,765190
42,builder_14,44411000,1208680
43,builder_3,105384000,599030
44,builder_0,137600000,2068500
45,builder_16,74120000,1399050
46,builder_13,63814000,22478730
47,builder_13,103638000,1908000
48,builder_3,138804000,297780
49,builder_10,39038000,492300
50,builder_14,148457000,160730
51,builder_7,98753000,8874800
52,builder_0,109156000,880900
53,builder_0,165123000,13743120
54,builder_0,202310000,4512700
55,builder_0,64055000,21021240
56,builder_19,79398000,1498780
57,builder_2,113694000,925530
58,builder_0,111604000,2379090
59,builder_14,106054000,356450
60,builder_0,50282000,1141400
61,builder_5,138049000,4877030
62,builder_4,64598000,2723200
63,builder_1,230641000,4980610
64,builder_0,102059000,466500
65,builder_2,100105000,638700
66,builder_2,120829000,8650140
67,builder_0,189204000,2675300
68,builder_5,174233000,5045800
69,builder_14,147737000,24153330
70,builder_7,113574000,5465890
71,builder_5,128565000,1203530
72,builder_13,107040000,2129440
73,builder_3,146783000,644500
74,builder_2,180955000,2299030
75,builder_0,175631000,827720
76,builder_7,129618000,1487700
77,builder_4,124305000,765190
78,builder_14,44411000,1208680
79,builder_3,105384000,599030
80,builder_0,137600000,2068500
81,builder_16,74120000,1399050
82,builder_13,63814000,22478730
83,builder_13,103638000,1908000
84,builder_3,138804000,297780
85,builder_10,39038000,492300
86,builder_14,148457000,160730
87,builder_7,98753000,8874800
88,builder_0,109156000,880900
89,builder_0,165123000,13743120
90,builder_0,202310000,4512700
91,builder_0,64055000,21021240
92,builder_19,79398000,1498780
93,builder_2,113694000,925530
94,builder_0,111604000,2379090
95,builder_14,106054000,356450
96,builder_0,50282000,1141400
97,builder_5,138049000,4877030
98,builder_4,64598000,2723200
99,builder_1,230641000,4980610
100,builder_0,102059000,466500
