block_num,builder_id,total_gas_fee,total_mev
0,builder_13,108113000,2057640
1,builder_13,132008000,729700
2,builder_13,177835000,1702230
3,builder_18,140706000,1364420
4,builder_10,98873000,8171190
5,builder_14,148946000,1455610
6,builder_13,194783000,7579600
7,builder_13,83087000,377400
8,builder_4,54719000,644130
9,builder_3,93409000,1261140
10,builder_13,104137000,241580
11,builder_14,41108000,694700
12,builder_18,86954000,142270
13,builder_10,171628000,1066000
14,builder_13,109869000,1334600
15,builder_11,129176000,7871200
16,builder_13,60772000,6355100
17,builder_14,69401000,1977900
18,builder_3,44078000,840970
19,builder_10,65442000,1802130
20,builder_10,46558000,349720
21,builder_1,110684000,361650
22,builder_13,43321000,619200
23,builder_19,127997000,1297830
24,builder_3,65277000,2241000
25,builder_13,124787000,1424480
26,builder_8,101048000,990600
27,builder_19,111632000,10111780
28,builder_13,67945000,2792930
29,builder_8,98582000,1240060
30,builder_8,94030000,461700
31,builder_10,83554000,616140
32,builder_13,88860000,881300
33,builder_10,156902000,19116920
34,builder_13,96053000,1025840
35,builder_10,48120000,1615640
36,builder_13,108113000,2057640
37,builder_13,132008000,729700
38,builder_13,177835000,1702230
39,builder_18,140706000,1364420
40,builder_10,98873000,8171190
41,builder_14,148946000,1455610
42,builder_13,194783000,7579600
43,builder_13,83087000,377400
44,builder_4,54719000,644130
45,builder_3,93409000,1261140
46,builder_13,104137000,241580
47,builder_14,41108000,694700
48,builder_18,86954000,142270
49,builder_10,171628000,1066000
50,builder_13,109869000,1334600
51,builder_11,129176000,7871200
52,builder_13,60772000,6355100
53,builder_14,69401000,1977900
54,builder_3,44078000,840970
55,builder_10,65442000,1802130
56,builder_10,46558000,349720
57,builder_1,110684000,361650
58,builder_13,43321000,619200
59,builder_19,127997000,1297830
60,builder_3,65277000,2241000
61,builder_13,124787000,1424480
62,builder_8,101048000,990600
63,builder_19,111632000,10111780
64,builder_13,67945000,2792930
65,builder_8,98582000,1240060
66,builder_8,94030000,461700
67,builder_10,83554000,616140
68,builder_13,88860000,881300
69,builder_10,156902000,19116920
70,builder_13,96053000,1025840
71,builder_10,48120000,1615640
72,builder_13,108113000,2057640
73,builder_13,132008000,729700
74,builder_13,177835000,1702230
75,builder_18,140706000,1364420
76,builder_10,98873000,8171190
77,builder_14,148946000,1455610
78,builder_13,194783000,7579600
79,builder_13,83087000,377400
80,builder_4,54719000,644130
81,builder_3,93409000,1261140
82,builder_13,104137000,241580
83,builder_14,41108000,694700
84,builder_18,86954000,142270
85,builder_10,171628000,1066000
86,builder_13,109869000,1334600
87,builder_11,129176000,7871200
88,builder_13,60772000,6355100
89,builder_14,69401000,1977900
90,builder_3,44078000,840970
91,builder_10,65442000,1802130
92,builder_10,46558000,349720
93,builder_1,110684000,361650
94,builder_13,43321000,619200
95,builder_19,127997000,1297830
96,builder_3,65277000,2241000
97,builder_13,124787000,1424480
98,builder_8,101048000,990600
99,builder_19,111632000,10111780
100,builder_13,67945000,2792930
