block_num,builder_id,total_gas_fee,total_mev
0,builder_18,86123000,18879830
1,builder_10,119680000,18814200
2,builder_1,105536000,1064620
3,builder_11,121987000,527710
4,builder_18,146143000,1306310
5,builder_8,229610000,1009500
6,builder_18,89280000,9088180
7,builder_18,88585000,1289600
8,builder_7,103627000,4941100
9,builder_12,108241000,2100500
10,builder_3,90249000,1753600
11,builder_4,86570000,18158200
12,builder_8,61991000,407910
13,builder_4,165109000,5079500
14,builder_0,39304000,1937300
15,builder_18,69295000,993130
16,builder_18,131473000,893920
17,builder_18,64746000,1237000
18,builder_3,206071000,987500
19,builder_17,53978000,415000
20,builder_0,92638000,2045800
21,builder_1,134459000,1727120
22,builder_8,126326000,1254340
23,builder_6,122785000,2129320
24,builder_12,167200000,1390020
25,builder_18,118708000,1138020
26,builder_13,100903000,726300
27,builder_0,91124000,751000
28,builder_0,111435000,1016900
29,builder_18,103627000,19453690
30,builder_3,107600000,19034740
31,builder_0,82198000,2676780
32,builder_13,108628000,802600
33,builder_18,136634000,19564240
34,builder_18,114787000,948300
35,builder_18,143884000,1485310
36,builder_18,86123000,18879830
37,builder_10,119680000,18814200
38,builder_1,105536000,1064620
39,builder_11,121987000,527710
40,builder_18,146143000,1306310
41,builder_8,229610000,1009500
42,builder_18,89280000,9088180
43,builder_18,88585000,1289600
44,builder_7,103627000,4941100
45,builder_12,108241000,2100500
46,builder_3,90249000,1753600
47,builder_4,86570000,18158200
48,builder_8,61991000,407910
49,builder_4,165109000,5079500
50,builder_0,39304000,1937300
51,builder_18,69295000,993130
52,builder_18,131473000,893920
53,builder_18,64746000,1237000
54,builder_3,206071000,987500
55,builder_17,53978000,415000
56,builder_0,92638000,2045800
57,builder_1,134459000,1727120
58,builder_8,126326000,1254340
59,builder_6,122785000,2129320
60,builder_12,167200000,1390020
61,builder_18,118708000,1138020
62,builder_13,100903000,726300
63,builder_0,91124000,751000
64,builder_0,111435000,1016900
65,builder_18,103627000,19453690
66,builder_3,107600000,19034740
67,builder_0,82198000,2676780
68,builder_13,108628000,802600
69,builder_18,136634000,19564240
70,builder_18,114787000,948300
71,builder_18,143884000,1485310
72,builder_18,86123000,18879830
73,builder_10,119680000,18814200
74,builder_1,105536000,1064620
75,builder_11,121987000,527710
76,builder_18,146143000,1306310
77,builder_8,229610000,1009500
78,builder_18,89280000,9088180
79,builder_18,88585000,1289600
80,builder_7,103627000,4941100
81,builder_12,108241000,2100500
82,builder_3,90249000,1753600
83,builder_4,86570000,18158200
84,builder_8,61991000,407910
85,builder_4,165109000,5079500
86,builder_0,39304000,1937300
87,builder_18,69295000,993130
88,builder_18,131473000,893920
89,builder_18,64746000,1237000
90,builder_3,206071000,987500
91,builder_17,53978000,415000
92,builder_0,92638000,2045800
93,builder_1,134459000,1727120
94,builder_8,126326000,1254340
95,builder_6,122785000,2129320
96,builder_12,167200000,1390020
97,builder_18,118708000,1138020
98,builder_13,100903000,726300
99,builder_0,91124000,751000
100,builder_0,111435000,1016900
101,builder_18,103627000,19453690
102,builder_3,107600000,19034740
103,builder_0,82198000,2676780
104,builder_13,108628000,802600
105,builder_18,136634000,19564240
106,builder_18,114787000,948300
107,builder_18,143884000,1485310
108,builder_18,86123000,18879830
109,builder_10,119680000,18814200
110,builder_1,105536000,1064620
111,builder_11,121987000,527710
112,builder_18,146143000,1306310
113,builder_8,229610000,1009500
114,builder_18,89280000,9088180
115,builder_18,88585000,1289600
116,builder_7,103627000,4941100
117,builder_12,108241000,2100500
118,builder_3,90249000,1753600
119,builder_4,86570000,18158200
120,builder_8,61991000,407910
121,builder_4,165109000,5079500
122,builder_0,39304000,1937300
123,builder_18,69295000,993130
124,builder_18,131473000,893920
125,builder_18,64746000,1237000
126,builder_3,206071000,987500
