block_num,builder_id,total_gas_fee,total_mev
0,builder_13,88853000,18849860
1,builder_14,114822000,18899300
2,builder_11,110611000,1075590
3,builder_2,145703000,1301130
4,builder_12,227343000,1059900
5,builder_8,98010000,8978980
6,builder_9,65921000,189500
7,builder_8,90469000,5509200
8,builder_0,112042000,2109600
9,builder_17,77763000,8175800
10,builder_13,62986000,1380980
11,builder_1,128220000,4499200
12,builder_11,44446000,2318300
13,builder_0,41825000,809910
14,builder_11,66012000,1908020
15,builder_11,189880000,1327500
16,builder_11,69428000,866800
17,builder_11,90918000,2259000
18,builder_11,190034000,1189120
19,builder_9,120676000,1983100
20,builder_2,179875000,1255300
21,builder_13,107799000,1503120
22,builder_17,95884000,742900
23,builder_15,106710000,698700
24,builder_11,97513000,19923990
25,builder_9,72942000,3012170
26,builder_11,112057000,964000
27,builder_7,135334000,18076640
28,builder_2,148490000,1120100
29,builder_9,106152000,377710
30,builder_8,131780000,5404470
31,builder_18,84180000,1434490
32,builder_11,105671000,18037700
33,builder_9,53021000,737400
34,builder_11,103043000,6225010
35,builder_11,215142000,6050130
36,builder_13,88853000,18849860
37,builder_14,114822000,18899300
38,builder_11,110611000,1075590
39,builder_2,145703000,1301130
40,builder_12,227343000,1059900
41,builder_8,98010000,8978980
42,builder_9,65921000,189500
43,builder_8,90469000,5509200
44,builder_0,112042000,2109600
45,builder_17,77763000,8175800
46,builder_13,62986000,1380980
47,builder_1,128220000,4499200
48,builder_11,44446000,2318300
49,builder_0,41825000,809910
50,builder_11,66012000,1908020
51,builder_11,189880000,1327500
52,builder_11,69428000,866800
53,builder_11,90918000,2259000
54,builder_11,190034000,1189120
55,builder_9,120676000,1983100
56,builder_2,179875000,1255300
57,builder_13,107799000,1503120
58,builder_17,95884000,742900
59,builder_15,106710000,698700
60,builder_11,97513000,19923990
61,builder_9,72942000,3012170
62,builder_11,112057000,964000
63,builder_7,135334000,18076640
64,builder_2,148490000,1120100
65,builder_9,106152000,377710
66,builder_8,131780000,5404470
67,builder_18,84180000,1434490
68,builder_11,105671000,18037700
69,builder_9,53021000,737400
70,builder_11,103043000,6225010
71,builder_11,215142000,6050130
72,builder_13,88853000,18849860
73,builder_14,114822000,18899300
74,builder_11,110611000,1075590
75,builder_2,145703000,1301130
76,builder_12,227343000,1059900
77,builder_8,98010000,8978980
78,builder_9,65921000,189500
79,builder_8,90469000,5509200
80,builder_0,112042000,2109600
81,builder_17,77763000,8175800
82,builder_13,62986000,1380980
83,builder_1,128220000,4499200
84,builder_11,44446000,2318300
85,builder_0,41825000,809910
86,builder_11,66012000,1908020
87,builder_11,189880000,1327500
88,builder_11,69428000,866800
89,builder_11,90918000,2259000
90,builder_11,190034000,1189120
91,builder_9,120676000,1983100
92,builder_2,179875000,1255300
93,builder_13,107799000,1503120
94,builder_17,95884000,742900
95,builder_15,106710000,698700
96,builder_11,97513000,19923990
97,builder_9,72942000,3012170
98,builder_11,112057000,964000
99,builder_7,135334000,18076640
100,builder_2,148490000,1120100
101,builder_9,106152000,377710
102,builder_8,131780000,5404470
103,builder_18,84180000,1434490
104,builder_11,105671000,18037700
105,builder_9,53021000,737400
106,builder_11,103043000,6225010
107,builder_11,215142000,6050130
108,builder_13,88853000,18849860
109,builder_14,114822000,18899300
110,builder_11,110611000,1075590
111,builder_2,145703000,1301130
112,builder_12,227343000,1059900
113,builder_8,98010000,8978980
114,builder_9,65921000,189500
115,builder_8,90469000,5509200
116,builder_0,112042000,2109600
117,builder_17,77763000,8175800
118,builder_13,62986000,1380980
119,builder_1,128220000,4499200
120,builder_11,44446000,2318300
121,builder_0,41825000,809910
122,builder_11,66012000,1908020
123,builder_11,189880000,1327500
124,builder_11,69428000,866800
125,builder_11,90918000,2259000
126,builder_11,190034000,1189120
127,builder_9,120676000,1983100
128,builder_2,179875000,1255300
129,builder_13,107799000,1503120
130,builder_17,95884000,742900
131,builder_15,106710000,698700
132,builder_11,97513000,19923990
133,builder_9,72942000,3012170
134,builder_11,112057000,964000
135,builder_7,135334000,18076640
136,builder_2,148490000,1120100
137,builder_9,106152000,377710
138,builder_8,131780000,5404470
139,builder_18,84180000,1434490
140,builder_11,105671000,18037700
141,builder_9,53021000,737400
142,builder_11,103043000,6225010
143,builder_11,215142000,6050130
144,builder_13,88853000,18849860
145,builder_14,114822000,18899300
146,builder_11,110611000,1075590
147,builder_2,145703000,1301130
148,builder_12,227343000,1059900
149,builder_8,98010000,8978980
150,builder_9,65921000,189500
151,builder_8,90469000,5509200
152,builder_0,112042000,2109600
153,builder_17,77763000,8175800
154,builder_13,62986000,1380980
155,builder_1,128220000,4499200
156,builder_11,44446000,2318300
157,builder_0,41825000,809910
158,builder_11,66012000,1908020
159,builder_11,189880000,1327500
160,builder_11,69428000,866800
161,builder_11,90918000,2259000
162,builder_11,190034000,1189120
163,builder_9,120676000,1983100
164,builder_2,179875000,1255300
165,builder_13,107799000,1503120
166,builder_17,95884000,742900
167,builder_15,106710000,698700
168,builder_11,97513000,19923990
169,builder_9,72942000,3012170
170,builder_11,112057000,964000
171,builder_7,135334000,18076640
172,builder_2,148490000,1120100
173,builder_9,106152000,377710
174,builder_8,131780000,5404470
175,builder_18,84180000,1434490
176,builder_11,105671000,18037700
177,builder_9,53021000,737400
178,builder_11,103043000,6225010
179,builder_11,215142000,6050130
180,builder_13,88853000,18849860
181,builder_14,114822000,18899300
182,builder_11,110611000,1075590
183,builder_2,145703000,1301130
184,builder_12,227343000,1059900
185,builder_8,98010000,8978980
186,builder_9,65921000,189500
187,builder_8,90469000,5509200
188,builder_0,112042000,2109600
189,builder_17,77763000,8175800
190,builder_13,62986000,1380980
191,builder_1,128220000,4499200
192,builder_11,44446000,2318300
193,builder_0,41825000,809910
194,builder_11,66012000,1908020
195,builder_11,189880000,1327500
196,builder_11,69428000,866800
197,builder_11,90918000,2259000
198,builder_11,190034000,1189120
199,builder_9,120676000,1983100
200,builder_2,179875000,1255300
201,builder_13,107799000,1503120
