block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104611000,2097740
1,builder_5,115278000,1314300
2,builder_8,72166000,1144200
3,builder_5,159074000,891500
4,builder_5,182570000,8391800
5,builder_8,100805000,2406000
6,builder_5,123712000,7942100
7,builder_17,107292000,18504900
8,builder_2,31374000,1557480
9,builder_5,140793000,18826640
10,builder_17,154451000,7467600
11,builder_5,111583000,5396950
12,builder_5,80365000,1517500
13,builder_1,91119000,18132700
14,builder_5,80424000,2614700
15,builder_19,48306000,470100
16,builder_5,189063000,605900
17,builder_17,63868000,18115000
18,builder_17,71727000,777900
19,builder_19,163267000,146950
20,builder_19,71712000,25991900
21,builder_5,167463000,1248500
22,builder_5,116765000,1424000
23,builder_8,118195000,1070840
24,builder_2,177634000,1774900
25,builder_2,125889000,4820600
26,builder_17,70923000,3347840
27,builder_17,107099000,1026230
28,builder_5,57909000,8313790
29,builder_13,150570000,303730
30,builder_17,44494000,4198490
31,builder_17,57035000,667120
32,builder_8,83714000,534350
33,builder_2,159916000,6368000
34,builder_8,152302000,4501540
35,builder_8,176927000,1398440
36,builder_17,104611000,2097740
37,builder_5,115278000,1314300
38,builder_8,72166000,1144200
39,builder_5,159074000,891500
40,builder_5,182570000,8391800
41,builder_8,100805000,2406000
42,builder_5,123712000,7942100
43,builder_17,107292000,18504900
44,builder_2,31374000,1557480
45,builder_5,140793000,18826640
46,builder_17,154451000,7467600
47,builder_5,111583000,5396950
48,builder_5,80365000,1517500
49,builder_1,91119000,18132700
50,builder_5,80424000,2614700
51,builder_19,48306000,470100
52,builder_5,189063000,605900
53,builder_17,63868000,18115000
54,builder_17,71727000,777900
55,builder_19,163267000,146950
56,builder_19,71712000,25991900
57,builder_5,167463000,1248500
58,builder_5,116765000,1424000
59,builder_8,118195000,1070840
60,builder_2,177634000,1774900
61,builder_2,125889000,4820600
62,builder_17,70923000,3347840
63,builder_17,107099000,1026230
64,builder_5,57909000,8313790
65,builder_13,150570000,303730
66,builder_17,44494000,4198490
67,builder_17,57035000,667120
68,builder_8,83714000,534350
69,builder_2,159916000,6368000
70,builder_8,152302000,4501540
71,builder_8,176927000,1398440
72,builder_17,104611000,2097740
73,builder_5,115278000,1314300
74,builder_8,72166000,1144200
75,builder_5,159074000,891500
