block_num,builder_id,total_gas_fee,total_mev
0,builder_1,104423000,2129440
1,builder_17,136176000,469500
2,builder_17,173352000,1044630
3,builder_17,135281000,490520
4,builder_1,63987000,614700
5,builder_18,96557000,18565400
6,builder_8,145675000,1170510
7,builder_10,144961000,7756800
8,builder_15,148171000,1050300
9,builder_3,95819000,2958270
10,builder_17,168199000,470480
11,builder_8,69997000,694200
12,builder_17,67386000,116240
13,builder_17,165285000,1315500
14,builder_2,96656000,840600
15,builder_18,191726000,8612000
16,builder_3,94068000,1912100
17,builder_15,67192000,18934900
18,builder_15,83170000,1481670
19,builder_17,38642000,1799830
20,builder_3,61209000,73120
21,builder_17,103385000,269720
22,builder_8,54787000,981300
23,builder_17,157746000,1346230
24,builder_5,56354000,1055700
25,builder_17,233641000,1878430
26,builder_10,122179000,1369900
27,builder_19,86206000,735000
28,builder_1,80528000,1093190
29,builder_1,89348000,1441900
30,builder_18,175990000,1050720
31,builder_17,118077000,322900
32,builder_3,81334000,531340
33,builder_18,125188000,834330
34,builder_18,89398000,386900
35,builder_17,56919000,1687500
36,builder_1,104423000,2129440
37,builder_17,136176000,469500
38,builder_17,173352000,1044630
39,builder_17,135281000,490520
40,builder_1,63987000,614700
41,builder_18,96557000,18565400
42,builder_8,145675000,1170510
43,builder_10,144961000,7756800
44,builder_15,148171000,1050300
45,builder_3,95819000,2958270
46,builder_17,168199000,470480
47,builder_8,69997000,694200
48,builder_17,67386000,116240
49,builder_17,165285000,1315500
50,builder_2,96656000,840600
51,builder_18,191726000,8612000
52,builder_3,94068000,1912100
53,builder_15,67192000,18934900
54,builder_15,83170000,1481670
55,builder_17,38642000,1799830
56,builder_3,61209000,73120
57,builder_17,103385000,269720
58,builder_8,54787000,981300
59,builder_17,157746000,1346230
60,builder_5,56354000,1055700
61,builder_17,233641000,1878430
62,builder_10,122179000,1369900
63,builder_19,86206000,735000
64,builder_1,80528000,1093190
65,builder_1,89348000,1441900
66,builder_18,175990000,1050720
67,builder_17,118077000,322900
68,builder_3,81334000,531340
69,builder_18,125188000,834330
70,builder_18,89398000,386900
71,builder_17,56919000,1687500
72,builder_1,104423000,2129440
73,builder_17,136176000,469500
74,builder_17,173352000,1044630
75,builder_17,135281000,490520
76,builder_1,63987000,614700
77,builder_18,96557000,18565400
78,builder_8,145675000,1170510
79,builder_10,144961000,7756800
80,builder_15,148171000,1050300
81,builder_3,95819000,2958270
82,builder_17,168199000,470480
83,builder_8,69997000,694200
84,builder_17,67386000,116240
85,builder_17,165285000,1315500
86,builder_2,96656000,840600
87,builder_18,191726000,8612000
88,builder_3,94068000,1912100
89,builder_15,67192000,18934900
90,builder_15,83170000,1481670
91,builder_17,38642000,1799830
92,builder_3,61209000,73120
93,builder_17,103385000,269720
94,builder_8,54787000,981300
95,builder_17,157746000,1346230
96,builder_5,56354000,1055700
97,builder_17,233641000,1878430
98,builder_10,122179000,1369900
99,builder_19,86206000,735000
100,builder_1,80528000,1093190
101,builder_1,89348000,1441900
102,builder_18,175990000,1050720
103,builder_17,118077000,322900
104,builder_3,81334000,531340
105,builder_18,125188000,834330
106,builder_18,89398000,386900
107,builder_17,56919000,1687500
108,builder_1,104423000,2129440
109,builder_17,136176000,469500
110,builder_17,173352000,1044630
111,builder_17,135281000,490520
112,builder_1,63987000,614700
113,builder_18,96557000,18565400
114,builder_8,145675000,1170510
115,builder_10,144961000,7756800
116,builder_15,148171000,1050300
117,builder_3,95819000,2958270
118,builder_17,168199000,470480
119,builder_8,69997000,694200
120,builder_17,67386000,116240
121,builder_17,165285000,1315500
122,builder_2,96656000,840600
123,builder_18,191726000,8612000
124,builder_3,94068000,1912100
125,builder_15,67192000,18934900
126,builder_15,83170000,1481670
127,builder_17,38642000,1799830
128,builder_3,61209000,73120
129,builder_17,103385000,269720
130,builder_8,54787000,981300
131,builder_17,157746000,1346230
132,builder_5,56354000,1055700
133,builder_17,233641000,1878430
134,builder_10,122179000,1369900
135,builder_19,86206000,735000
136,builder_1,80528000,1093190
137,builder_1,89348000,1441900
138,builder_18,175990000,1050720
139,builder_17,118077000,322900
140,builder_3,81334000,531340
141,builder_18,125188000,834330
142,builder_18,89398000,386900
143,builder_17,56919000,1687500
144,builder_1,104423000,2129440
145,builder_17,136176000,469500
146,builder_17,173352000,1044630
147,builder_17,135281000,490520
148,builder_1,63987000,614700
149,builder_18,96557000,18565400
150,builder_8,145675000,1170510
151,builder_10,144961000,7756800
152,builder_15,148171000,1050300
153,builder_3,95819000,2958270
154,builder_17,168199000,470480
155,builder_8,69997000,694200
156,builder_17,67386000,116240
157,builder_17,165285000,1315500
158,builder_2,96656000,840600
159,builder_18,191726000,8612000
160,builder_3,94068000,1912100
161,builder_15,67192000,18934900
162,builder_15,83170000,1481670
163,builder_17,38642000,1799830
164,builder_3,61209000,73120
165,builder_17,103385000,269720
166,builder_8,54787000,981300
167,builder_17,157746000,1346230
168,builder_5,56354000,1055700
169,builder_17,233641000,1878430
170,builder_10,122179000,1369900
171,builder_19,86206000,735000
172,builder_1,80528000,1093190
173,builder_1,89348000,1441900
174,builder_18,175990000,1050720
175,builder_17,118077000,322900
176,builder_3,81334000,531340
