block_num,builder_id,total_gas_fee,total_mev
0,builder_17,105723000,2129440
1,builder_3,128480000,263500
2,builder_10,150969000,1720430
3,builder_5,179846000,8426900
4,builder_0,66496000,411600
5,builder_11,150257000,623500
6,builder_18,46516000,328700
7,builder_7,134904000,595030
8,builder_9,165730000,7198600
9,builder_5,59370000,571930
10,builder_4,57172000,18058730
11,builder_5,108516000,1167840
12,builder_9,74401000,538700
13,builder_15,45302000,1203100
14,builder_7,112243000,45830
15,builder_1,97673000,8907400
16,builder_9,100843000,726100
17,builder_9,159593000,13063140
18,builder_3,87791000,3450400
19,builder_10,110240000,21759540
20,builder_13,88071000,1224770
21,builder_10,62282000,1392130
22,builder_9,108090000,813400
23,builder_7,95934000,534350
24,builder_6,50055000,870400
25,builder_9,138629000,4864230
26,builder_10,98390000,2435800
27,builder_3,254361000,5887530
28,builder_2,139704000,1015700
29,builder_3,68271000,1145400
30,builder_8,47674000,2773950
31,builder_10,149617000,2611040
32,builder_10,92154000,1247330
33,builder_13,109411000,5671600
34,builder_9,115088000,5473730
35,builder_7,99558000,793830
36,builder_17,105723000,2129440
37,builder_3,128480000,263500
38,builder_10,150969000,1720430
39,builder_5,179846000,8426900
40,builder_0,66496000,411600
41,builder_11,150257000,623500
42,builder_18,46516000,328700
43,builder_7,134904000,595030
44,builder_9,165730000,7198600
45,builder_5,59370000,571930
46,builder_4,57172000,18058730
47,builder_5,108516000,1167840
48,builder_9,74401000,538700
49,builder_15,45302000,1203100
50,builder_7,112243000,45830
51,builder_1,97673000,8907400
52,builder_9,100843000,726100
53,builder_9,159593000,13063140
54,builder_3,87791000,3450400
55,builder_10,110240000,21759540
56,builder_13,88071000,1224770
57,builder_10,62282000,1392130
58,builder_9,108090000,813400
59,builder_7,95934000,534350
60,builder_6,50055000,870400
61,builder_9,138629000,4864230
62,builder_10,98390000,2435800
63,builder_3,254361000,5887530
64,builder_2,139704000,1015700
65,builder_3,68271000,1145400
66,builder_8,47674000,2773950
67,builder_10,149617000,2611040
68,builder_10,92154000,1247330
69,builder_13,109411000,5671600
70,builder_9,115088000,5473730
71,builder_7,99558000,793830
72,builder_17,105723000,2129440
73,builder_3,128480000,263500
74,builder_10,150969000,1720430
75,builder_5,179846000,8426900
76,builder_0,66496000,411600
77,builder_11,150257000,623500
78,builder_18,46516000,328700
79,builder_7,134904000,595030
80,builder_9,165730000,7198600
81,builder_5,59370000,571930
82,builder_4,57172000,18058730
83,builder_5,108516000,1167840
84,builder_9,74401000,538700
85,builder_15,45302000,1203100
86,builder_7,112243000,45830
87,builder_1,97673000,8907400
88,builder_9,100843000,726100
89,builder_9,159593000,13063140
90,builder_3,87791000,3450400
91,builder_10,110240000,21759540
92,builder_13,88071000,1224770
93,builder_10,62282000,1392130
94,builder_9,108090000,813400
95,builder_7,95934000,534350
96,builder_6,50055000,870400
97,builder_9,138629000,4864230
98,builder_10,98390000,2435800
99,builder_3,254361000,5887530
100,builder_2,139704000,1015700
101,builder_3,68271000,1145400
102,builder_8,47674000,2773950
103,builder_10,149617000,2611040
104,builder_10,92154000,1247330
105,builder_13,109411000,5671600
106,builder_9,115088000,5473730
107,builder_7,99558000,793830
108,builder_17,105723000,2129440
109,builder_3,128480000,263500
110,builder_10,150969000,1720430
111,builder_5,179846000,8426900
112,builder_0,66496000,411600
113,builder_11,150257000,623500
114,builder_18,46516000,328700
115,builder_7,134904000,595030
116,builder_9,165730000,7198600
117,builder_5,59370000,571930
118,builder_4,57172000,18058730
119,builder_5,108516000,1167840
120,builder_9,74401000,538700
121,builder_15,45302000,1203100
122,builder_7,112243000,45830
123,builder_1,97673000,8907400
124,builder_9,100843000,726100
125,builder_9,159593000,13063140
126,builder_3,87791000,3450400
127,builder_10,110240000,21759540
128,builder_13,88071000,1224770
129,builder_10,62282000,1392130
130,builder_9,108090000,813400
131,builder_7,95934000,534350
132,builder_6,50055000,870400
133,builder_9,138629000,4864230
134,builder_10,98390000,2435800
135,builder_3,254361000,5887530
136,builder_2,139704000,1015700
137,builder_3,68271000,1145400
138,builder_8,47674000,2773950
139,builder_10,149617000,2611040
140,builder_10,92154000,1247330
141,builder_13,109411000,5671600
142,builder_9,115088000,5473730
143,builder_7,99558000,793830
144,builder_17,105723000,2129440
145,builder_3,128480000,263500
146,builder_10,150969000,1720430
147,builder_5,179846000,8426900
148,builder_0,66496000,411600
149,builder_11,150257000,623500
150,builder_18,46516000,328700
151,builder_7,134904000,595030
152,builder_9,165730000,7198600
153,builder_5,59370000,571930
154,builder_4,57172000,18058730
155,builder_5,108516000,1167840
156,builder_9,74401000,538700
157,builder_15,45302000,1203100
158,builder_7,112243000,45830
159,builder_1,97673000,8907400
160,builder_9,100843000,726100
161,builder_9,159593000,13063140
162,builder_3,87791000,3450400
163,builder_10,110240000,21759540
164,builder_13,88071000,1224770
