block_num,builder_id,total_gas_fee,total_mev
0,builder_2,106381000,2097740
1,builder_8,150171000,774400
2,builder_15,151338000,1706430
3,builder_12,180847000,8186400
4,builder_19,116887000,2880000
5,builder_6,91131000,739100
6,builder_8,41717000,1678700
7,builder_19,107264000,559630
8,builder_2,172952000,7091800
9,builder_2,79470000,842050
10,builder_2,102889000,486600
11,builder_2,102174000,3690300
12,builder_12,231748000,550230
13,builder_19,44186000,1081400
14,builder_19,162067000,687950
15,builder_13,77773000,25831100
16,builder_9,100056000,1203480
17,builder_12,74904000,5997640
18,builder_11,200824000,3083700
19,builder_8,48688000,20508200
20,builder_14,171978000,1308130
21,builder_4,149887000,7506610
22,builder_6,42814000,3853190
23,builder_8,112565000,1240300
24,builder_12,149595000,5776700
25,builder_16,110034000,454840
26,builder_2,225760000,1396540
27,builder_5,56324000,1163900
28,builder_1,260691000,1775370
29,builder_19,87909000,713730
30,builder_14,116213000,416000
31,builder_8,114941000,8328140
32,builder_2,100699000,1613690
33,builder_19,107583000,5903800
34,builder_2,172456000,8277730
35,builder_14,130121000,5221100
36,builder_2,106381000,2097740
37,builder_8,150171000,774400
38,builder_15,151338000,1706430
39,builder_12,180847000,8186400
40,builder_19,116887000,2880000
41,builder_6,91131000,739100
42,builder_8,41717000,1678700
43,builder_19,107264000,559630
44,builder_2,172952000,7091800
45,builder_2,79470000,842050
46,builder_2,102889000,486600
47,builder_2,102174000,3690300
48,builder_12,231748000,550230
49,builder_19,44186000,1081400
50,builder_19,162067000,687950
51,builder_13,77773000,25831100
52,builder_9,100056000,1203480
53,builder_12,74904000,5997640
54,builder_11,200824000,3083700
55,builder_8,48688000,20508200
56,builder_14,171978000,1308130
57,builder_4,149887000,7506610
58,builder_6,42814000,3853190
59,builder_8,112565000,1240300
60,builder_12,149595000,5776700
61,builder_16,110034000,454840
62,builder_2,225760000,1396540
63,builder_5,56324000,1163900
64,builder_1,260691000,1775370
65,builder_19,87909000,713730
66,builder_14,116213000,416000
67,builder_8,114941000,8328140
68,builder_2,100699000,1613690
69,builder_19,107583000,5903800
70,builder_2,172456000,8277730
71,builder_14,130121000,5221100
72,builder_2,106381000,2097740
73,builder_8,150171000,774400
74,builder_15,151338000,1706430
75,builder_12,180847000,8186400
76,builder_19,116887000,2880000
77,builder_6,91131000,739100
78,builder_8,41717000,1678700
79,builder_19,107264000,559630
80,builder_2,172952000,7091800
81,builder_2,79470000,842050
82,builder_2,102889000,486600
83,builder_2,102174000,3690300
84,builder_12,231748000,550230
85,builder_19,44186000,1081400
86,builder_19,162067000,687950
87,builder_13,77773000,25831100
88,builder_9,100056000,1203480
89,builder_12,74904000,5997640
90,builder_11,200824000,3083700
91,builder_8,48688000,20508200
92,builder_14,171978000,1308130
93,builder_4,149887000,7506610
94,builder_6,42814000,3853190
95,builder_8,112565000,1240300
96,builder_12,149595000,5776700
97,builder_16,110034000,454840
98,builder_2,225760000,1396540
99,builder_5,56324000,1163900
100,builder_1,260691000,1775370
101,builder_19,87909000,713730
102,builder_14,116213000,416000
103,builder_8,114941000,8328140
104,builder_2,100699000,1613690
105,builder_19,107583000,5903800
106,builder_2,172456000,8277730
107,builder_14,130121000,5221100
108,builder_2,106381000,2097740
109,builder_8,150171000,774400
110,builder_15,151338000,1706430
111,builder_12,180847000,8186400
112,builder_19,116887000,2880000
113,builder_6,91131000,739100
114,builder_8,41717000,1678700
115,builder_19,107264000,559630
116,builder_2,172952000,7091800
117,builder_2,79470000,842050
118,builder_2,102889000,486600
119,builder_2,102174000,3690300
120,builder_12,231748000,550230
121,builder_19,44186000,1081400
122,builder_19,162067000,687950
123,builder_13,77773000,25831100
124,builder_9,100056000,1203480
125,builder_12,74904000,5997640
126,builder_11,200824000,3083700
127,builder_8,48688000,20508200
128,builder_14,171978000,1308130
129,builder_4,149887000,7506610
130,builder_6,42814000,3853190
131,builder_8,112565000,1240300
132,builder_12,149595000,5776700
133,builder_16,110034000,454840
134,builder_2,225760000,1396540
135,builder_5,56324000,1163900
136,builder_1,260691000,1775370
137,builder_19,87909000,713730
138,builder_14,116213000,416000
139,builder_8,114941000,8328140
140,builder_2,100699000,1613690
141,builder_19,107583000,5903800
142,builder_2,172456000,8277730
143,builder_14,130121000,5221100
144,builder_2,106381000,2097740
145,builder_8,150171000,774400
146,builder_15,151338000,1706430
147,builder_12,180847000,8186400
148,builder_19,116887000,2880000
149,builder_6,91131000,739100
150,builder_8,41717000,1678700
151,builder_19,107264000,559630
152,builder_2,172952000,7091800
153,builder_2,79470000,842050
154,builder_2,102889000,486600
155,builder_2,102174000,3690300
156,builder_12,231748000,550230
157,builder_19,44186000,1081400
158,builder_19,162067000,687950
159,builder_13,77773000,25831100
160,builder_9,100056000,1203480
161,builder_12,74904000,5997640
162,builder_11,200824000,3083700
163,builder_8,48688000,20508200
164,builder_14,171978000,1308130
165,builder_4,149887000,7506610
166,builder_6,42814000,3853190
167,builder_8,112565000,1240300
168,builder_12,149595000,5776700
169,builder_16,110034000,454840
170,builder_2,225760000,1396540
171,builder_5,56324000,1163900
172,builder_1,260691000,1775370
173,builder_19,87909000,713730
174,builder_14,116213000,416000
175,builder_8,114941000,8328140
176,builder_2,100699000,1613690
177,builder_19,107583000,5903800
178,builder_2,172456000,8277730
179,builder_14,130121000,5221100
180,builder_2,106381000,2097740
