block_num,builder_id,total_gas_fee,total_mev
0,builder_14,107271000,2129440
1,builder_8,151156000,971300
2,builder_17,149636000,2232530
3,builder_12,172122000,7589500
4,builder_0,103492000,2417200
5,builder_11,103870000,7991200
6,builder_7,34614000,601680
7,builder_12,115864000,18822730
8,builder_10,170692000,1351000
9,builder_0,45890000,973530
10,builder_7,111808000,18271700
11,builder_17,109868000,1722500
12,builder_7,184887000,1181800
13,builder_7,39868000,18843300
14,builder_7,170186000,1017150
15,builder_15,73910000,26058400
16,builder_7,67799000,1074180
17,builder_7,60277000,1474380
18,builder_1,196987000,3069800
19,builder_3,48668000,28798200
20,builder_5,123741000,965540
21,builder_15,123707000,8811380
22,builder_1,73245000,3244190
23,builder_2,108677000,1493350
24,builder_2,117226000,6399400
25,builder_7,138209000,4842310
26,builder_7,93326000,2969380
27,builder_15,102655000,11967840
28,builder_10,93620000,1867510
29,builder_0,171243000,590800
30,builder_15,142916000,9209040
31,builder_7,98945000,1421690
32,builder_10,93622000,1689600
33,builder_1,175916000,5703130
34,builder_7,121498000,877200
35,builder_14,109688000,5473730
36,builder_14,107271000,2129440
37,builder_8,151156000,971300
38,builder_17,149636000,2232530
39,builder_12,172122000,7589500
40,builder_0,103492000,2417200
41,builder_11,103870000,7991200
42,builder_7,34614000,601680
43,builder_12,115864000,18822730
44,builder_10,170692000,1351000
45,builder_0,45890000,973530
46,builder_7,111808000,18271700
47,builder_17,109868000,1722500
48,builder_7,184887000,1181800
49,builder_7,39868000,18843300
50,builder_7,170186000,1017150
51,builder_15,73910000,26058400
52,builder_7,67799000,1074180
53,builder_7,60277000,1474380
54,builder_1,196987000,3069800
55,builder_3,48668000,28798200
56,builder_5,123741000,965540
57,builder_15,123707000,8811380
58,builder_1,73245000,3244190
59,builder_2,108677000,1493350
60,builder_2,117226000,6399400
61,builder_7,138209000,4842310
62,builder_7,93326000,2969380
63,builder_15,102655000,11967840
64,builder_10,93620000,1867510
65,builder_0,171243000,590800
66,builder_15,142916000,9209040
67,builder_7,98945000,1421690
68,builder_10,93622000,1689600
69,builder_1,175916000,5703130
70,builder_7,121498000,877200
71,builder_14,109688000,5473730
72,builder_14,107271000,2129440
73,builder_8,151156000,971300
74,builder_17,149636000,2232530
75,builder_12,172122000,7589500
76,builder_0,103492000,2417200
77,builder_11,103870000,7991200
78,builder_7,34614000,601680
79,builder_12,115864000,18822730
80,builder_10,170692000,1351000
81,builder_0,45890000,973530
82,builder_7,111808000,18271700
83,builder_17,109868000,1722500
84,builder_7,184887000,1181800
85,builder_7,39868000,18843300
86,builder_7,170186000,1017150
87,builder_15,73910000,26058400
88,builder_7,67799000,1074180
89,builder_7,60277000,1474380
90,builder_1,196987000,3069800
91,builder_3,48668000,28798200
92,builder_5,123741000,965540
93,builder_15,123707000,8811380
94,builder_1,73245000,3244190
95,builder_2,108677000,1493350
96,builder_2,117226000,6399400
97,builder_7,138209000,4842310
98,builder_7,93326000,2969380
99,builder_15,102655000,11967840
100,builder_10,93620000,1867510
101,builder_0,171243000,590800
102,builder_15,142916000,9209040
103,builder_7,98945000,1421690
104,builder_10,93622000,1689600
105,builder_1,175916000,5703130
106,builder_7,121498000,877200
107,builder_14,109688000,5473730
108,builder_14,107271000,2129440
109,builder_8,151156000,971300
110,builder_17,149636000,2232530
111,builder_12,172122000,7589500
112,builder_0,103492000,2417200
113,builder_11,103870000,7991200
114,builder_7,34614000,601680
115,builder_12,115864000,18822730
116,builder_10,170692000,1351000
117,builder_0,45890000,973530
118,builder_7,111808000,18271700
