block_num,builder_id,total_gas_fee,total_mev
0,builder_19,103124000,1948440
1,builder_9,135561000,762800
2,builder_19,117719000,926900
3,builder_17,117077000,1369820
4,builder_6,122792000,7981500
5,builder_6,60257000,1513380
6,builder_16,178741000,2288100
7,builder_0,78347000,392500
8,builder_9,53365000,512130
9,builder_6,95307000,825500
10,builder_11,104941000,297780
11,builder_6,49555000,659400
12,builder_10,97934000,93470
13,builder_8,111039000,1159800
14,builder_8,75181000,1124080
15,builder_1,166777000,8934220
16,builder_13,62932000,5504200
17,builder_8,69982000,19053440
18,builder_8,38682000,957670
19,builder_19,43346000,1941130
20,builder_19,64554000,15100
21,builder_6,106200000,356450
22,builder_12,54022000,867200
23,builder_19,155506000,1668030
24,builder_6,58213000,1130600
25,builder_2,186771000,1911530
26,builder_8,121100000,1369900
27,builder_13,86266000,1454900
28,builder_8,77652000,1178690
29,builder_8,86928000,1254800
30,builder_11,201417000,1819030
31,builder_12,92070000,261900
32,builder_17,79224000,564600
33,builder_13,133053000,1057230
34,builder_8,159400000,597320
35,builder_0,106593000,1154540
36,builder_19,103124000,1948440
37,builder_9,135561000,762800
38,builder_19,117719000,926900
39,builder_17,117077000,1369820
40,builder_6,122792000,7981500
41,builder_6,60257000,1513380
42,builder_16,178741000,2288100
43,builder_0,78347000,392500
44,builder_9,53365000,512130
45,builder_6,95307000,825500
46,builder_11,104941000,297780
47,builder_6,49555000,659400
48,builder_10,97934000,93470
49,builder_8,111039000,1159800
50,builder_8,75181000,1124080
51,builder_1,166777000,8934220
52,builder_13,62932000,5504200
53,builder_8,69982000,19053440
54,builder_8,38682000,957670
55,builder_19,43346000,1941130
56,builder_19,64554000,15100
57,builder_6,106200000,356450
58,builder_12,54022000,867200
59,builder_19,155506000,1668030
60,builder_6,58213000,1130600
61,builder_2,186771000,1911530
62,builder_8,121100000,1369900
63,builder_13,86266000,1454900
64,builder_8,77652000,1178690
65,builder_8,86928000,1254800
66,builder_11,201417000,1819030
67,builder_12,92070000,261900
68,builder_17,79224000,564600
69,builder_13,133053000,1057230
70,builder_8,159400000,597320
71,builder_0,106593000,1154540
72,builder_19,103124000,1948440
73,builder_9,135561000,762800
74,builder_19,117719000,926900
75,builder_17,117077000,1369820
76,builder_6,122792000,7981500
77,builder_6,60257000,1513380
78,builder_16,178741000,2288100
79,builder_0,78347000,392500
80,builder_9,53365000,512130
81,builder_6,95307000,825500
82,builder_11,104941000,297780
83,builder_6,49555000,659400
84,builder_10,97934000,93470
85,builder_8,111039000,1159800
86,builder_8,75181000,1124080
87,builder_1,166777000,8934220
88,builder_13,62932000,5504200
89,builder_8,69982000,19053440
90,builder_8,38682000,957670
91,builder_19,43346000,1941130
92,builder_19,64554000,15100
93,builder_6,106200000,356450
94,builder_12,54022000,867200
95,builder_19,155506000,1668030
96,builder_6,58213000,1130600
97,builder_2,186771000,1911530
98,builder_8,121100000,1369900
99,builder_13,86266000,1454900
100,builder_8,77652000,1178690
101,builder_8,86928000,1254800
102,builder_11,201417000,1819030
103,builder_12,92070000,261900
104,builder_17,79224000,564600
105,builder_13,133053000,1057230
106,builder_8,159400000,597320
107,builder_0,106593000,1154540
108,builder_19,103124000,1948440
109,builder_9,135561000,762800
110,builder_19,117719000,926900
111,builder_17,117077000,1369820
112,builder_6,122792000,7981500
113,builder_6,60257000,1513380
114,builder_16,178741000,2288100
115,builder_0,78347000,392500
116,builder_9,53365000,512130
117,builder_6,95307000,825500
118,builder_11,104941000,297780
119,builder_6,49555000,659400
120,builder_10,97934000,93470
121,builder_8,111039000,1159800
122,builder_8,75181000,1124080
123,builder_1,166777000,8934220
124,builder_13,62932000,5504200
125,builder_8,69982000,19053440
