block_num,builder_id,total_gas_fee,total_mev
0,builder_2,89456000,18885460
1,builder_2,104648000,922100
2,builder_9,172330000,1313830
3,builder_0,220742000,1351500
4,builder_2,120169000,2234780
5,builder_2,86497000,5476800
6,builder_2,94949000,9079900
7,builder_7,138685000,723010
8,builder_2,43816000,1925000
9,builder_1,158635000,159080
10,builder_0,139620000,1428000
11,builder_15,50195000,1293000
12,builder_2,140262000,1753420
13,builder_2,117397000,2202320
14,builder_9,113816000,894920
15,builder_2,88225000,784300
16,builder_2,99557000,19520500
17,builder_2,44728000,2639070
18,builder_2,72897000,1603900
19,builder_2,119802000,1387400
20,builder_2,97094000,1744640
21,builder_7,81315000,5212590
22,builder_2,99332000,9490800
23,builder_2,106973000,5787510
24,builder_1,114440000,9749800
25,builder_0,58314000,5610430
26,builder_0,135328000,1386500
27,builder_7,77054000,1656730
28,builder_1,179239000,7234500
29,builder_1,105142000,412200
30,builder_2,150233000,2579040
31,builder_2,107511000,1676620
32,builder_2,186860000,3480700
33,builder_0,78879000,9219800
34,builder_12,67865000,2001000
35,builder_2,96833000,771500
36,builder_2,89456000,18885460
37,builder_2,104648000,922100
38,builder_9,172330000,1313830
39,builder_0,220742000,1351500
40,builder_2,120169000,2234780
41,builder_2,86497000,5476800
42,builder_2,94949000,9079900
43,builder_7,138685000,723010
44,builder_2,43816000,1925000
45,builder_1,158635000,159080
46,builder_0,139620000,1428000
47,builder_15,50195000,1293000
48,builder_2,140262000,1753420
49,builder_2,117397000,2202320
50,builder_9,113816000,894920
51,builder_2,88225000,784300
52,builder_2,99557000,19520500
53,builder_2,44728000,2639070
54,builder_2,72897000,1603900
55,builder_2,119802000,1387400
56,builder_2,97094000,1744640
57,builder_7,81315000,5212590
58,builder_2,99332000,9490800
59,builder_2,106973000,5787510
60,builder_1,114440000,9749800
61,builder_0,58314000,5610430
62,builder_0,135328000,1386500
63,builder_7,77054000,1656730
64,builder_1,179239000,7234500
65,builder_1,105142000,412200
66,builder_2,150233000,2579040
67,builder_2,107511000,1676620
68,builder_2,186860000,3480700
69,builder_0,78879000,9219800
70,builder_12,67865000,2001000
71,builder_2,96833000,771500
72,builder_2,89456000,18885460
73,builder_2,104648000,922100
74,builder_9,172330000,1313830
75,builder_0,220742000,1351500
76,builder_2,120169000,2234780
77,builder_2,86497000,5476800
78,builder_2,94949000,9079900
79,builder_7,138685000,723010
80,builder_2,43816000,1925000
81,builder_1,158635000,159080
82,builder_0,139620000,1428000
83,builder_15,50195000,1293000
84,builder_2,140262000,1753420
85,builder_2,117397000,2202320
86,builder_9,113816000,894920
87,builder_2,88225000,784300
88,builder_2,99557000,19520500
89,builder_2,44728000,2639070
90,builder_2,72897000,1603900
91,builder_2,119802000,1387400
92,builder_2,97094000,1744640
93,builder_7,81315000,5212590
94,builder_2,99332000,9490800
95,builder_2,106973000,5787510
96,builder_1,114440000,9749800
97,builder_0,58314000,5610430
98,builder_0,135328000,1386500
99,builder_7,77054000,1656730
100,builder_1,179239000,7234500
101,builder_1,105142000,412200
102,builder_2,150233000,2579040
103,builder_2,107511000,1676620
104,builder_2,186860000,3480700
105,builder_0,78879000,9219800
106,builder_12,67865000,2001000
107,builder_2,96833000,771500
108,builder_2,89456000,18885460
109,builder_2,104648000,922100
110,builder_9,172330000,1313830
111,builder_0,220742000,1351500
112,builder_2,120169000,2234780
113,builder_2,86497000,5476800
114,builder_2,94949000,9079900
115,builder_7,138685000,723010
116,builder_2,43816000,1925000
117,builder_1,158635000,159080
118,builder_0,139620000,1428000
119,builder_15,50195000,1293000
120,builder_2,140262000,1753420
121,builder_2,117397000,2202320
122,builder_9,113816000,894920
123,builder_2,88225000,784300
124,builder_2,99557000,19520500
125,builder_2,44728000,2639070
126,builder_2,72897000,1603900
127,builder_2,119802000,1387400
128,builder_2,97094000,1744640
129,builder_7,81315000,5212590
130,builder_2,99332000,9490800
131,builder_2,106973000,5787510
132,builder_1,114440000,9749800
133,builder_0,58314000,5610430
134,builder_0,135328000,1386500
135,builder_7,77054000,1656730
136,builder_1,179239000,7234500
137,builder_1,105142000,412200
138,builder_2,150233000,2579040
139,builder_2,107511000,1676620
140,builder_2,186860000,3480700
141,builder_0,78879000,9219800
142,builder_12,67865000,2001000
143,builder_2,96833000,771500
144,builder_2,89456000,18885460
145,builder_2,104648000,922100
146,builder_9,172330000,1313830
147,builder_0,220742000,1351500
148,builder_2,120169000,2234780
149,builder_2,86497000,5476800
150,builder_2,94949000,9079900
151,builder_7,138685000,723010
152,builder_2,43816000,1925000
153,builder_1,158635000,159080
154,builder_0,139620000,1428000
155,builder_15,50195000,1293000
156,builder_2,140262000,1753420
157,builder_2,117397000,2202320
158,builder_9,113816000,894920
159,builder_2,88225000,784300
160,builder_2,99557000,19520500
161,builder_2,44728000,2639070
162,builder_2,72897000,1603900
163,builder_2,119802000,1387400
164,builder_2,97094000,1744640
165,builder_7,81315000,5212590
166,builder_2,99332000,9490800
167,builder_2,106973000,5787510
168,builder_1,114440000,9749800
169,builder_0,58314000,5610430
170,builder_0,135328000,1386500
171,builder_7,77054000,1656730
172,builder_1,179239000,7234500
173,builder_1,105142000,412200
174,builder_2,150233000,2579040
175,builder_2,107511000,1676620
176,builder_2,186860000,3480700
177,builder_0,78879000,9219800
178,builder_12,67865000,2001000
179,builder_2,96833000,771500
180,builder_2,89456000,18885460
181,builder_2,104648000,922100
182,builder_9,172330000,1313830
183,builder_0,220742000,1351500
184,builder_2,120169000,2234780
185,builder_2,86497000,5476800
186,builder_2,94949000,9079900
187,builder_7,138685000,723010
188,builder_2,43816000,1925000
189,builder_1,158635000,159080
190,builder_0,139620000,1428000
191,builder_15,50195000,1293000
192,builder_2,140262000,1753420
193,builder_2,117397000,2202320
194,builder_9,113816000,894920
