block_num,builder_id,total_gas_fee,total_mev
0,builder_14,103550000,2129440
1,builder_7,123085000,1250800
2,builder_12,79717000,1632300
3,builder_14,101687000,1581600
4,builder_0,91143000,413120
5,builder_4,93364000,2989100
6,builder_12,111056000,8318290
7,builder_0,37423000,4514280
8,builder_17,149584000,18850530
9,builder_2,191703000,3428600
10,builder_11,67410000,1202480
11,builder_10,163387000,1196500
12,builder_0,55054000,18134030
13,builder_0,113087000,1974840
14,builder_5,172763000,1422800
15,builder_12,70230000,18165800
16,builder_14,48658000,738200
17,builder_17,162857000,356450
18,builder_12,75167000,18817700
19,builder_0,82674000,1332000
20,builder_13,104811000,1192640
21,builder_17,200398000,13716520
22,builder_17,204458000,3225700
23,builder_13,79797000,27140600
24,builder_1,133185000,18166340
25,builder_2,88102000,1890070
26,builder_5,220984000,422430
27,builder_7,33789000,1960900
28,builder_17,54109000,486220
29,builder_1,108061000,1262350
30,builder_2,161066000,6571600
31,builder_13,143964000,4757300
32,builder_17,238506000,1705720
33,builder_17,65746000,2071700
34,builder_2,235614000,4901230
35,builder_14,103899000,576200
36,builder_14,103550000,2129440
37,builder_7,123085000,1250800
38,builder_12,79717000,1632300
39,builder_14,101687000,1581600
40,builder_0,91143000,413120
41,builder_4,93364000,2989100
42,builder_12,111056000,8318290
43,builder_0,37423000,4514280
44,builder_17,149584000,18850530
45,builder_2,191703000,3428600
46,builder_11,67410000,1202480
47,builder_10,163387000,1196500
48,builder_0,55054000,18134030
49,builder_0,113087000,1974840
50,builder_5,172763000,1422800
51,builder_12,70230000,18165800
52,builder_14,48658000,738200
53,builder_17,162857000,356450
54,builder_12,75167000,18817700
55,builder_0,82674000,1332000
56,builder_13,104811000,1192640
57,builder_17,200398000,13716520
58,builder_17,204458000,3225700
59,builder_13,79797000,27140600
60,builder_1,133185000,18166340
61,builder_2,88102000,1890070
62,builder_5,220984000,422430
63,builder_7,33789000,1960900
64,builder_17,54109000,486220
65,builder_1,108061000,1262350
66,builder_2,161066000,6571600
67,builder_13,143964000,4757300
68,builder_17,238506000,1705720
69,builder_17,65746000,2071700
70,builder_2,235614000,4901230
71,builder_14,103899000,576200
72,builder_14,103550000,2129440
73,builder_7,123085000,1250800
74,builder_12,79717000,1632300
75,builder_14,101687000,1581600
76,builder_0,91143000,413120
77,builder_4,93364000,2989100
78,builder_12,111056000,8318290
79,builder_0,37423000,4514280
80,builder_17,149584000,18850530
81,builder_2,191703000,3428600
82,builder_11,67410000,1202480
83,builder_10,163387000,1196500
84,builder_0,55054000,18134030
85,builder_0,113087000,1974840
86,builder_5,172763000,1422800
87,builder_12,70230000,18165800
88,builder_14,48658000,738200
89,builder_17,162857000,356450
90,builder_12,75167000,18817700
91,builder_0,82674000,1332000
92,builder_13,104811000,1192640
93,builder_17,200398000,13716520
94,builder_17,204458000,3225700
95,builder_13,79797000,27140600
96,builder_1,133185000,18166340
97,builder_2,88102000,1890070
98,builder_5,220984000,422430
99,builder_7,33789000,1960900
100,builder_17,54109000,486220
101,builder_1,108061000,1262350
102,builder_2,161066000,6571600
103,builder_13,143964000,4757300
104,builder_17,238506000,1705720
105,builder_17,65746000,2071700
106,builder_2,235614000,4901230
107,builder_14,103899000,576200
108,builder_14,103550000,2129440
109,builder_7,123085000,1250800
110,builder_12,79717000,1632300
111,builder_14,101687000,1581600
112,builder_0,91143000,413120
113,builder_4,93364000,2989100
114,builder_12,111056000,8318290
115,builder_0,37423000,4514280
116,builder_17,149584000,18850530
117,builder_2,191703000,3428600
118,builder_11,67410000,1202480
119,builder_10,163387000,1196500
120,builder_0,55054000,18134030
121,builder_0,113087000,1974840
122,builder_5,172763000,1422800
123,builder_12,70230000,18165800
124,builder_14,48658000,738200
125,builder_17,162857000,356450
126,builder_12,75167000,18817700
127,builder_0,82674000,1332000
128,builder_13,104811000,1192640
129,builder_17,200398000,13716520
130,builder_17,204458000,3225700
131,builder_13,79797000,27140600
132,builder_1,133185000,18166340
133,builder_2,88102000,1890070
134,builder_5,220984000,422430
135,builder_7,33789000,1960900
136,builder_17,54109000,486220
137,builder_1,108061000,1262350
138,builder_2,161066000,6571600
139,builder_13,143964000,4757300
140,builder_17,238506000,1705720
141,builder_17,65746000,2071700
142,builder_2,235614000,4901230
143,builder_14,103899000,576200
144,builder_14,103550000,2129440
145,builder_7,123085000,1250800
146,builder_12,79717000,1632300
147,builder_14,101687000,1581600
148,builder_0,91143000,413120
149,builder_4,93364000,2989100
150,builder_12,111056000,8318290
151,builder_0,37423000,4514280
152,builder_17,149584000,18850530
153,builder_2,191703000,3428600
154,builder_11,67410000,1202480
155,builder_10,163387000,1196500
156,builder_0,55054000,18134030
157,builder_0,113087000,1974840
158,builder_5,172763000,1422800
159,builder_12,70230000,18165800
160,builder_14,48658000,738200
161,builder_17,162857000,356450
162,builder_12,75167000,18817700
163,builder_0,82674000,1332000
164,builder_13,104811000,1192640
165,builder_17,200398000,13716520
166,builder_17,204458000,3225700
167,builder_13,79797000,27140600
168,builder_1,133185000,18166340
169,builder_2,88102000,1890070
170,builder_5,220984000,422430
171,builder_7,33789000,1960900
172,builder_17,54109000,486220
173,builder_1,108061000,1262350
174,builder_2,161066000,6571600
175,builder_13,143964000,4757300
176,builder_17,238506000,1705720
177,builder_17,65746000,2071700
178,builder_2,235614000,4901230
179,builder_14,103899000,576200
180,builder_14,103550000,2129440
181,builder_7,123085000,1250800
182,builder_12,79717000,1632300
183,builder_14,101687000,1581600
184,builder_0,91143000,413120
185,builder_4,93364000,2989100
186,builder_12,111056000,8318290
187,builder_0,37423000,4514280
188,builder_17,149584000,18850530
189,builder_2,191703000,3428600
190,builder_11,67410000,1202480
191,builder_10,163387000,1196500
192,builder_0,55054000,18134030
193,builder_0,113087000,1974840
194,builder_5,172763000,1422800
195,builder_12,70230000,18165800
196,builder_14,48658000,738200
197,builder_17,162857000,356450
198,builder_12,75167000,18817700
199,builder_0,82674000,1332000
200,builder_13,104811000,1192640
201,builder_17,200398000,13716520
202,builder_17,204458000,3225700
203,builder_13,79797000,27140600
204,builder_1,133185000,18166340
205,builder_2,88102000,1890070
206,builder_5,220984000,422430
207,builder_7,33789000,1960900
208,builder_17,54109000,486220
209,builder_1,108061000,1262350
210,builder_2,161066000,6571600
211,builder_13,143964000,4757300
212,builder_17,238506000,1705720
213,builder_17,65746000,2071700
214,builder_2,235614000,4901230
215,builder_14,103899000,576200
216,builder_14,103550000,2129440
217,builder_7,123085000,1250800
218,builder_12,79717000,1632300
219,builder_14,101687000,1581600
220,builder_0,91143000,413120
221,builder_4,93364000,2989100
222,builder_12,111056000,8318290
223,builder_0,37423000,4514280
224,builder_17,149584000,18850530
225,builder_2,191703000,3428600
226,builder_11,67410000,1202480
227,builder_10,163387000,1196500
228,builder_0,55054000,18134030
229,builder_0,113087000,1974840
230,builder_5,172763000,1422800
231,builder_12,70230000,18165800
232,builder_14,48658000,738200
233,builder_17,162857000,356450
234,builder_12,75167000,18817700
235,builder_0,82674000,1332000
236,builder_13,104811000,1192640
237,builder_17,200398000,13716520
238,builder_17,204458000,3225700
239,builder_13,79797000,27140600
240,builder_1,133185000,18166340
241,builder_2,88102000,1890070
242,builder_5,220984000,422430
243,builder_7,33789000,1960900
244,builder_17,54109000,486220
245,builder_1,108061000,1262350
246,builder_2,161066000,6571600
247,builder_13,143964000,4757300
248,builder_17,238506000,1705720
249,builder_17,65746000,2071700
250,builder_2,235614000,4901230
251,builder_14,103899000,576200
252,builder_5,144888000,430700
253,builder_1,88846000,718600
254,builder_11,55834000,2179440
255,builder_17,182136000,6831830
256,builder_12,200320000,5070800
257,builder_0,189088000,26351230
258,builder_5,123211000,901100
259,builder_5,117323000,5581730
260,builder_2,52725000,787500
261,builder_13,101964000,1392400
262,builder_18,155362000,19133920
263,builder_12,119568000,1292740
264,builder_0,80207000,2210440
265,builder_2,107673000,1782040
266,builder_2,198409000,1731240
267,builder_2,132377000,2176460
268,builder_2,102906000,1073030
269,builder_17,67288000,1057980
270,builder_19,147196000,1196360
271,builder_17,60937000,1454740
272,builder_13,95353000,1817120
273,builder_2,164003000,1064840
274,builder_18,152660000,17975360
275,builder_15,34826000,1674630
276,builder_7,102561000,4586500
277,builder_3,145001000,543730
278,builder_2,133945000,25084140
279,builder_12,107309000,2069530
280,builder_7,56151000,1897340
281,builder_5,80831000,735430
282,builder_2,90204000,2183210
283,builder_7,171924000,2955800
