block_num,builder_id,total_gas_fee,total_mev
0,builder_18,106013000,2129440
1,builder_19,153553000,1007100
2,builder_13,132745000,1820930
3,builder_13,163152000,8814800
4,builder_16,150912000,1096820
5,builder_1,75606000,544400
6,builder_14,109852000,715190
7,builder_18,44242000,647300
8,builder_13,126539000,18842690
9,builder_13,193010000,6648600
10,builder_10,107094000,1478780
11,builder_7,123241000,863900
12,builder_19,73905000,22840130
13,builder_13,109496000,1722300
14,builder_13,189133000,873700
15,builder_16,66744000,18831000
16,builder_13,149675000,564220
17,builder_19,67732000,18437840
18,builder_7,169950000,1176200
19,builder_16,118665000,1407300
20,builder_14,192327000,12860820
21,builder_3,200318000,3204700
22,builder_1,58047000,9290000
23,builder_7,198117000,18947440
24,builder_18,68060000,910270
25,builder_16,144431000,419100
26,builder_17,29380000,2115200
27,builder_19,66826000,64600
28,builder_13,106878000,2087350
29,builder_6,157296000,6368000
30,builder_13,143714000,4843220
31,builder_7,192903000,2655740
32,builder_7,58416000,1928330
33,builder_1,261749000,1761870
34,builder_6,124559000,254300
35,builder_1,104805000,589600
36,builder_18,106013000,2129440
37,builder_19,153553000,1007100
38,builder_13,132745000,1820930
39,builder_13,163152000,8814800
40,builder_16,150912000,1096820
41,builder_1,75606000,544400
42,builder_14,109852000,715190
43,builder_18,44242000,647300
44,builder_13,126539000,18842690
45,builder_13,193010000,6648600
46,builder_10,107094000,1478780
47,builder_7,123241000,863900
48,builder_19,73905000,22840130
49,builder_13,109496000,1722300
50,builder_13,189133000,873700
51,builder_16,66744000,18831000
52,builder_13,149675000,564220
53,builder_19,67732000,18437840
54,builder_7,169950000,1176200
55,builder_16,118665000,1407300
56,builder_14,192327000,12860820
57,builder_3,200318000,3204700
58,builder_1,58047000,9290000
59,builder_7,198117000,18947440
60,builder_18,68060000,910270
61,builder_16,144431000,419100
62,builder_17,29380000,2115200
63,builder_19,66826000,64600
64,builder_13,106878000,2087350
65,builder_6,157296000,6368000
66,builder_13,143714000,4843220
67,builder_7,192903000,2655740
68,builder_7,58416000,1928330
69,builder_1,261749000,1761870
70,builder_6,124559000,254300
71,builder_1,104805000,589600
72,builder_18,106013000,2129440
73,builder_19,153553000,1007100
74,builder_13,132745000,1820930
75,builder_13,163152000,8814800
76,builder_16,150912000,1096820
77,builder_1,75606000,544400
78,builder_14,109852000,715190
79,builder_18,44242000,647300
80,builder_13,126539000,18842690
81,builder_13,193010000,6648600
82,builder_10,107094000,1478780
83,builder_7,123241000,863900
84,builder_19,73905000,22840130
85,builder_13,109496000,1722300
86,builder_13,189133000,873700
87,builder_16,66744000,18831000
88,builder_13,149675000,564220
89,builder_19,67732000,18437840
90,builder_7,169950000,1176200
91,builder_16,118665000,1407300
92,builder_14,192327000,12860820
93,builder_3,200318000,3204700
94,builder_1,58047000,9290000
95,builder_7,198117000,18947440
96,builder_18,68060000,910270
97,builder_16,144431000,419100
98,builder_17,29380000,2115200
99,builder_19,66826000,64600
100,builder_13,106878000,2087350
101,builder_6,157296000,6368000
102,builder_13,143714000,4843220
103,builder_7,192903000,2655740
104,builder_7,58416000,1928330
105,builder_1,261749000,1761870
106,builder_6,124559000,254300
107,builder_1,104805000,589600
108,builder_18,106013000,2129440
109,builder_19,153553000,1007100
110,builder_13,132745000,1820930
111,builder_13,163152000,8814800
112,builder_16,150912000,1096820
113,builder_1,75606000,544400
114,builder_14,109852000,715190
115,builder_18,44242000,647300
116,builder_13,126539000,18842690
117,builder_13,193010000,6648600
118,builder_10,107094000,1478780
119,builder_7,123241000,863900
120,builder_19,73905000,22840130
121,builder_13,109496000,1722300
122,builder_13,189133000,873700
123,builder_16,66744000,18831000
124,builder_13,149675000,564220
125,builder_19,67732000,18437840
126,builder_7,169950000,1176200
127,builder_16,118665000,1407300
128,builder_14,192327000,12860820
129,builder_3,200318000,3204700
130,builder_1,58047000,9290000
131,builder_7,198117000,18947440
132,builder_18,68060000,910270
