block_num,builder_id,total_gas_fee,total_mev
0,builder_19,105581000,2129440
1,builder_8,155764000,513800
2,builder_8,153057000,2235730
3,builder_3,175899000,1307400
4,builder_8,118670000,1445000
5,builder_8,101703000,8298990
6,builder_8,53417000,1874480
7,builder_16,115761000,1136630
8,builder_12,175900000,6739600
9,builder_1,73770000,1717050
10,builder_8,113851000,792600
11,builder_8,83664000,2522240
12,builder_12,75323000,1311200
13,builder_12,166490000,314480
14,builder_8,43349000,1274800
15,builder_18,160017000,651150
16,builder_8,76210000,26126400
17,builder_7,97236000,1160480
18,builder_12,63281000,919680
19,builder_12,179017000,1761000
20,builder_16,122439000,5387500
21,builder_12,73048000,20728540
22,builder_3,76718000,1123180
23,builder_8,219943000,613800
24,builder_1,81043000,2674100
25,builder_12,110011000,1614350
26,builder_5,160856000,6515700
27,builder_12,141239000,4888930
28,builder_3,167563000,983400
29,builder_8,100852000,9430520
30,builder_12,167440000,1974000
31,builder_16,106812000,628930
32,builder_7,118865000,562200
33,builder_12,143333000,8585740
34,builder_12,57064000,1529690
35,builder_8,95391000,2767500
36,builder_19,105581000,2129440
37,builder_8,155764000,513800
38,builder_8,153057000,2235730
39,builder_3,175899000,1307400
40,builder_8,118670000,1445000
41,builder_8,101703000,8298990
42,builder_8,53417000,1874480
43,builder_16,115761000,1136630
44,builder_12,175900000,6739600
45,builder_1,73770000,1717050
46,builder_8,113851000,792600
47,builder_8,83664000,2522240
48,builder_12,75323000,1311200
49,builder_12,166490000,314480
50,builder_8,43349000,1274800
51,builder_18,160017000,651150
52,builder_8,76210000,26126400
53,builder_7,97236000,1160480
54,builder_12,63281000,919680
55,builder_12,179017000,1761000
56,builder_16,122439000,5387500
57,builder_12,73048000,20728540
58,builder_3,76718000,1123180
59,builder_8,219943000,613800
60,builder_1,81043000,2674100
61,builder_12,110011000,1614350
62,builder_5,160856000,6515700
63,builder_12,141239000,4888930
64,builder_3,167563000,983400
65,builder_8,100852000,9430520
66,builder_12,167440000,1974000
67,builder_16,106812000,628930
68,builder_7,118865000,562200
69,builder_12,143333000,8585740
70,builder_12,57064000,1529690
71,builder_8,95391000,2767500
72,builder_19,105581000,2129440
73,builder_8,155764000,513800
74,builder_8,153057000,2235730
75,builder_3,175899000,1307400
76,builder_8,118670000,1445000
77,builder_8,101703000,8298990
78,builder_8,53417000,1874480
79,builder_16,115761000,1136630
80,builder_12,175900000,6739600
81,builder_1,73770000,1717050
82,builder_8,113851000,792600
83,builder_8,83664000,2522240
84,builder_12,75323000,1311200
85,builder_12,166490000,314480
86,builder_8,43349000,1274800
87,builder_18,160017000,651150
88,builder_8,76210000,26126400
89,builder_7,97236000,1160480
90,builder_12,63281000,919680
91,builder_12,179017000,1761000
92,builder_16,122439000,5387500
93,builder_12,73048000,20728540
94,builder_3,76718000,1123180
95,builder_8,219943000,613800
96,builder_1,81043000,2674100
97,builder_12,110011000,1614350
98,builder_5,160856000,6515700
99,builder_12,141239000,4888930
100,builder_3,167563000,983400
101,builder_8,100852000,9430520
102,builder_12,167440000,1974000
103,builder_16,106812000,628930
104,builder_7,118865000,562200
105,builder_12,143333000,8585740
106,builder_12,57064000,1529690
107,builder_8,95391000,2767500
108,builder_19,105581000,2129440
109,builder_8,155764000,513800
110,builder_8,153057000,2235730
111,builder_3,175899000,1307400
112,builder_8,118670000,1445000
113,builder_8,101703000,8298990
114,builder_8,53417000,1874480
115,builder_16,115761000,1136630
116,builder_12,175900000,6739600
117,builder_1,73770000,1717050
118,builder_8,113851000,792600
119,builder_8,83664000,2522240
120,builder_12,75323000,1311200
121,builder_12,166490000,314480
122,builder_8,43349000,1274800
123,builder_18,160017000,651150
124,builder_8,76210000,26126400
125,builder_7,97236000,1160480
126,builder_12,63281000,919680
127,builder_12,179017000,1761000
128,builder_16,122439000,5387500
