block_num,builder_id,total_gas_fee,total_mev
0,builder_13,85883000,18475460
1,builder_2,133285000,18885500
2,builder_13,115650000,767190
3,builder_0,148123000,1140130
4,builder_2,182407000,1012400
5,builder_15,97330000,9379160
6,builder_13,80953000,1081100
7,builder_2,66114000,12260000
8,builder_2,77068000,1556600
9,builder_8,51310000,8318300
10,builder_8,71188000,19096300
11,builder_7,133540000,1127830
12,builder_9,56407000,7142500
13,builder_0,67272000,973430
14,builder_8,127743000,1371420
15,builder_13,59227000,1121200
16,builder_7,169982000,815800
17,builder_13,46462000,1481000
18,builder_12,103793000,2614200
19,builder_2,118886000,1520040
20,builder_8,125058000,3223720
21,builder_7,173430000,2107290
22,builder_4,72189000,462020
23,builder_18,99842000,595300
24,builder_15,107708000,1067500
25,builder_15,66223000,19421100
26,builder_12,75771000,19072300
27,builder_18,93546000,2210780
28,builder_8,81204000,2206300
29,builder_9,91957000,696640
30,builder_12,118429000,1728000
31,builder_9,101806000,1461910
32,builder_8,95945000,5820840
33,builder_15,83698000,4832690
34,builder_15,88852000,9595300
35,builder_7,102159000,620600
36,builder_13,85883000,18475460
37,builder_2,133285000,18885500
38,builder_13,115650000,767190
39,builder_0,148123000,1140130
40,builder_2,182407000,1012400
41,builder_15,97330000,9379160
42,builder_13,80953000,1081100
43,builder_2,66114000,12260000
44,builder_2,77068000,1556600
45,builder_8,51310000,8318300
46,builder_8,71188000,19096300
47,builder_7,133540000,1127830
48,builder_9,56407000,7142500
49,builder_0,67272000,973430
50,builder_8,127743000,1371420
51,builder_13,59227000,1121200
52,builder_7,169982000,815800
53,builder_13,46462000,1481000
54,builder_12,103793000,2614200
55,builder_2,118886000,1520040
56,builder_8,125058000,3223720
57,builder_7,173430000,2107290
58,builder_4,72189000,462020
59,builder_18,99842000,595300
60,builder_15,107708000,1067500
61,builder_15,66223000,19421100
62,builder_12,75771000,19072300
63,builder_18,93546000,2210780
64,builder_8,81204000,2206300
65,builder_9,91957000,696640
66,builder_12,118429000,1728000
67,builder_9,101806000,1461910
68,builder_8,95945000,5820840
69,builder_15,83698000,4832690
70,builder_15,88852000,9595300
71,builder_7,102159000,620600
72,builder_13,85883000,18475460
73,builder_2,133285000,18885500
74,builder_13,115650000,767190
75,builder_0,148123000,1140130
76,builder_2,182407000,1012400
77,builder_15,97330000,9379160
78,builder_13,80953000,1081100
79,builder_2,66114000,12260000
80,builder_2,77068000,1556600
81,builder_8,51310000,8318300
82,builder_8,71188000,19096300
83,builder_7,133540000,1127830
84,builder_9,56407000,7142500
85,builder_0,67272000,973430
86,builder_8,127743000,1371420
87,builder_13,59227000,1121200
88,builder_7,169982000,815800
89,builder_13,46462000,1481000
90,builder_12,103793000,2614200
91,builder_2,118886000,1520040
92,builder_8,125058000,3223720
93,builder_7,173430000,2107290
94,builder_4,72189000,462020
95,builder_18,99842000,595300
96,builder_15,107708000,1067500
97,builder_15,66223000,19421100
98,builder_12,75771000,19072300
99,builder_18,93546000,2210780
100,builder_8,81204000,2206300
101,builder_9,91957000,696640
102,builder_12,118429000,1728000
103,builder_9,101806000,1461910
104,builder_8,95945000,5820840
105,builder_15,83698000,4832690
106,builder_15,88852000,9595300
107,builder_7,102159000,620600
108,builder_13,85883000,18475460
109,builder_2,133285000,18885500
110,builder_13,115650000,767190
111,builder_0,148123000,1140130
112,builder_2,182407000,1012400
113,builder_15,97330000,9379160
114,builder_13,80953000,1081100
115,builder_2,66114000,12260000
116,builder_2,77068000,1556600
117,builder_8,51310000,8318300
118,builder_8,71188000,19096300
119,builder_7,133540000,1127830
120,builder_9,56407000,7142500
121,builder_0,67272000,973430
122,builder_8,127743000,1371420
123,builder_13,59227000,1121200
124,builder_7,169982000,815800
125,builder_13,46462000,1481000
126,builder_12,103793000,2614200
127,builder_2,118886000,1520040
128,builder_8,125058000,3223720
129,builder_7,173430000,2107290
130,builder_4,72189000,462020
131,builder_18,99842000,595300
132,builder_15,107708000,1067500
133,builder_15,66223000,19421100
134,builder_12,75771000,19072300
135,builder_18,93546000,2210780
136,builder_8,81204000,2206300
137,builder_9,91957000,696640
138,builder_12,118429000,1728000
139,builder_9,101806000,1461910
140,builder_8,95945000,5820840
141,builder_15,83698000,4832690
142,builder_15,88852000,9595300
143,builder_7,102159000,620600
144,builder_13,85883000,18475460
145,builder_2,133285000,18885500
146,builder_13,115650000,767190
147,builder_0,148123000,1140130
148,builder_2,182407000,1012400
149,builder_15,97330000,9379160
150,builder_13,80953000,1081100
151,builder_2,66114000,12260000
152,builder_2,77068000,1556600
153,builder_8,51310000,8318300
154,builder_8,71188000,19096300
155,builder_7,133540000,1127830
156,builder_9,56407000,7142500
157,builder_0,67272000,973430
158,builder_8,127743000,1371420
159,builder_13,59227000,1121200
160,builder_7,169982000,815800
161,builder_13,46462000,1481000
162,builder_12,103793000,2614200
163,builder_2,118886000,1520040
164,builder_8,125058000,3223720
165,builder_7,173430000,2107290
166,builder_4,72189000,462020
167,builder_18,99842000,595300
168,builder_15,107708000,1067500
169,builder_15,66223000,19421100
170,builder_12,75771000,19072300
171,builder_18,93546000,2210780
