block_num,builder_id,total_gas_fee,total_mev
0,builder_4,106330000,2129440
1,builder_19,181602000,628100
2,builder_19,149056000,1547430
3,builder_6,196510000,1429900
4,builder_7,149097000,2563690
5,builder_19,131512000,7800290
6,builder_16,68407000,1887600
7,builder_6,110290000,2500900
8,builder_3,124605000,2250700
9,builder_10,58060000,421430
10,builder_7,70213000,18183200
11,builder_4,106916000,2117360
12,builder_3,104599000,319580
13,builder_8,48077000,1417900
14,builder_7,162623000,71430
15,builder_7,70032000,26693000
16,builder_9,101958000,814800
17,builder_10,159580000,12961840
18,builder_3,129519000,2316400
19,builder_7,107927000,21759540
20,builder_10,69913000,872270
21,builder_3,110954000,404530
22,builder_6,111079000,2081870
23,builder_13,112875000,103050
24,builder_7,55958000,890100
25,builder_15,130242000,5155310
26,builder_6,94089000,2532980
27,builder_7,190050000,4959570
28,builder_8,105479000,1255800
29,builder_7,99525000,109600
30,builder_0,114581000,8650140
31,builder_0,71102000,5756630
32,builder_7,190184000,12151340
33,builder_4,119459000,19529930
34,builder_19,112678000,1080630
35,builder_7,103405000,1697630
36,builder_4,106330000,2129440
37,builder_19,181602000,628100
38,builder_19,149056000,1547430
39,builder_6,196510000,1429900
40,builder_7,149097000,2563690
41,builder_19,131512000,7800290
42,builder_16,68407000,1887600
43,builder_6,110290000,2500900
44,builder_3,124605000,2250700
45,builder_10,58060000,421430
46,builder_7,70213000,18183200
47,builder_4,106916000,2117360
48,builder_3,104599000,319580
49,builder_8,48077000,1417900
50,builder_7,162623000,71430
51,builder_7,70032000,26693000
52,builder_9,101958000,814800
53,builder_10,159580000,12961840
54,builder_3,129519000,2316400
55,builder_7,107927000,21759540
56,builder_10,69913000,872270
57,builder_3,110954000,404530
58,builder_6,111079000,2081870
59,builder_13,112875000,103050
60,builder_7,55958000,890100
61,builder_15,130242000,5155310
62,builder_6,94089000,2532980
63,builder_7,190050000,4959570
64,builder_8,105479000,1255800
65,builder_7,99525000,109600
66,builder_0,114581000,8650140
67,builder_0,71102000,5756630
68,builder_7,190184000,12151340
69,builder_4,119459000,19529930
70,builder_19,112678000,1080630
71,builder_7,103405000,1697630
72,builder_4,106330000,2129440
73,builder_19,181602000,628100
74,builder_19,149056000,1547430
75,builder_6,196510000,1429900
76,builder_7,149097000,2563690
77,builder_19,131512000,7800290
78,builder_16,68407000,1887600
79,builder_6,110290000,2500900
80,builder_3,124605000,2250700
81,builder_10,58060000,421430
82,builder_7,70213000,18183200
83,builder_4,106916000,2117360
84,builder_3,104599000,319580
85,builder_8,48077000,1417900
86,builder_7,162623000,71430
87,builder_7,70032000,26693000
88,builder_9,101958000,814800
89,builder_10,159580000,12961840
90,builder_3,129519000,2316400
91,builder_7,107927000,21759540
92,builder_10,69913000,872270
93,builder_3,110954000,404530
94,builder_6,111079000,2081870
95,builder_13,112875000,103050
96,builder_7,55958000,890100
97,builder_15,130242000,5155310
98,builder_6,94089000,2532980
99,builder_7,190050000,4959570
100,builder_8,105479000,1255800
101,builder_7,99525000,109600
102,builder_0,114581000,8650140
103,builder_0,71102000,5756630
104,builder_7,190184000,12151340
105,builder_4,119459000,19529930
106,builder_19,112678000,1080630
107,builder_7,103405000,1697630
108,builder_4,106330000,2129440
109,builder_19,181602000,628100
110,builder_19,149056000,1547430
111,builder_6,196510000,1429900
112,builder_7,149097000,2563690
113,builder_19,131512000,7800290
114,builder_16,68407000,1887600
115,builder_6,110290000,2500900
116,builder_3,124605000,2250700
117,builder_10,58060000,421430
118,builder_7,70213000,18183200
119,builder_4,106916000,2117360
120,builder_3,104599000,319580
121,builder_8,48077000,1417900
122,builder_7,162623000,71430
123,builder_7,70032000,26693000
124,builder_9,101958000,814800
125,builder_10,159580000,12961840
126,builder_3,129519000,2316400
127,builder_7,107927000,21759540
128,builder_10,69913000,872270
129,builder_3,110954000,404530
130,builder_6,111079000,2081870
131,builder_13,112875000,103050
132,builder_7,55958000,890100
133,builder_15,130242000,5155310
134,builder_6,94089000,2532980
135,builder_7,190050000,4959570
136,builder_8,105479000,1255800
137,builder_7,99525000,109600
138,builder_0,114581000,8650140
139,builder_0,71102000,5756630
140,builder_7,190184000,12151340
141,builder_4,119459000,19529930
142,builder_19,112678000,1080630
143,builder_7,103405000,1697630
144,builder_4,106330000,2129440
145,builder_19,181602000,628100
146,builder_19,149056000,1547430
147,builder_6,196510000,1429900
148,builder_7,149097000,2563690
149,builder_19,131512000,7800290
150,builder_16,68407000,1887600
151,builder_6,110290000,2500900
152,builder_3,124605000,2250700
153,builder_10,58060000,421430
154,builder_7,70213000,18183200
155,builder_4,106916000,2117360
156,builder_3,104599000,319580
157,builder_8,48077000,1417900
158,builder_7,162623000,71430
159,builder_7,70032000,26693000
160,builder_9,101958000,814800
161,builder_10,159580000,12961840
162,builder_3,129519000,2316400
163,builder_7,107927000,21759540
164,builder_10,69913000,872270
165,builder_3,110954000,404530
166,builder_6,111079000,2081870
167,builder_13,112875000,103050
168,builder_7,55958000,890100
169,builder_15,130242000,5155310
170,builder_6,94089000,2532980
171,builder_7,190050000,4959570
172,builder_8,105479000,1255800
173,builder_7,99525000,109600
174,builder_0,114581000,8650140
175,builder_0,71102000,5756630
176,builder_7,190184000,12151340
177,builder_4,119459000,19529930
178,builder_19,112678000,1080630
179,builder_7,103405000,1697630
180,builder_4,106330000,2129440
181,builder_19,181602000,628100
182,builder_19,149056000,1547430
183,builder_6,196510000,1429900
184,builder_7,149097000,2563690
185,builder_19,131512000,7800290
186,builder_16,68407000,1887600
187,builder_6,110290000,2500900
188,builder_3,124605000,2250700
189,builder_10,58060000,421430
190,builder_7,70213000,18183200
191,builder_4,106916000,2117360
192,builder_3,104599000,319580
193,builder_8,48077000,1417900
194,builder_7,162623000,71430
195,builder_7,70032000,26693000
196,builder_9,101958000,814800
197,builder_10,159580000,12961840
198,builder_3,129519000,2316400
199,builder_7,107927000,21759540
200,builder_10,69913000,872270
201,builder_3,110954000,404530
202,builder_6,111079000,2081870
203,builder_13,112875000,103050
204,builder_7,55958000,890100
205,builder_15,130242000,5155310
206,builder_6,94089000,2532980
207,builder_7,190050000,4959570
208,builder_8,105479000,1255800
209,builder_7,99525000,109600
210,builder_0,114581000,8650140
211,builder_0,71102000,5756630
212,builder_7,190184000,12151340
213,builder_4,119459000,19529930
214,builder_19,112678000,1080630
215,builder_7,103405000,1697630
216,builder_4,106330000,2129440
217,builder_19,181602000,628100
218,builder_19,149056000,1547430
219,builder_6,196510000,1429900
220,builder_7,149097000,2563690
221,builder_19,131512000,7800290
222,builder_16,68407000,1887600
223,builder_6,110290000,2500900
224,builder_3,124605000,2250700
225,builder_10,58060000,421430
226,builder_7,70213000,18183200
227,builder_4,106916000,2117360
228,builder_3,104599000,319580
229,builder_8,48077000,1417900
230,builder_7,162623000,71430
231,builder_7,70032000,26693000
232,builder_9,101958000,814800
233,builder_10,159580000,12961840
234,builder_3,129519000,2316400
235,builder_7,107927000,21759540
236,builder_10,69913000,872270
237,builder_3,110954000,404530
238,builder_6,111079000,2081870
239,builder_13,112875000,103050
240,builder_7,55958000,890100
241,builder_15,130242000,5155310
242,builder_6,94089000,2532980
243,builder_7,190050000,4959570
244,builder_8,105479000,1255800
245,builder_7,99525000,109600
246,builder_0,114581000,8650140
247,builder_0,71102000,5756630
248,builder_7,190184000,12151340
249,builder_4,119459000,19529930
250,builder_19,112678000,1080630
251,builder_7,103405000,1697630
252,builder_14,150348000,715290
253,builder_19,53108000,7941600
254,builder_12,94305000,824090
255,builder_7,103221000,1905140
256,builder_14,93884000,1712340
257,builder_9,91900000,897760
258,builder_4,146834000,672140
259,builder_6,149589000,2100230
260,builder_7,72575000,1442840
261,builder_4,200301000,1118640
262,builder_19,182012000,18106260
263,builder_10,54684000,18469020
264,builder_10,144992000,720500
265,builder_7,95504000,19979360
266,builder_10,140589000,19938930
267,builder_7,38502000,702640
268,builder_7,62492000,787630
269,builder_8,80905000,1276210
270,builder_7,96551000,2654400
271,builder_7,123286000,988900
272,builder_6,168807000,370740
273,builder_7,73403000,1018440
274,builder_11,275765000,1788240
275,builder_7,47306000,234810
276,builder_4,81667000,507030
277,builder_4,132860000,772400
278,builder_18,83179000,18340200
279,builder_9,86421000,1710000
280,builder_7,114056000,2775900
281,builder_10,52234000,8427780
282,builder_19,225180000,3280500
283,builder_14,104053000,2046100
284,builder_4,104855000,2060030
285,builder_10,51772000,536900
286,builder_7,110629000,1255780
287,builder_12,128225000,1350940
288,builder_14,150348000,715290
289,builder_19,53108000,7941600
290,builder_12,94305000,824090
291,builder_7,103221000,1905140
292,builder_14,93884000,1712340
293,builder_9,91900000,897760
294,builder_4,146834000,672140
295,builder_6,149589000,2100230
296,builder_7,72575000,1442840
297,builder_4,200301000,1118640
298,builder_19,182012000,18106260
299,builder_10,54684000,18469020
300,builder_10,144992000,720500
