block_num,builder_id,total_gas_fee,total_mev
0,builder_16,103654000,2129440
1,builder_6,162995000,1623500
2,builder_14,71012000,1672800
3,builder_19,115994000,1770500
4,builder_19,161378000,8049000
5,builder_1,114791000,1872830
6,builder_4,102916000,7908290
7,builder_12,49537000,663700
8,builder_14,139231000,17928230
9,builder_1,142721000,7131800
10,builder_13,109789000,2273950
11,builder_4,149041000,375500
12,builder_17,72576000,18097630
13,builder_12,143972000,2088330
14,builder_6,72715000,1384600
15,builder_17,59280000,159380
16,builder_17,37784000,1208700
17,builder_12,136079000,980020
18,builder_17,69652000,18791240
19,builder_14,183809000,660300
20,builder_1,120645000,1170100
21,builder_15,165177000,9046140
22,builder_4,199678000,3204700
23,builder_5,87041000,9065800
24,builder_7,126703000,18971740
25,builder_2,82601000,1839190
26,builder_14,213864000,542000
27,builder_19,30886000,1994200
28,builder_12,53564000,486220
29,builder_12,102444000,2087350
30,builder_6,154998000,5111400
31,builder_15,108979000,467640
32,builder_12,124546000,1350030
33,builder_4,66766000,2293500
34,builder_14,90094000,667730
35,builder_4,217190000,1774900
36,builder_16,103654000,2129440
37,builder_6,162995000,1623500
38,builder_14,71012000,1672800
39,builder_19,115994000,1770500
40,builder_19,161378000,8049000
41,builder_1,114791000,1872830
42,builder_4,102916000,7908290
43,builder_12,49537000,663700
44,builder_14,139231000,17928230
45,builder_1,142721000,7131800
46,builder_13,109789000,2273950
47,builder_4,149041000,375500
48,builder_17,72576000,18097630
49,builder_12,143972000,2088330
50,builder_6,72715000,1384600
51,builder_17,59280000,159380
52,builder_17,37784000,1208700
53,builder_12,136079000,980020
54,builder_17,69652000,18791240
55,builder_14,183809000,660300
56,builder_1,120645000,1170100
57,builder_15,165177000,9046140
58,builder_4,199678000,3204700
59,builder_5,87041000,9065800
60,builder_7,126703000,18971740
61,builder_2,82601000,1839190
62,builder_14,213864000,542000
63,builder_19,30886000,1994200
64,builder_12,53564000,486220
65,builder_12,102444000,2087350
66,builder_6,154998000,5111400
67,builder_15,108979000,467640
68,builder_12,124546000,1350030
69,builder_4,66766000,2293500
70,builder_14,90094000,667730
71,builder_4,217190000,1774900
72,builder_16,103654000,2129440
73,builder_6,162995000,1623500
74,builder_14,71012000,1672800
75,builder_19,115994000,1770500
76,builder_19,161378000,8049000
77,builder_1,114791000,1872830
78,builder_4,102916000,7908290
79,builder_12,49537000,663700
80,builder_14,139231000,17928230
81,builder_1,142721000,7131800
82,builder_13,109789000,2273950
83,builder_4,149041000,375500
84,builder_17,72576000,18097630
85,builder_12,143972000,2088330
86,builder_6,72715000,1384600
87,builder_17,59280000,159380
88,builder_17,37784000,1208700
89,builder_12,136079000,980020
90,builder_17,69652000,18791240
91,builder_14,183809000,660300
92,builder_1,120645000,1170100
93,builder_15,165177000,9046140
94,builder_4,199678000,3204700
95,builder_5,87041000,9065800
96,builder_7,126703000,18971740
97,builder_2,82601000,1839190
98,builder_14,213864000,542000
99,builder_19,30886000,1994200
100,builder_12,53564000,486220
101,builder_12,102444000,2087350
102,builder_6,154998000,5111400
103,builder_15,108979000,467640
104,builder_12,124546000,1350030
105,builder_4,66766000,2293500
106,builder_14,90094000,667730
107,builder_4,217190000,1774900
108,builder_16,103654000,2129440
109,builder_6,162995000,1623500
110,builder_14,71012000,1672800
111,builder_19,115994000,1770500
112,builder_19,161378000,8049000
113,builder_1,114791000,1872830
114,builder_4,102916000,7908290
115,builder_12,49537000,663700
116,builder_14,139231000,17928230
117,builder_1,142721000,7131800
118,builder_13,109789000,2273950
119,builder_4,149041000,375500
120,builder_17,72576000,18097630
121,builder_12,143972000,2088330
122,builder_6,72715000,1384600
123,builder_17,59280000,159380
124,builder_17,37784000,1208700
125,builder_12,136079000,980020
126,builder_17,69652000,18791240
127,builder_14,183809000,660300
128,builder_1,120645000,1170100
129,builder_15,165177000,9046140
130,builder_4,199678000,3204700
131,builder_5,87041000,9065800
132,builder_7,126703000,18971740
133,builder_2,82601000,1839190
134,builder_14,213864000,542000
135,builder_19,30886000,1994200
136,builder_12,53564000,486220
137,builder_12,102444000,2087350
138,builder_6,154998000,5111400
139,builder_15,108979000,467640
140,builder_12,124546000,1350030
141,builder_4,66766000,2293500
142,builder_14,90094000,667730
143,builder_4,217190000,1774900
144,builder_16,103654000,2129440
145,builder_6,162995000,1623500
146,builder_14,71012000,1672800
147,builder_19,115994000,1770500
148,builder_19,161378000,8049000
149,builder_1,114791000,1872830
150,builder_4,102916000,7908290
151,builder_12,49537000,663700
152,builder_14,139231000,17928230
153,builder_1,142721000,7131800
154,builder_13,109789000,2273950
155,builder_4,149041000,375500
156,builder_17,72576000,18097630
157,builder_12,143972000,2088330
158,builder_6,72715000,1384600
159,builder_17,59280000,159380
160,builder_17,37784000,1208700
161,builder_12,136079000,980020
162,builder_17,69652000,18791240
163,builder_14,183809000,660300
164,builder_1,120645000,1170100
165,builder_15,165177000,9046140
166,builder_4,199678000,3204700
167,builder_5,87041000,9065800
168,builder_7,126703000,18971740
169,builder_2,82601000,1839190
170,builder_14,213864000,542000
171,builder_19,30886000,1994200
172,builder_12,53564000,486220
173,builder_12,102444000,2087350
174,builder_6,154998000,5111400
175,builder_15,108979000,467640
176,builder_12,124546000,1350030
177,builder_4,66766000,2293500
178,builder_14,90094000,667730
179,builder_4,217190000,1774900
180,builder_16,103654000,2129440
181,builder_6,162995000,1623500
182,builder_14,71012000,1672800
183,builder_19,115994000,1770500
184,builder_19,161378000,8049000
185,builder_1,114791000,1872830
186,builder_4,102916000,7908290
187,builder_12,49537000,663700
188,builder_14,139231000,17928230
189,builder_1,142721000,7131800
190,builder_13,109789000,2273950
191,builder_4,149041000,375500
192,builder_17,72576000,18097630
193,builder_12,143972000,2088330
194,builder_6,72715000,1384600
195,builder_17,59280000,159380
196,builder_17,37784000,1208700
197,builder_12,136079000,980020
198,builder_17,69652000,18791240
199,builder_14,183809000,660300
200,builder_1,120645000,1170100
201,builder_15,165177000,9046140
202,builder_4,199678000,3204700
203,builder_5,87041000,9065800
204,builder_7,126703000,18971740
205,builder_2,82601000,1839190
206,builder_14,213864000,542000
207,builder_19,30886000,1994200
208,builder_12,53564000,486220
209,builder_12,102444000,2087350
210,builder_6,154998000,5111400
211,builder_15,108979000,467640
212,builder_12,124546000,1350030
213,builder_4,66766000,2293500
214,builder_14,90094000,667730
215,builder_4,217190000,1774900
216,builder_16,103654000,2129440
217,builder_6,162995000,1623500
218,builder_14,71012000,1672800
219,builder_19,115994000,1770500
220,builder_19,161378000,8049000
221,builder_1,114791000,1872830
222,builder_4,102916000,7908290
223,builder_12,49537000,663700
