id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
116,0,0,0,builder_7,0,0,27
27,1,19000000,71800,user_23,0,0,
23,2,19000000,0,user_17,0,0,
117,3,0,0,builder_7,0,0,29
29,4,1100000,17700000,user_25,0,0,
48,5,5200000,0,user_45,0,0,
4,6,5000000,0,user_4,0,0,
43,7,5000000,0,user_40,0,0,
34,8,3600000,0,user_33,0,0,
20,9,3500000,17000,user_14,0,0,
118,10,0,0,builder_7,0,0,20
0,11,3200000,0,user_0,0,0,
30,12,2300000,410000,user_27,0,0,
119,13,0,0,builder_7,0,0,30
17,14,2600000,0,user_12,0,0,
1,15,2100000,0,user_1,0,0,
120,16,0,0,builder_7,0,0,46
46,17,1500000,283000,user_44,0,0,
41,18,1700000,0,user_38,0,0,
13,19,1600000,0,user_8,0,0,
37,20,1300000,0,user_35,0,0,
9,21,1200000,0,user_7,0,0,
26,22,1000000,0,user_23,0,0,
39,23,1000000,0,user_37,0,0,
21,24,970000,0,user_15,0,0,
121,25,0,0,builder_7,0,0,19
19,26,460000,296000,user_12,0,0,
10,27,460000,0,user_7,0,0,
42,28,420000,0,user_39,0,0,
16,29,370000,0,user_10,0,0,
35,30,360000,0,user_34,0,0,
44,31,340000,5630,user_41,0,0,
122,32,0,0,builder_7,0,0,44
36,33,310000,0,user_34,0,0,
18,34,300000,0,user_12,0,0,
53,35,300000,0,user_49,0,0,
11,36,260000,0,user_7,0,0,
33,37,220000,0,user_30,0,0,
38,38,220000,0,user_36,0,0,
12,39,170000,0,user_8,0,0,
22,40,170000,0,user_16,0,0,
24,41,170000,0,user_18,0,0,
5,42,160000,0,user_5,0,0,
47,43,160000,0,user_45,0,0,
123,44,0,0,builder_7,0,0,51
51,45,120000,35600,user_47,0,0,
8,46,150000,0,user_7,0,0,
15,47,150000,0,user_9,0,0,
28,48,130000,0,user_25,0,0,
40,49,77000,43600,user_38,0,0,
124,50,0,0,builder_7,0,0,40
3,51,120000,0,user_4,0,0,
2,52,110000,0,user_3,0,0,
125,53,0,0,builder_7,0,0,7
7,54,84000,19700,user_7,0,0,
50,55,100000,0,user_47,0,0,
49,56,79000,0,user_46,0,0,
126,57,0,0,builder_7,0,0,6
6,58,70000,3130,user_6,0,0,
14,59,73000,0,user_9,0,0,
31,60,73000,0,user_27,0,0,
162,,2100000,256000,user_0,1,,
163,,80000,0,user_0,1,,
164,,1500000,0,user_0,1,,
165,,130000,0,user_3,1,,
166,,150000,42000,user_4,1,,
167,,5000000,0,user_5,1,,
168,,85000,128000,user_6,1,,
169,,1900000,84800,user_7,1,,
170,,5200000,0,user_8,1,,
171,,2000000,0,user_9,1,,
172,,110000,0,user_9,1,,
173,,150000,0,user_9,1,,
174,,77000,0,user_11,1,,
175,,2300000,0,user_13,1,,
176,,2100000,0,user_14,1,,
177,,110000,0,user_15,1,,
178,,43000000,256000,user_16,1,,
179,,5000000,0,user_18,1,,
180,,83000,21800,user_18,1,,
181,,190000,12800,user_19,1,,
182,,1900000,0,user_20,1,,
183,,3500000,0,user_20,1,,
184,,2000000,0,user_22,1,,
185,,170000,11200,user_22,1,,
186,,170000,0,user_23,1,,
187,,120000,0,user_24,1,,
188,,2000000,0,user_27,1,,
189,,2500000,34700,user_28,1,,
190,,4200000,0,user_31,1,,
191,,2000000,0,user_34,1,,
192,,1100000,256000,user_35,1,,
193,,120000,0,user_36,1,,
194,,350000,0,user_37,1,,
195,,1800000,0,user_37,1,,
196,,630000,0,user_38,1,,
197,,84000,0,user_39,1,,
198,,2300000,14200,user_41,1,,
199,,1500000,0,user_41,1,,
200,,79000,0,user_41,1,,
201,,2500000,0,user_41,1,,
202,,670000,71800,user_42,1,,
203,,3200000,0,user_42,1,,
204,,190000,0,user_42,1,,
205,,970000,0,user_43,1,,
206,,2000000,0,user_45,1,,
207,,110000,0,user_46,1,,
208,,5000000,0,user_47,1,,
209,,420000,24700,user_47,1,,
210,,600000,155000,user_47,1,,
211,,2100000,0,user_48,1,,
212,,370000,0,user_49,1,,
178,0,43000000,256000,user_16,1,1,
291,1,0,0,builder_7,1,1,178
170,2,5200000,0,user_8,1,1,
167,3,5000000,0,user_5,1,1,
179,4,5000000,0,user_18,1,1,
208,5,5000000,0,user_47,1,1,
190,6,4200000,0,user_31,1,1,
183,7,3500000,0,user_20,1,1,
189,8,2500000,34700,user_28,1,1,
292,9,0,0,builder_7,1,1,189
201,10,2500000,0,user_41,1,1,
293,11,0,0,builder_7,1,1,162
162,12,2100000,256000,user_0,1,1,
198,13,2300000,14200,user_41,1,1,
294,14,0,0,builder_7,1,1,198
175,15,2300000,0,user_13,1,1,
176,16,2100000,0,user_14,1,1,
171,17,2000000,0,user_9,1,1,
184,18,2000000,0,user_22,1,1,
188,19,2000000,0,user_27,1,1,
191,20,2000000,0,user_34,1,1,
206,21,2000000,0,user_45,1,1,
169,22,1900000,84800,user_7,1,1,
295,23,0,0,builder_7,1,1,169
182,24,1900000,0,user_20,1,1,
195,25,1800000,0,user_37,1,1,
164,26,1500000,0,user_0,1,1,
199,27,1500000,0,user_41,1,1,
296,28,0,0,builder_7,1,1,192
192,29,1100000,256000,user_35,1,1,
210,30,600000,155000,user_47,1,1,
297,31,0,0,builder_7,1,1,210
196,32,630000,0,user_38,1,1,
298,33,0,0,builder_7,1,1,209
209,34,420000,24700,user_47,1,1,
212,35,370000,0,user_49,1,1,
194,36,350000,0,user_37,1,1,
299,37,0,0,builder_7,1,1,168
168,38,85000,128000,user_6,1,1,
181,39,190000,12800,user_19,1,1,
300,40,0,0,builder_7,1,1,181
301,41,0,0,builder_7,1,1,166
166,42,150000,42000,user_4,1,1,
302,43,0,0,builder_7,1,1,185
185,44,170000,11200,user_22,1,1,
186,45,170000,0,user_23,1,1,
173,46,150000,0,user_9,1,1,
165,47,130000,0,user_3,1,1,
187,48,120000,0,user_24,1,1,
193,49,120000,0,user_36,1,1,
172,50,110000,0,user_9,1,1,
177,51,110000,0,user_15,1,1,
207,52,110000,0,user_46,1,1,
303,53,0,0,builder_7,1,1,180
180,54,83000,21800,user_18,1,1,
197,55,84000,0,user_39,1,1,
163,56,80000,0,user_0,1,1,
200,57,79000,0,user_41,1,1,
174,58,77000,0,user_11,1,1,
347,,30000000,0,user_2,2,,
348,,1900000,0,user_3,2,,
349,,260000,0,user_4,2,,
350,,660000,0,user_4,2,,
351,,300000,0,user_5,2,,
352,,1700000,0,user_6,2,,
353,,120000,0,user_8,2,,
354,,150000,0,user_9,2,,
355,,1000000,0,user_10,2,,
356,,100000,0,user_10,2,,
357,,530000,3130,user_11,2,,
358,,1000000,75000,user_14,2,,
359,,350000,0,user_15,2,,
360,,110000,0,user_16,2,,
361,,160000,0,user_16,2,,
362,,6300000,0,user_17,2,,
363,,27000000,283000,user_17,2,,
364,,660000,0,user_18,2,,
365,,1300000,0,user_19,2,,
366,,160000,779000,user_19,2,,
367,,85000,0,user_20,2,,
368,,120000,0,user_21,2,,
369,,98000,0,user_22,2,,
370,,2600000,0,user_23,2,,
371,,240000,0,user_23,2,,
372,,2000000,0,user_24,2,,
373,,220000,0,user_24,2,,
374,,2000000,0,user_24,2,,
375,,110000,0,user_24,2,,
376,,460000,0,user_24,2,,
377,,6100000,0,user_25,2,,
378,,43000000,0,user_25,2,,
379,,160000,0,user_26,2,,
380,,300000,0,user_27,2,,
381,,870000,0,user_30,2,,
382,,85000,0,user_30,2,,
383,,4500000,0,user_30,2,,
384,,260000,0,user_30,2,,
385,,2000000,0,user_30,2,,
386,,1000000,0,user_31,2,,
387,,100000,0,user_33,2,,
388,,120000,0,user_34,2,,
389,,150000,0,user_36,2,,
390,,870000,0,user_38,2,,
391,,970000,0,user_38,2,,
392,,1000000,0,user_40,2,,
393,,150000,161000,user_43,2,,
394,,85000,0,user_44,2,,
395,,670000,0,user_44,2,,
396,,340000,0,user_44,2,,
397,,310000,0,user_46,2,,
398,,1400000,0,user_48,2,,
399,,370000,0,user_49,2,,
378,0,43000000,0,user_25,2,2,
347,1,30000000,0,user_2,2,2,
363,2,27000000,283000,user_17,2,2,
430,3,0,0,builder_7,2,2,363
362,4,6300000,0,user_17,2,2,
377,5,6100000,0,user_25,2,2,
383,6,4500000,0,user_30,2,2,
370,7,2600000,0,user_23,2,2,
372,8,2000000,0,user_24,2,2,
374,9,2000000,0,user_24,2,2,
385,10,2000000,0,user_30,2,2,
348,11,1900000,0,user_3,2,2,
352,12,1700000,0,user_6,2,2,
365,13,1300000,0,user_19,2,2,
358,14,1000000,75000,user_14,2,2,
431,15,0,0,builder_7,2,2,358
355,16,1000000,0,user_10,2,2,
386,17,1000000,0,user_31,2,2,
392,18,1000000,0,user_40,2,2,
391,19,970000,0,user_38,2,2,
432,20,0,0,builder_7,2,2,366
366,21,160000,779000,user_19,2,2,
381,22,870000,0,user_30,2,2,
390,23,870000,0,user_38,2,2,
395,24,670000,0,user_44,2,2,
350,25,660000,0,user_4,2,2,
364,26,660000,0,user_18,2,2,
357,27,530000,3130,user_11,2,2,
433,28,0,0,builder_7,2,2,357
376,29,460000,0,user_24,2,2,
399,30,370000,0,user_49,2,2,
359,31,350000,0,user_15,2,2,
396,32,340000,0,user_44,2,2,
397,33,310000,0,user_46,2,2,
351,34,300000,0,user_5,2,2,
380,35,300000,0,user_27,2,2,
349,36,260000,0,user_4,2,2,
384,37,260000,0,user_30,2,2,
371,38,240000,0,user_23,2,2,
373,39,220000,0,user_24,2,2,
361,40,160000,0,user_16,2,2,
379,41,160000,0,user_26,2,2,
354,42,150000,0,user_9,2,2,
389,43,150000,0,user_36,2,2,
353,44,120000,0,user_8,2,2,
388,45,120000,0,user_34,2,2,
360,46,110000,0,user_16,2,2,
375,47,110000,0,user_24,2,2,
356,48,100000,0,user_10,2,2,
387,49,100000,0,user_33,2,2,
369,50,98000,0,user_22,2,2,
367,51,85000,0,user_20,2,2,
382,52,85000,0,user_30,2,2,
394,53,85000,0,user_44,2,2,
