block_num,builder_id,total_gas_fee,total_mev
0,builder_4,103100000,2129440
1,builder_17,147866000,994800
2,builder_13,153261000,2251430
3,builder_2,199224000,7864400
4,builder_4,104437000,2955000
5,builder_4,105310000,8291390
6,builder_2,47232000,333880
7,builder_15,114604000,7458430
8,builder_19,166440000,5606400
9,builder_3,79310000,1356050
10,builder_13,95229000,18086700
11,builder_11,90664000,2865370
12,builder_2,75790000,1484000
13,builder_17,59946000,685280
14,builder_7,92635000,1467400
15,builder_17,165549000,975630
16,builder_2,90832000,26609500
17,builder_2,58891000,564180
18,builder_13,57706000,456860
19,builder_2,229029000,3103330
20,builder_13,53988000,29489200
21,builder_4,106549000,1286030
22,builder_2,50827000,9422780
23,builder_13,39800000,1387530
24,builder_4,42669000,477720
25,builder_2,98747000,523150
26,builder_0,112004000,2005600
27,builder_2,141849000,5328830
28,builder_4,141114000,3002680
29,builder_13,87112000,7785930
30,builder_2,217547000,2353740
31,builder_4,106637000,713730
32,builder_13,120013000,734100
33,builder_0,120738000,8328140
34,builder_4,100649000,1407490
35,builder_13,91712000,1721300
36,builder_4,103100000,2129440
37,builder_17,147866000,994800
38,builder_13,153261000,2251430
39,builder_2,199224000,7864400
40,builder_4,104437000,2955000
41,builder_4,105310000,8291390
42,builder_2,47232000,333880
43,builder_15,114604000,7458430
44,builder_19,166440000,5606400
45,builder_3,79310000,1356050
46,builder_13,95229000,18086700
47,builder_11,90664000,2865370
48,builder_2,75790000,1484000
49,builder_17,59946000,685280
50,builder_7,92635000,1467400
51,builder_17,165549000,975630
52,builder_2,90832000,26609500
53,builder_2,58891000,564180
54,builder_13,57706000,456860
55,builder_2,229029000,3103330
56,builder_13,53988000,29489200
57,builder_4,106549000,1286030
58,builder_2,50827000,9422780
59,builder_13,39800000,1387530
60,builder_4,42669000,477720
61,builder_2,98747000,523150
62,builder_0,112004000,2005600
63,builder_2,141849000,5328830
64,builder_4,141114000,3002680
65,builder_13,87112000,7785930
66,builder_2,217547000,2353740
67,builder_4,106637000,713730
68,builder_13,120013000,734100
69,builder_0,120738000,8328140
70,builder_4,100649000,1407490
71,builder_13,91712000,1721300
72,builder_4,103100000,2129440
73,builder_17,147866000,994800
74,builder_13,153261000,2251430
75,builder_2,199224000,7864400
76,builder_4,104437000,2955000
77,builder_4,105310000,8291390
78,builder_2,47232000,333880
79,builder_15,114604000,7458430
80,builder_19,166440000,5606400
81,builder_3,79310000,1356050
82,builder_13,95229000,18086700
83,builder_11,90664000,2865370
84,builder_2,75790000,1484000
85,builder_17,59946000,685280
86,builder_7,92635000,1467400
87,builder_17,165549000,975630
88,builder_2,90832000,26609500
89,builder_2,58891000,564180
90,builder_13,57706000,456860
91,builder_2,229029000,3103330
92,builder_13,53988000,29489200
93,builder_4,106549000,1286030
94,builder_2,50827000,9422780
95,builder_13,39800000,1387530
96,builder_4,42669000,477720
97,builder_2,98747000,523150
98,builder_0,112004000,2005600
99,builder_2,141849000,5328830
100,builder_4,141114000,3002680
101,builder_13,87112000,7785930
102,builder_2,217547000,2353740
103,builder_4,106637000,713730
104,builder_13,120013000,734100
