block_num,builder_id,total_gas_fee,total_mev
0,builder_8,108233000,2129440
1,builder_7,104174000,250700
2,builder_7,178735000,1394730
3,builder_8,176528000,8039900
4,builder_0,66146000,434100
5,builder_7,118382000,810890
6,builder_8,37334000,1576680
7,builder_8,107794000,559630
8,builder_8,157259000,6940700
9,builder_8,156784000,506300
10,builder_8,102804000,2128830
11,builder_18,69476000,921300
12,builder_8,146615000,480580
13,builder_7,73509000,730200
14,builder_8,120624000,17823570
15,builder_2,87478000,8364000
16,builder_11,83805000,633900
17,builder_8,163353000,13063140
18,builder_7,92868000,2021500
19,builder_7,75165000,2779440
20,builder_3,43245000,1120570
21,builder_7,43735000,1347130
22,builder_7,46346000,349720
23,builder_13,82267000,548150
24,builder_8,49931000,998100
25,builder_8,114652000,1668230
26,builder_7,58303000,1117400
27,builder_8,220741000,2107870
28,builder_7,121190000,1369900
29,builder_7,82139000,1167400
30,builder_8,38686000,2306370
31,builder_8,154144000,6958870
32,builder_7,93463000,1057860
33,builder_8,90318000,5221100
34,builder_5,108334000,380140
35,builder_8,159678000,1331530
36,builder_8,108233000,2129440
37,builder_7,104174000,250700
38,builder_7,178735000,1394730
39,builder_8,176528000,8039900
40,builder_0,66146000,434100
41,builder_7,118382000,810890
42,builder_8,37334000,1576680
43,builder_8,107794000,559630
44,builder_8,157259000,6940700
45,builder_8,156784000,506300
46,builder_8,102804000,2128830
47,builder_18,69476000,921300
48,builder_8,146615000,480580
49,builder_7,73509000,730200
50,builder_8,120624000,17823570
51,builder_2,87478000,8364000
52,builder_11,83805000,633900
53,builder_8,163353000,13063140
54,builder_7,92868000,2021500
55,builder_7,75165000,2779440
56,builder_3,43245000,1120570
57,builder_7,43735000,1347130
58,builder_7,46346000,349720
59,builder_13,82267000,548150
60,builder_8,49931000,998100
61,builder_8,114652000,1668230
62,builder_7,58303000,1117400
63,builder_8,220741000,2107870
64,builder_7,121190000,1369900
65,builder_7,82139000,1167400
66,builder_8,38686000,2306370
67,builder_8,154144000,6958870
68,builder_7,93463000,1057860
69,builder_8,90318000,5221100
70,builder_5,108334000,380140
71,builder_8,159678000,1331530
72,builder_8,108233000,2129440
73,builder_7,104174000,250700
74,builder_7,178735000,1394730
75,builder_8,176528000,8039900
76,builder_0,66146000,434100
77,builder_7,118382000,810890
78,builder_8,37334000,1576680
79,builder_8,107794000,559630
80,builder_8,157259000,6940700
81,builder_8,156784000,506300
82,builder_8,102804000,2128830
83,builder_18,69476000,921300
84,builder_8,146615000,480580
85,builder_7,73509000,730200
86,builder_8,120624000,17823570
87,builder_2,87478000,8364000
88,builder_11,83805000,633900
89,builder_8,163353000,13063140
90,builder_7,92868000,2021500
91,builder_7,75165000,2779440
92,builder_3,43245000,1120570
93,builder_7,43735000,1347130
94,builder_7,46346000,349720
95,builder_13,82267000,548150
96,builder_8,49931000,998100
97,builder_8,114652000,1668230
98,builder_7,58303000,1117400
99,builder_8,220741000,2107870
100,builder_7,121190000,1369900
101,builder_7,82139000,1167400
102,builder_8,38686000,2306370
103,builder_8,154144000,6958870
104,builder_7,93463000,1057860
105,builder_8,90318000,5221100
106,builder_5,108334000,380140
107,builder_8,159678000,1331530
108,builder_8,108233000,2129440
109,builder_7,104174000,250700
110,builder_7,178735000,1394730
111,builder_8,176528000,8039900
112,builder_0,66146000,434100
113,builder_7,118382000,810890
114,builder_8,37334000,1576680
115,builder_8,107794000,559630
116,builder_8,157259000,6940700
117,builder_8,156784000,506300
118,builder_8,102804000,2128830
119,builder_18,69476000,921300
120,builder_8,146615000,480580
121,builder_7,73509000,730200
122,builder_8,120624000,17823570
123,builder_2,87478000,8364000
124,builder_11,83805000,633900
125,builder_8,163353000,13063140
126,builder_7,92868000,2021500
127,builder_7,75165000,2779440
128,builder_3,43245000,1120570
129,builder_7,43735000,1347130
130,builder_7,46346000,349720
131,builder_13,82267000,548150
132,builder_8,49931000,998100
133,builder_8,114652000,1668230
134,builder_7,58303000,1117400
135,builder_8,220741000,2107870
136,builder_7,121190000,1369900
137,builder_7,82139000,1167400
138,builder_8,38686000,2306370
139,builder_8,154144000,6958870
140,builder_7,93463000,1057860
141,builder_8,90318000,5221100
142,builder_5,108334000,380140
143,builder_8,159678000,1331530
144,builder_8,108233000,2129440
145,builder_7,104174000,250700
146,builder_7,178735000,1394730
147,builder_8,176528000,8039900
148,builder_0,66146000,434100
149,builder_7,118382000,810890
150,builder_8,37334000,1576680
151,builder_8,107794000,559630
152,builder_8,157259000,6940700
153,builder_8,156784000,506300
154,builder_8,102804000,2128830
155,builder_18,69476000,921300
156,builder_8,146615000,480580
157,builder_7,73509000,730200
158,builder_8,120624000,17823570
159,builder_2,87478000,8364000
160,builder_11,83805000,633900
161,builder_8,163353000,13063140
162,builder_7,92868000,2021500
163,builder_7,75165000,2779440
164,builder_3,43245000,1120570
165,builder_7,43735000,1347130
166,builder_7,46346000,349720
167,builder_13,82267000,548150
168,builder_8,49931000,998100
169,builder_8,114652000,1668230
170,builder_7,58303000,1117400
171,builder_8,220741000,2107870
172,builder_7,121190000,1369900
173,builder_7,82139000,1167400
174,builder_8,38686000,2306370
175,builder_8,154144000,6958870
176,builder_7,93463000,1057860
177,builder_8,90318000,5221100
178,builder_5,108334000,380140
179,builder_8,159678000,1331530
180,builder_8,108233000,2129440
181,builder_7,104174000,250700
182,builder_7,178735000,1394730
183,builder_8,176528000,8039900
184,builder_0,66146000,434100
185,builder_7,118382000,810890
186,builder_8,37334000,1576680
