transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
96451,30000000,0,0,22,,unknown,1,1,attack,normal
95804,27000000,0,0,21,,unknown,1,1,attack,normal
96222,27000000,0,0,21,,unknown,1,1,attack,normal
97249,27000000,0,0,22,,unknown,1,1,attack,normal
97515,27000000,0,0,22,,unknown,1,1,attack,normal
96944,6300000,0,0,21,,unknown,1,1,attack,normal
95957,5200000,0,0,22,,unknown,1,1,attack,normal
96489,5000000,0,0,22,,unknown,1,1,attack,normal
96564,5000000,0,0,21,,unknown,1,1,attack,normal
96336,4500000,0,0,21,,unknown,1,1,attack,normal
97248,4500000,0,0,21,,unknown,1,1,attack,normal
96907,3600000,0,0,22,,unknown,1,1,attack,normal
97401,3200000,0,0,22,,unknown,1,1,attack,normal
96868,2400000,0,0,21,,unknown,1,1,attack,normal
190766,0,0,0,56,95881.0,unknown,1,1,attack,b_attack
95881,2000000,161000,0,22,,unknown,1,1,attack,normal
97096,2100000,0,0,21,,unknown,1,1,attack,normal
95767,2000000,0,0,22,,unknown,1,1,attack,normal
95918,2000000,0,0,21,,unknown,1,1,attack,normal
96070,2000000,0,0,21,,unknown,1,1,attack,normal
190767,0,0,0,56,96679.0,unknown,1,1,attack,b_attack
96679,1500000,322000,0,22,,unknown,1,1,attack,normal
97439,1700000,0,0,22,,unknown,1,1,attack,normal
97514,1700000,0,0,21,,unknown,1,1,attack,normal
97476,1600000,0,0,21,,unknown,1,1,attack,normal
96792,1500000,0,0,21,,unknown,1,1,attack,normal
96793,1500000,0,0,22,,unknown,1,1,attack,normal
97172,1500000,0,0,21,,unknown,1,1,attack,normal
97400,1500000,0,0,21,,unknown,1,1,attack,normal
190768,0,0,0,56,97477.0,unknown,1,1,attack,b_attack
97477,670000,779000,0,22,,unknown,1,1,attack,normal
95843,1400000,0,0,22,,unknown,1,1,attack,normal
190769,0,0,0,56,95995.0,unknown,1,1,attack,b_attack
95995,1300000,75000,0,22,,unknown,1,1,attack,normal
97628,1300000,0,0,21,,unknown,1,1,attack,normal
96982,1200000,0,0,21,,unknown,1,1,attack,normal
97287,1100000,0,0,22,,unknown,1,1,attack,normal
96374,1000000,0,0,21,,unknown,1,1,attack,normal
96869,1000000,0,0,22,,unknown,1,1,attack,normal
190770,0,0,0,56,96223.0,unknown,1,1,attack,b_attack
96223,87000,594000,0,22,,unknown,1,1,attack,normal
96261,670000,0,0,22,,unknown,1,1,attack,normal
96032,650000,0,0,21,,unknown,1,1,attack,normal
97438,650000,0,0,21,,unknown,1,1,attack,normal
97325,600000,0,0,22,,unknown,1,1,attack,normal
190771,0,0,0,56,96108.0,unknown,1,1,attack,b_attack
96108,460000,75000,0,21,,unknown,1,1,attack,normal
97097,530000,0,0,22,,unknown,1,1,attack,normal
96678,460000,0,0,21,,unknown,1,1,attack,normal
97629,460000,0,0,22,,unknown,1,1,attack,normal
97856,43000000,0,0,21,,unknown,2,2,attack,normal
190772,0,0,0,75,98958.0,unknown,2,2,attack,b_attack
98958,30000000,17000,0,21,,unknown,2,2,attack,normal
190773,0,0,0,75,99148.0,unknown,2,2,attack,b_attack
99148,27000000,121000,0,21,,unknown,2,2,attack,normal
98465,27000000,0,0,22,,unknown,2,2,attack,normal
96033,19000000,0,0,22,,unknown,2,1,attack,normal
98427,19000000,0,0,22,,unknown,2,2,attack,normal
190774,0,0,0,75,99339.0,unknown,2,2,attack,b_attack
99339,6100000,296000,0,22,,unknown,2,2,attack,normal
190775,0,0,0,75,98426.0,unknown,2,2,attack,b_attack
98426,6100000,60700,0,21,,unknown,2,2,attack,normal
99491,6100000,0,0,22,,unknown,2,2,attack,normal
98161,5200000,0,0,22,,unknown,2,2,attack,normal
99111,5200000,0,0,22,,unknown,2,2,attack,normal
97932,5000000,0,0,21,,unknown,2,2,attack,normal
190776,0,0,0,75,97173.0,unknown,2,2,attack,b_attack
97173,4500000,128000,0,22,,unknown,2,1,attack,normal
95956,4200000,0,0,21,,unknown,2,1,attack,normal
98008,4200000,0,0,21,,unknown,2,2,attack,normal
96945,3600000,0,0,22,,unknown,2,1,attack,normal
98845,3600000,0,0,22,,unknown,2,2,attack,normal
98503,3200000,0,0,22,,unknown,2,2,attack,normal
99035,3200000,0,0,22,,unknown,2,2,attack,normal
98541,2400000,0,0,22,,unknown,2,2,attack,normal
190777,0,0,0,75,99186.0,unknown,2,2,attack,b_attack
99186,2300000,73100,0,21,,unknown,2,2,attack,normal
190778,0,0,0,75,98274.0,unknown,2,2,attack,b_attack
98274,2300000,46500,0,21,,unknown,2,2,attack,normal
98844,2300000,0,0,21,,unknown,2,2,attack,normal
190779,0,0,0,75,97894.0,unknown,2,2,attack,b_attack
97894,2100000,66100,0,21,,unknown,2,2,attack,normal
98921,2100000,0,0,22,,unknown,2,2,attack,normal
99376,2100000,0,0,21,,unknown,2,2,attack,normal
190780,0,0,0,75,98883.0,unknown,2,2,attack,b_attack
98883,1800000,296000,0,22,,unknown,2,2,attack,normal
95842,2000000,0,0,21,,unknown,2,1,attack,normal
97742,2000000,0,0,21,,unknown,2,2,attack,normal
98731,2000000,0,0,22,,unknown,2,2,attack,normal
99453,2000000,0,0,22,,unknown,2,2,attack,normal
99414,1900000,0,0,21,,unknown,2,2,attack,normal
97743,1700000,0,0,22,,unknown,2,2,attack,normal
98807,1700000,0,0,22,,unknown,2,2,attack,normal
96298,1600000,0,0,21,,unknown,2,1,attack,normal
97895,1500000,0,0,22,,unknown,2,2,attack,normal
99072,1500000,0,0,21,,unknown,2,2,attack,normal
99338,1500000,0,0,21,,unknown,2,2,attack,normal
97780,1400000,0,0,21,,unknown,2,2,attack,normal
98313,1400000,0,0,22,,unknown,2,2,attack,normal
190781,0,0,0,75,99300.0,unknown,2,2,attack,failed
99946,30000000,0,0,21,,unknown,3,3,attack,normal
100440,30000000,0,0,21,,unknown,3,3,attack,normal
190782,0,0,0,77,101353.0,unknown,3,3,attack,b_attack
101353,4200000,17700000,0,22,,unknown,3,3,attack,normal
99680,6300000,0,0,21,,unknown,3,3,attack,normal
100668,6300000,0,0,21,,unknown,3,3,attack,normal
101238,6300000,0,0,21,,unknown,3,3,attack,normal
99681,6100000,0,0,22,,unknown,3,3,attack,normal
100706,6100000,0,0,21,,unknown,3,3,attack,normal
100213,5200000,0,0,22,,unknown,3,3,attack,normal
101163,5200000,0,0,22,,unknown,3,3,attack,normal
99642,5000000,0,0,21,,unknown,3,3,attack,normal
100593,5000000,0,0,22,,unknown,3,3,attack,normal
101125,5000000,0,0,22,,unknown,3,3,attack,normal
190783,0,0,0,77,96831.0,unknown,3,3,attack,b_attack
96831,3500000,594000,0,22,,unknown,3,1,attack,normal
190784,0,0,0,77,99985.0,unknown,3,3,attack,b_attack
99985,3600000,155000,0,22,,unknown,3,3,attack,normal
100972,3600000,0,0,21,,unknown,3,3,attack,normal
101315,3600000,0,0,22,,unknown,3,3,attack,normal
100745,3500000,0,0,22,,unknown,3,3,attack,normal
100782,3500000,0,0,21,,unknown,3,3,attack,normal
100707,2600000,0,0,22,,unknown,3,3,attack,normal
101239,2600000,0,0,22,,unknown,3,3,attack,normal
99490,2500000,0,0,21,,unknown,3,2,attack,normal
100174,2500000,0,0,21,,unknown,3,3,attack,normal
100365,2400000,0,0,22,,unknown,3,3,attack,normal
190785,0,0,0,77,100099.0,unknown,3,3,attack,b_attack
100099,1400000,769000,0,22,,unknown,3,3,attack,normal
190786,0,0,0,77,96640.0,unknown,3,3,attack,b_attack
96640,2000000,8520,0,21,,unknown,3,1,attack,normal
99110,2000000,0,0,21,,unknown,3,2,attack,normal
99643,2000000,0,0,22,,unknown,3,3,attack,normal
190787,0,0,0,77,100022.0,unknown,3,3,attack,b_attack
100022,1900000,42000,0,21,,unknown,3,3,attack,normal
99757,1800000,0,0,22,,unknown,3,3,attack,normal
101429,1800000,0,0,22,,unknown,3,3,attack,normal
99149,1700000,0,0,22,,unknown,3,2,attack,normal
98236,1600000,0,0,21,,unknown,3,2,attack,normal
101391,1500000,0,0,22,,unknown,3,3,attack,normal
190788,0,0,0,77,101086.0,unknown,3,3,attack,b_attack
101086,1300000,195000,0,21,,unknown,3,3,attack,normal
100896,1300000,0,0,21,,unknown,3,3,attack,normal
190789,0,0,0,77,99300.0,unknown,3,3,attack,failed
99300,1200000,75000,0,21,,unknown,3,2,attack,normal
190790,0,0,0,77,98084.0,unknown,3,3,attack,b_attack
98084,1200000,7840,0,21,,unknown,3,2,attack,normal
99415,1200000,0,0,22,,unknown,3,2,attack,normal
99452,1100000,0,0,21,,unknown,3,2,attack,normal
