transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
904,43000000,7190000,0,1,,normal,1,1,normal,normal
213,43000000,0,0,3,,normal,1,1,normal,normal
369,43000000,0,0,12,,normal,1,1,normal,normal
405,43000000,0,0,6,,normal,1,1,normal,normal
421,43000000,0,0,1,,normal,1,1,normal,normal
465,43000000,0,0,3,,normal,1,1,normal,normal
318,30000000,0,0,3,,normal,1,1,normal,normal
532,30000000,0,0,7,,normal,1,1,normal,normal
627,30000000,0,0,18,,normal,1,1,normal,normal
690,30000000,0,0,18,,normal,1,1,normal,normal
705,30000000,0,0,12,,normal,1,1,normal,normal
958,30000000,0,0,13,,normal,1,1,normal,normal
33,27000000,0,0,12,,normal,1,1,normal,normal
170,27000000,0,0,2,,normal,1,1,normal,normal
298,27000000,0,0,4,,normal,1,1,normal,normal
470,27000000,0,0,8,,normal,1,1,normal,normal
710,27000000,0,0,17,,normal,1,1,normal,normal
745,27000000,0,0,10,,normal,1,1,normal,normal
760,27000000,0,0,4,,normal,1,1,normal,normal
899,27000000,0,0,17,,normal,1,1,normal,normal
959,27000000,0,0,14,,normal,1,1,normal,normal
184,19000000,510000,0,16,,normal,1,1,normal,normal
814,19000000,13800,0,16,,normal,1,1,normal,normal
25,19000000,0,0,4,,normal,1,1,normal,normal
129,19000000,0,0,3,,normal,1,1,normal,normal
397,19000000,0,0,19,,normal,1,1,normal,normal
507,19000000,0,0,3,,normal,1,1,normal,normal
655,19000000,0,0,4,,normal,1,1,normal,normal
765,19000000,0,0,9,,normal,1,1,normal,normal
910,19000000,0,0,7,,normal,1,1,normal,normal
1034,19000000,0,0,5,,normal,1,1,normal,normal
102,310000,17700000,0,18,,normal,1,1,normal,normal
238,1400000,7190000,0,7,,normal,1,1,normal,normal
576,4200000,4320000,0,9,,normal,1,1,normal,normal
1021,1300000,7190000,0,13,,normal,1,1,normal,normal
121,79000,7190000,0,16,,normal,1,1,normal,normal
58,6300000,0,0,16,,normal,1,1,normal,normal
80,6300000,0,0,17,,normal,1,1,normal,normal
370,6300000,0,0,13,,normal,1,1,normal,normal
561,6300000,0,0,15,,normal,1,1,normal,normal
570,6300000,0,0,3,,normal,1,1,normal,normal
718,6300000,0,0,4,,normal,1,1,normal,normal
830,6100000,139000,0,11,,normal,1,1,normal,normal
571,6100000,73100,0,4,,normal,1,1,normal,normal
64,6100000,0,0,1,,normal,1,1,normal,normal
321,6100000,0,0,6,,normal,1,1,normal,normal
432,6100000,0,0,12,,normal,1,1,normal,normal
636,6100000,0,0,6,,normal,1,1,normal,normal
660,6100000,0,0,9,,normal,1,1,normal,normal
871,6100000,0,0,10,,normal,1,1,normal,normal
1369,43000000,17700000,0,4,,normal,2,2,normal,normal
1825,43000000,128000,0,19,,normal,2,2,normal,normal
1399,43000000,64600,0,13,,normal,2,2,normal,normal
1634,43000000,12300,0,17,,normal,2,2,normal,normal
729,43000000,0,0,15,,normal,2,1,normal,normal
1136,43000000,0,0,2,,normal,2,2,normal,normal
1325,43000000,0,0,2,,normal,2,2,normal,normal
1376,43000000,0,0,11,,normal,2,2,normal,normal
1573,43000000,0,0,19,,normal,2,2,normal,normal
1715,43000000,0,0,14,,normal,2,2,normal,normal
1790,43000000,0,0,5,,normal,2,2,normal,normal
1548,19000000,17700000,0,15,,normal,2,2,normal,normal
1813,30000000,545000,0,7,,normal,2,2,normal,normal
1345,30000000,5630,0,1,,normal,2,2,normal,normal
771,30000000,0,0,15,,normal,2,1,normal,normal
980,30000000,0,0,14,,normal,2,1,normal,normal
1140,30000000,0,0,6,,normal,2,2,normal,normal
1194,30000000,0,0,18,,normal,2,2,normal,normal
1392,30000000,0,0,6,,normal,2,2,normal,normal
1474,30000000,0,0,4,,normal,2,2,normal,normal
1506,30000000,0,0,15,,normal,2,2,normal,normal
1544,30000000,0,0,11,,normal,2,2,normal,normal
1737,30000000,0,0,15,,normal,2,2,normal,normal
2050,30000000,0,0,13,,normal,2,2,normal,normal
1607,27000000,0,0,11,,normal,2,2,normal,normal
1711,27000000,0,0,10,,normal,2,2,normal,normal
408,19000000,0,0,9,,normal,2,1,normal,normal
726,19000000,0,0,12,,normal,2,1,normal,normal
1068,19000000,0,0,18,,normal,2,2,normal,normal
1258,19000000,0,0,19,,normal,2,2,normal,normal
1508,19000000,0,0,17,,normal,2,2,normal,normal
1551,19000000,0,0,18,,normal,2,2,normal,normal
1727,19000000,0,0,5,,normal,2,2,normal,normal
1843,19000000,0,0,16,,normal,2,2,normal,normal
1970,19000000,0,0,17,,normal,2,2,normal,normal
1487,4500000,7190000,0,17,,normal,2,2,normal,normal
1438,2000000,7190000,0,10,,normal,2,2,normal,normal
1525,2000000,7190000,0,13,,normal,2,2,normal,normal
1414,70000,7190000,0,7,,normal,2,2,normal,normal
1640,6300000,296000,0,2,,normal,2,2,normal,normal
1670,6300000,13900,0,11,,normal,2,2,normal,normal
82,6300000,0,0,19,,normal,2,1,normal,normal
634,6300000,0,0,4,,normal,2,1,normal,normal
1097,6300000,0,0,5,,normal,2,2,normal,normal
1434,6300000,0,0,6,,normal,2,2,normal,normal
1458,6300000,0,0,9,,normal,2,2,normal,normal
1750,6300000,0,0,7,,normal,2,2,normal,normal
1867,6300000,0,0,19,,normal,2,2,normal,normal
1988,6300000,0,0,14,,normal,2,2,normal,normal
2096,6300000,0,0,17,,normal,2,2,normal,normal
2790,43000000,381000,0,18,,normal,3,3,normal,normal
2476,43000000,34700,0,19,,normal,3,3,normal,normal
1452,43000000,16400,0,3,,normal,3,2,normal,normal
2463,43000000,0,0,6,,normal,3,3,normal,normal
2995,43000000,0,0,13,,normal,3,3,normal,normal
3106,43000000,0,0,19,,normal,3,3,normal,normal
263,30000000,0,0,11,,normal,3,1,normal,normal
444,30000000,0,0,3,,normal,3,1,normal,normal
1182,30000000,0,0,6,,normal,3,2,normal,normal
2144,30000000,0,0,2,,normal,3,3,normal,normal
2202,30000000,0,0,18,,normal,3,3,normal,normal
2228,30000000,0,0,2,,normal,3,3,normal,normal
2245,30000000,0,0,19,,normal,3,3,normal,normal
2258,30000000,0,0,11,,normal,3,3,normal,normal
2315,30000000,0,0,5,,normal,3,3,normal,normal
2741,30000000,0,0,11,,normal,3,3,normal,normal
2799,30000000,0,0,6,,normal,3,3,normal,normal
2155,27000000,146000,0,13,,normal,3,3,normal,normal
1667,27000000,0,0,8,,normal,3,2,normal,normal
1941,27000000,0,0,9,,normal,3,2,normal,normal
2313,27000000,0,0,3,,normal,3,3,normal,normal
2356,27000000,0,0,4,,normal,3,3,normal,normal
2525,27000000,0,0,5,,normal,3,3,normal,normal
2595,27000000,0,0,12,,normal,3,3,normal,normal
2677,27000000,0,0,10,,normal,3,3,normal,normal
2743,27000000,0,0,13,,normal,3,3,normal,normal
2857,27000000,0,0,1,,normal,3,3,normal,normal
2862,27000000,0,0,6,,normal,3,3,normal,normal
3042,27000000,0,0,18,,normal,3,3,normal,normal
2748,19000000,30200,0,18,,normal,3,3,normal,normal
1706,19000000,0,0,5,,normal,3,2,normal,normal
2116,19000000,0,0,16,,normal,3,3,normal,normal
2172,19000000,0,0,9,,normal,3,3,normal,normal
