transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1028,43000000,6390,0,2,,normal,1,1,normal,normal
1749,27000000,0,0,1,,normal,1,1,normal,normal
762,5000000,17700000,0,2,,normal,1,1,normal,normal
1142,6300000,36800,0,2,,normal,1,1,normal,normal
648,6300000,0,0,2,,normal,1,1,normal,normal
1180,6300000,0,0,2,,normal,1,1,normal,normal
267,6100000,0,0,1,,normal,1,1,normal,normal
381,5200000,146000,0,1,,normal,1,1,normal,normal
496,4200000,0,0,2,,normal,1,1,normal,normal
1674,3500000,0,0,2,,normal,1,1,normal,normal
1179,2500000,959000,0,1,,normal,1,1,normal,normal
1,3200000,0,0,1,,normal,1,1,normal,normal
306,2600000,0,0,2,,normal,1,1,normal,normal
1332,2600000,0,0,2,,normal,1,1,normal,normal
229,2100000,0,0,1,,normal,1,1,normal,normal
1065,2100000,0,0,1,,normal,1,1,normal,normal
13,1800000,0,0,8,,attack,1,1,normal,normal
14,1600000,108000,0,8,,attack,1,1,normal,normal
686,1700000,0,0,2,,normal,1,1,normal,normal
7,1600000,0,0,5,,attack,1,1,normal,normal
685,1600000,0,0,1,,normal,1,1,normal,normal
1483,1600000,0,0,1,,normal,1,1,normal,normal
116,1500000,0,0,2,,normal,1,1,normal,normal
913,1400000,0,0,1,,normal,1,1,normal,normal
12,1300000,0,0,7,,attack,1,1,normal,normal
1217,1300000,0,0,1,,normal,1,1,normal,normal
761,460000,769000,0,1,,normal,1,1,normal,normal
1218,1200000,0,0,2,,normal,1,1,normal,normal
1294,1200000,0,0,2,,normal,1,1,normal,normal
1408,1100000,13900,0,2,,normal,1,1,normal,normal
343,1100000,0,0,1,,normal,1,1,normal,normal
78,1000000,12800,0,2,,normal,1,1,normal,normal
571,1000000,0,0,1,,normal,1,1,normal,normal
1369,1000000,0,0,1,,normal,1,1,normal,normal
1446,1000000,0,0,2,,normal,1,1,normal,normal
39,310000,594000,0,1,,normal,1,1,normal,normal
40,870000,0,0,2,,normal,1,1,normal,normal
2,660000,0,0,2,,normal,1,1,normal,normal
989,630000,0,0,1,,normal,1,1,normal,normal
1826,630000,0,0,2,,normal,1,1,normal,normal
1066,460000,46500,0,2,,normal,1,1,normal,normal
1484,470000,0,0,2,,normal,1,1,normal,normal
1104,460000,0,0,2,,normal,1,1,normal,normal
8,420000,0,0,5,,attack,1,1,normal,normal
1331,420000,0,0,1,,normal,1,1,normal,normal
1864,420000,0,0,2,,normal,1,1,normal,normal
952,360000,23500,0,2,,normal,1,1,normal,normal
191,370000,0,0,1,,normal,1,1,normal,normal
723,360000,0,0,1,,normal,1,1,normal,normal
990,350000,0,0,2,,normal,1,1,normal,normal
2586,43000000,0,0,2,,normal,2,2,normal,normal
3079,30000000,0,0,1,,normal,2,2,normal,normal
3384,30000000,0,0,2,,normal,2,2,normal,normal
115,19000000,0,0,1,,normal,2,1,normal,normal
2775,6300000,322000,0,1,,normal,2,2,normal,normal
2548,6300000,84800,0,2,,normal,2,2,normal,normal
2776,6300000,0,0,2,,normal,2,2,normal,normal
1940,6100000,0,0,2,,normal,2,2,normal,normal
2282,5200000,164000,0,2,,normal,2,2,normal,normal
3460,5000000,0,0,2,,normal,2,2,normal,normal
3497,5000000,0,0,1,,normal,2,2,normal,normal
1293,4500000,0,0,1,,normal,2,1,normal,normal
3118,4500000,0,0,2,,normal,2,2,normal,normal
1939,4200000,67900,0,1,,normal,2,2,normal,normal
2852,4200000,0,0,2,,normal,2,2,normal,normal
3156,4200000,0,0,2,,normal,2,2,normal,normal
2737,3600000,0,0,1,,normal,2,2,normal,normal
3345,3600000,0,0,1,,normal,2,2,normal,normal
420,3500000,0,0,2,,normal,2,1,normal,normal
3041,3200000,0,0,1,,normal,2,2,normal,normal
610,2400000,0,0,2,,normal,2,1,normal,normal
2168,2400000,0,0,2,,normal,2,2,normal,normal
3573,1600000,510000,0,1,,normal,2,2,normal,normal
3308,1900000,0,0,2,,normal,2,2,normal,normal
153,1500000,369000,0,1,,normal,2,1,normal,normal
2699,1800000,0,0,1,,normal,2,2,normal,normal
3269,1300000,350000,0,1,,normal,2,2,normal,normal
2928,1600000,12300,0,2,,normal,2,2,normal,normal
2700,1500000,0,0,2,,normal,2,2,normal,normal
2814,1500000,0,0,2,,normal,2,2,normal,normal
2851,1500000,0,0,1,,normal,2,2,normal,normal
3383,1400000,13900,0,1,,normal,2,2,normal,normal
3574,1400000,0,0,2,,normal,2,2,normal,normal
3650,1400000,0,0,2,,normal,2,2,normal,normal
2662,120000,1100000,0,2,,normal,2,2,normal,normal
305,1200000,0,0,1,,normal,2,1,normal,normal
457,1000000,0,0,1,,normal,2,1,normal,normal
2624,1000000,0,0,2,,normal,2,2,normal,normal
3764,1000000,0,0,2,,normal,2,2,normal,normal
2053,160000,769000,0,1,,normal,2,2,normal,normal
3270,910000,0,0,2,,normal,2,2,normal,normal
2966,870000,0,0,2,,normal,2,2,normal,normal
1559,670000,0,0,1,,normal,2,1,normal,normal
3498,670000,0,0,2,,normal,2,2,normal,normal
2243,660000,0,0,1,,normal,2,2,normal,normal
2357,660000,0,0,1,,normal,2,2,normal,normal
3612,600000,0,0,2,,normal,2,2,normal,normal
1598,530000,0,0,2,,normal,2,1,normal,normal
1901,460000,32900,0,1,,normal,2,2,normal,normal
3232,420000,0,0,2,,normal,2,2,normal,normal
4410,43000000,0,0,2,,normal,3,3,normal,normal
5322,43000000,0,0,2,,normal,3,3,normal,normal
5474,43000000,0,0,2,,normal,3,3,normal,normal
3991,27000000,0,0,1,,normal,3,3,normal,normal
4789,19000000,0,0,1,,normal,3,3,normal,normal
4827,19000000,0,0,1,,normal,3,3,normal,normal
2547,1000000,17700000,0,1,,normal,3,2,normal,normal
5588,1500000,7190000,0,2,,normal,3,3,normal,normal
5435,6300000,0,0,1,,normal,3,3,normal,normal
5321,6100000,0,0,1,,normal,3,3,normal,normal
4143,5200000,0,0,1,,normal,3,3,normal,normal
4447,5200000,0,0,1,,normal,3,3,normal,normal
4182,5000000,181000,0,2,,normal,3,3,normal,normal
2434,5000000,0,0,2,,normal,3,2,normal,normal
3992,4200000,0,0,2,,normal,3,3,normal,normal
5093,4200000,0,0,1,,normal,3,3,normal,normal
5625,4200000,0,0,1,,normal,3,3,normal,normal
4372,3500000,15700,0,2,,normal,3,3,normal,normal
5017,3500000,0,0,1,,normal,3,3,normal,normal
5359,3500000,0,0,1,,normal,3,3,normal,normal
1255,3200000,0,0,1,,normal,3,1,normal,normal
5550,2400000,779000,0,2,,normal,3,3,normal,normal
4181,2600000,0,0,1,,normal,3,3,normal,normal
4790,2600000,0,0,2,,normal,3,3,normal,normal
5473,2600000,0,0,1,,normal,3,3,normal,normal
4941,2500000,0,0,1,,normal,3,3,normal,normal
4257,1700000,322000,0,1,,normal,3,3,normal,normal
2130,2000000,0,0,2,,normal,3,2,normal,normal
4600,2000000,0,0,2,,normal,3,3,normal,normal
876,1900000,0,0,2,,normal,3,1,normal,normal
2471,1900000,0,0,1,,normal,3,2,normal,normal
5131,1800000,0,0,1,,normal,3,3,normal,normal
2927,1700000,0,0,1,,normal,3,2,normal,normal
4904,1500000,195000,0,2,,normal,3,3,normal,normal
5132,1600000,67900,0,2,,normal,3,3,normal,normal
1977,1500000,0,0,1,,normal,3,2,normal,normal
3193,1500000,0,0,1,,normal,3,2,normal,normal
3801,1500000,0,0,1,,normal,3,3,normal,normal
4296,1500000,0,0,2,,normal,3,3,normal,normal
3802,1300000,0,0,2,,normal,3,3,normal,normal
3878,1100000,0,0,2,,normal,3,3,normal,normal
2396,660000,410000,0,2,,normal,3,2,normal,normal
2091,1000000,0,0,1,,normal,3,2,normal,normal
2244,1000000,0,0,2,,normal,3,2,normal,normal
4067,1000000,0,0,1,,normal,3,3,normal,normal
5360,1000000,0,0,2,,normal,3,3,normal,normal
5397,1000000,0,0,1,,normal,3,3,normal,normal
4599,870000,0,0,1,,normal,3,3,normal,normal
5587,460000,285000,0,1,,normal,3,3,normal,normal
4029,370000,350000,0,1,,normal,3,3,normal,normal
5208,43000000,1100000,0,2,,normal,4,3,normal,normal
5777,30000000,0,0,1,,normal,4,4,normal,normal
6082,19000000,0,0,2,,normal,4,4,normal,normal
6575,19000000,0,0,1,,normal,4,4,normal,normal
4562,6300000,0,0,2,,normal,4,3,normal,normal
4637,6300000,0,0,1,,normal,4,3,normal,normal
5778,6100000,0,0,2,,normal,4,4,normal,normal
6348,6100000,0,0,2,,normal,4,4,normal,normal
7335,5200000,0,0,1,,normal,4,4,normal,normal
6234,5000000,128000,0,2,,normal,4,4,normal,normal
6272,5000000,0,0,2,,normal,4,4,normal,normal
6461,5000000,0,0,1,,normal,4,4,normal,normal
6766,4500000,0,0,2,,normal,4,4,normal,normal
7450,4500000,0,0,2,,normal,4,4,normal,normal
6500,4200000,35600,0,2,,normal,4,4,normal,normal
6841,3200000,0,0,1,,normal,4,4,normal,normal
6955,2300000,215000,0,1,,normal,4,4,normal,normal
6765,1700000,779000,0,1,,normal,4,4,normal,normal
4676,2400000,0,0,2,,normal,4,3,normal,normal
3839,2300000,73100,0,1,,normal,4,3,normal,normal
5055,2300000,0,0,1,,normal,4,3,normal,normal
6309,2000000,0,0,1,,normal,4,4,normal,normal
7221,2000000,0,0,1,,normal,4,4,normal,normal
7487,2000000,0,0,1,,normal,4,4,normal,normal
7564,2000000,0,0,2,,normal,4,4,normal,normal
6652,1800000,49100,0,2,,normal,4,4,normal,normal
6158,1700000,0,0,2,,normal,4,4,normal,normal
5967,1300000,322000,0,1,,normal,4,4,normal,normal
4828,1600000,0,0,2,,normal,4,3,normal,normal
6195,1500000,7840,0,1,,normal,4,4,normal,normal
6119,1500000,0,0,1,,normal,4,4,normal,normal
6233,1500000,0,0,1,,normal,4,4,normal,normal
6499,1500000,0,0,1,,normal,4,4,normal,normal
6537,1500000,0,0,1,,normal,4,4,normal,normal
5854,1400000,0,0,2,,normal,4,4,normal,normal
7298,1400000,0,0,2,,normal,4,4,normal,normal
4638,1300000,0,0,2,,normal,4,3,normal,normal
6196,1300000,0,0,2,,normal,4,4,normal,normal
7183,1200000,0,0,1,,normal,4,4,normal,normal
7525,1100000,0,0,1,,normal,4,4,normal,normal
7488,1000000,0,0,2,,normal,4,4,normal,normal
7031,970000,0,0,1,,normal,4,4,normal,normal
7374,970000,0,0,2,,normal,4,4,normal,normal
6576,350000,369000,0,2,,normal,4,4,normal,normal
7412,670000,18600,0,2,,normal,4,4,normal,normal
2129,670000,0,0,1,,normal,4,2,normal,normal
4713,660000,0,0,1,,normal,4,3,normal,normal
