transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
73004,6300000,0,0,796,,unknown,1,1,normal,normal
73003,4500000,0,0,796,,unknown,1,1,normal,normal
73034,4500000,0,0,787,,unknown,1,1,normal,normal
73000,3600000,0,0,793,,unknown,1,1,normal,normal
73005,970000,959000,0,791,,unknown,1,1,normal,normal
73019,970000,0,0,781,,unknown,1,1,normal,normal
73001,870000,0,0,793,,unknown,1,1,normal,normal
73026,470000,0,0,781,,unknown,1,1,normal,normal
73013,460000,0,0,788,,unknown,1,1,normal,normal
73037,460000,0,0,784,,unknown,1,1,normal,normal
73031,320000,0,0,786,,unknown,1,1,normal,normal
73002,300000,0,0,790,,unknown,1,1,normal,normal
73006,170000,108000,0,791,,unknown,1,1,normal,normal
73012,220000,0,0,787,,unknown,1,1,normal,normal
73018,110000,32900,0,781,,unknown,1,1,normal,normal
73009,120000,0,0,782,,unknown,1,1,normal,normal
73052,6300000,0,0,785,,unknown,2,2,normal,normal
73058,5000000,0,0,784,,unknown,2,2,normal,normal
73060,3600000,0,0,790,,unknown,2,2,normal,normal
73067,3600000,0,0,783,,unknown,2,2,normal,normal
73059,2500000,0,0,786,,unknown,2,2,normal,normal
73046,660000,0,0,783,,unknown,2,2,normal,normal
73053,350000,0,0,789,,unknown,2,2,normal,normal
73068,310000,0,0,787,,unknown,2,2,normal,normal
73062,260000,0,0,790,,unknown,2,2,normal,normal
73069,170000,0,0,783,,unknown,2,2,normal,normal
73049,150000,0,0,783,,unknown,2,2,normal,normal
73061,120000,0,0,790,,unknown,2,2,normal,normal
73097,5000000,285000,0,782,,unknown,3,3,normal,normal
73084,2000000,0,0,783,,unknown,3,3,normal,normal
73091,1900000,0,0,785,,unknown,3,3,normal,normal
73100,1500000,0,0,783,,unknown,3,3,normal,normal
73086,1000000,0,0,785,,unknown,3,3,normal,normal
73094,1000000,0,0,787,,unknown,3,3,normal,normal
73083,870000,0,0,783,,unknown,3,3,normal,normal
73092,670000,0,0,788,,unknown,3,3,normal,normal
73089,150000,164000,0,783,,unknown,3,3,normal,normal
73090,170000,0,0,786,,unknown,3,3,normal,normal
73081,110000,0,0,782,,unknown,3,3,normal,normal
73085,110000,0,0,783,,unknown,3,3,normal,normal
73093,98000,0,0,782,,unknown,3,3,normal,normal
73078,85000,0,0,786,,unknown,3,3,normal,normal
73082,79000,0,0,785,,unknown,3,3,normal,normal
73127,6300000,0,0,789,,unknown,4,4,normal,normal
73121,4500000,0,0,781,,unknown,4,4,normal,normal
73119,3600000,0,0,788,,unknown,4,4,normal,normal
73116,1400000,0,0,787,,unknown,4,4,normal,normal
73123,1000000,0,0,783,,unknown,4,4,normal,normal
73117,870000,49100,0,785,,unknown,4,4,normal,normal
73108,420000,0,0,781,,unknown,4,4,normal,normal
73118,420000,0,0,784,,unknown,4,4,normal,normal
73120,340000,0,0,787,,unknown,4,4,normal,normal
73128,340000,0,0,785,,unknown,4,4,normal,normal
73109,260000,0,0,787,,unknown,4,4,normal,normal
73122,260000,0,0,790,,unknown,4,4,normal,normal
73129,80000,161000,0,782,,unknown,4,4,normal,normal
73138,170000,0,0,789,,unknown,4,4,normal,normal
73124,120000,0,0,789,,unknown,4,4,normal,normal
73107,100000,0,0,788,,unknown,4,4,normal,normal
73161,5000000,10700,0,787,,unknown,5,5,normal,normal
73145,2000000,0,0,781,,unknown,5,5,normal,normal
73157,190000,410000,0,786,,unknown,5,5,normal,normal
73167,530000,0,0,784,,unknown,5,5,normal,normal
73174,420000,0,0,789,,unknown,5,5,normal,normal
73140,360000,0,0,787,,unknown,5,5,normal,normal
73139,310000,0,0,781,,unknown,5,5,normal,normal
73146,110000,0,0,783,,unknown,5,5,normal,normal
73158,79000,0,0,781,,unknown,5,5,normal,normal
73166,70000,0,0,785,,unknown,5,5,normal,normal
73193,6300000,0,0,788,,unknown,6,6,normal,normal
73206,2000000,0,0,781,,unknown,6,6,normal,normal
73201,1700000,0,0,789,,unknown,6,6,normal,normal
73207,1200000,0,0,785,,unknown,6,6,normal,normal
73178,320000,0,0,787,,unknown,6,6,normal,normal
73198,220000,0,0,782,,unknown,6,6,normal,normal
73208,170000,0,0,786,,unknown,6,6,normal,normal
