transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
163909,27000000,0,0,1751,,unknown,1,1,attack,normal
163918,27000000,0,0,1741,,unknown,1,1,attack,normal
163919,6100000,0,0,1741,,unknown,1,1,attack,normal
163917,5000000,0,0,1749,,unknown,1,1,attack,normal
163922,4200000,0,0,1744,,unknown,1,1,attack,normal
163921,3600000,0,0,1749,,unknown,1,1,attack,normal
163904,3500000,0,0,1755,,unknown,1,1,attack,normal
163908,2600000,0,0,1760,,unknown,1,1,attack,normal
163906,2000000,0,0,1756,,unknown,1,1,attack,normal
163907,1700000,0,0,1750,,unknown,1,1,attack,normal
163927,1600000,32900,0,1753,,unknown,1,1,attack,normal
165104,0,0,0,4360,163927.0,unknown,1,1,attack,failed
163912,1500000,0,0,1749,,unknown,1,1,attack,normal
163913,1500000,0,0,1743,,unknown,1,1,attack,normal
163916,910000,84800,0,1756,,unknown,1,1,attack,normal
163926,870000,0,0,1745,,unknown,1,1,attack,normal
163914,630000,0,0,1756,,unknown,1,1,attack,normal
163905,420000,0,0,1750,,unknown,1,1,attack,normal
163915,420000,0,0,1754,,unknown,1,1,attack,normal
163924,110000,256000,0,1753,,unknown,1,1,attack,normal
163923,340000,0,0,1752,,unknown,1,1,attack,normal
163920,170000,0,0,1742,,unknown,1,1,attack,normal
163910,120000,0,0,1744,,unknown,1,1,attack,normal
163925,110000,0,0,1759,,unknown,1,1,attack,normal
163911,98000,0,0,1741,,unknown,1,1,attack,normal
163940,30000000,0,0,1759,,unknown,2,2,attack,normal
163945,30000000,0,0,1742,,unknown,2,2,attack,normal
163946,27000000,0,0,1743,,unknown,2,2,attack,normal
163951,4200000,0,0,1755,,unknown,2,2,attack,normal
163944,3200000,0,0,1743,,unknown,2,2,attack,normal
163932,1900000,0,0,1760,,unknown,2,2,attack,normal
163939,1100000,0,0,1760,,unknown,2,2,attack,normal
163933,1000000,0,0,1741,,unknown,2,2,attack,normal
163949,530000,369000,0,1747,,unknown,2,2,attack,normal
165105,0,0,0,4360,163949.0,unknown,2,2,attack,failed
163931,670000,0,0,1743,,unknown,2,2,attack,normal
163929,650000,0,0,1742,,unknown,2,2,attack,normal
163935,650000,0,0,1752,,unknown,2,2,attack,normal
163937,460000,0,0,1743,,unknown,2,2,attack,normal
163938,460000,0,0,1760,,unknown,2,2,attack,normal
163936,370000,0,0,1747,,unknown,2,2,attack,normal
163948,360000,0,0,1757,,unknown,2,2,attack,normal
163934,320000,0,0,1749,,unknown,2,2,attack,normal
163950,310000,0,0,1753,,unknown,2,2,attack,normal
163941,170000,0,0,1760,,unknown,2,2,attack,normal
163942,170000,0,0,1744,,unknown,2,2,attack,normal
163943,120000,0,0,1754,,unknown,2,2,attack,normal
163928,110000,0,0,1743,,unknown,2,2,attack,normal
163930,85000,0,0,1749,,unknown,2,2,attack,normal
163947,82000,0,0,1750,,unknown,2,2,attack,normal
163968,43000000,0,0,1751,,unknown,3,3,attack,normal
163969,27000000,0,0,1753,,unknown,3,3,attack,normal
163967,5200000,0,0,1747,,unknown,3,3,attack,normal
163965,4500000,0,0,1757,,unknown,3,3,attack,normal
163958,2600000,0,0,1759,,unknown,3,3,attack,normal
163964,1900000,0,0,1746,,unknown,3,3,attack,normal
163953,1600000,0,0,1752,,unknown,3,3,attack,normal
163966,1600000,0,0,1751,,unknown,3,3,attack,normal
163972,1500000,0,0,1742,,unknown,3,3,attack,normal
163973,910000,0,0,1758,,unknown,3,3,attack,normal
163960,660000,231000,0,1751,,unknown,3,3,attack,normal
165106,0,0,0,4355,163960.0,unknown,3,3,attack,failed
163974,630000,0,0,1753,,unknown,3,3,attack,normal
163955,190000,296000,0,1758,,unknown,3,3,attack,normal
163970,460000,0,0,1751,,unknown,3,3,attack,normal
163971,360000,0,0,1747,,unknown,3,3,attack,normal
163956,70000,285000,0,1745,,unknown,3,3,attack,normal
163963,310000,0,0,1745,,unknown,3,3,attack,normal
163959,170000,0,0,1760,,unknown,3,3,attack,normal
163962,170000,0,0,1753,,unknown,3,3,attack,normal
163957,150000,0,0,1754,,unknown,3,3,attack,normal
163975,150000,0,0,1746,,unknown,3,3,attack,normal
163961,120000,11200,0,1742,,unknown,3,3,attack,normal
163952,84000,0,0,1750,,unknown,3,3,attack,normal
163954,73000,0,0,1747,,unknown,3,3,attack,normal
163979,5000000,0,0,1746,,unknown,4,4,attack,normal
163997,5000000,0,0,1748,,unknown,4,4,attack,normal
163998,5000000,0,0,1743,,unknown,4,4,attack,normal
163984,4200000,5640,0,1747,,unknown,4,4,attack,normal
165107,0,0,0,4356,163984.0,unknown,4,4,attack,failed
163981,4200000,0,0,1759,,unknown,4,4,attack,normal
163989,2400000,0,0,1750,,unknown,4,4,attack,normal
163993,1700000,0,0,1744,,unknown,4,4,attack,normal
163986,1500000,0,0,1748,,unknown,4,4,attack,normal
163978,1000000,0,0,1744,,unknown,4,4,attack,normal
163987,120000,779000,0,1756,,unknown,4,4,attack,normal
163983,630000,35600,0,1755,,unknown,4,4,attack,normal
163995,420000,0,0,1747,,unknown,4,4,attack,normal
163994,310000,0,0,1744,,unknown,4,4,attack,normal
163988,260000,0,0,1745,,unknown,4,4,attack,normal
163985,240000,0,0,1754,,unknown,4,4,attack,normal
163999,240000,0,0,1754,,unknown,4,4,attack,normal
163982,220000,0,0,1755,,unknown,4,4,attack,normal
163991,190000,0,0,1742,,unknown,4,4,attack,normal
163996,150000,0,0,1753,,unknown,4,4,attack,normal
163990,110000,0,0,1759,,unknown,4,4,attack,normal
163992,110000,0,0,1759,,unknown,4,4,attack,normal
163980,100000,0,0,1746,,unknown,4,4,attack,normal
163976,77000,0,0,1750,,unknown,4,4,attack,normal
163977,70000,0,0,1752,,unknown,4,4,attack,normal
164003,43000000,0,0,1757,,unknown,5,5,attack,normal
164015,6100000,0,0,1744,,unknown,5,5,attack,normal
164023,6100000,0,0,1756,,unknown,5,5,attack,normal
164010,3200000,0,0,1760,,unknown,5,5,attack,normal
164020,3200000,0,0,1752,,unknown,5,5,attack,normal
164016,2100000,0,0,1757,,unknown,5,5,attack,normal
164002,2000000,0,0,1743,,unknown,5,5,attack,normal
164007,1900000,33300,0,1750,,unknown,5,5,attack,normal
165108,0,0,0,4357,164007.0,unknown,5,5,attack,failed
164014,1600000,0,0,1758,,unknown,5,5,attack,normal
164019,1600000,0,0,1755,,unknown,5,5,attack,normal
164005,1500000,0,0,1752,,unknown,5,5,attack,normal
164008,1300000,0,0,1742,,unknown,5,5,attack,normal
164017,1100000,0,0,1742,,unknown,5,5,attack,normal
164000,970000,0,0,1755,,unknown,5,5,attack,normal
164004,530000,0,0,1745,,unknown,5,5,attack,normal
164013,470000,13800,0,1759,,unknown,5,5,attack,normal
164018,350000,0,0,1743,,unknown,5,5,attack,normal
164009,160000,0,0,1742,,unknown,5,5,attack,normal
164022,160000,0,0,1756,,unknown,5,5,attack,normal
164011,150000,0,0,1760,,unknown,5,5,attack,normal
164012,150000,0,0,1754,,unknown,5,5,attack,normal
164001,130000,0,0,1752,,unknown,5,5,attack,normal
164021,120000,0,0,1751,,unknown,5,5,attack,normal
164006,85000,0,0,1757,,unknown,5,5,attack,normal
164038,4500000,0,0,1752,,unknown,6,6,attack,normal
164027,3500000,0,0,1748,,unknown,6,6,attack,normal
164029,2500000,0,0,1743,,unknown,6,6,attack,normal
164042,2400000,0,0,1753,,unknown,6,6,attack,normal
164035,1100000,0,0,1758,,unknown,6,6,attack,normal
164040,1000000,19700,0,1743,,unknown,6,6,attack,normal
165109,0,0,0,4351,164040.0,unknown,6,6,attack,failed
164028,1000000,0,0,1746,,unknown,6,6,attack,normal
164033,1000000,0,0,1750,,unknown,6,6,attack,normal
164041,1000000,0,0,1746,,unknown,6,6,attack,normal
164031,970000,0,0,1749,,unknown,6,6,attack,normal
164044,650000,0,0,1750,,unknown,6,6,attack,normal
164034,320000,0,0,1754,,unknown,6,6,attack,normal
164036,310000,0,0,1743,,unknown,6,6,attack,normal
164032,260000,0,0,1745,,unknown,6,6,attack,normal
164039,190000,0,0,1747,,unknown,6,6,attack,normal
164030,160000,0,0,1742,,unknown,6,6,attack,normal
164045,160000,0,0,1755,,unknown,6,6,attack,normal
164046,160000,0,0,1751,,unknown,6,6,attack,normal
164047,120000,0,0,1744,,unknown,6,6,attack,normal
164025,110000,0,0,1748,,unknown,6,6,attack,normal
164026,110000,0,0,1754,,unknown,6,6,attack,normal
164043,79000,15100,0,1750,,unknown,6,6,attack,normal
164024,80000,0,0,1747,,unknown,6,6,attack,normal
164037,77000,0,0,1749,,unknown,6,6,attack,normal
164053,43000000,0,0,1753,,unknown,7,7,attack,normal
164049,19000000,0,0,1755,,unknown,7,7,attack,normal
164066,5000000,3130,0,1742,,unknown,7,7,attack,normal
165110,0,0,0,4353,164066.0,unknown,7,7,attack,failed
164065,4500000,0,0,1747,,unknown,7,7,attack,normal
164062,3500000,0,0,1741,,unknown,7,7,attack,normal
164068,3500000,0,0,1745,,unknown,7,7,attack,normal
164048,1600000,0,0,1754,,unknown,7,7,attack,normal
164057,1500000,0,0,1743,,unknown,7,7,attack,normal
164071,1200000,23500,0,1743,,unknown,7,7,attack,normal
164070,970000,0,0,1748,,unknown,7,7,attack,normal
164064,630000,0,0,1744,,unknown,7,7,attack,normal
164067,370000,0,0,1746,,unknown,7,7,attack,normal
164060,340000,0,0,1750,,unknown,7,7,attack,normal
164058,320000,0,0,1753,,unknown,7,7,attack,normal
164054,310000,0,0,1747,,unknown,7,7,attack,normal
164052,300000,0,0,1746,,unknown,7,7,attack,normal
164050,150000,0,0,1746,,unknown,7,7,attack,normal
164061,120000,0,0,1745,,unknown,7,7,attack,normal
164063,110000,0,0,1749,,unknown,7,7,attack,normal
164069,110000,0,0,1750,,unknown,7,7,attack,normal
164055,98000,0,0,1744,,unknown,7,7,attack,normal
164056,84000,0,0,1759,,unknown,7,7,attack,normal
164051,79000,0,0,1756,,unknown,7,7,attack,normal
164059,70000,0,0,1753,,unknown,7,7,attack,normal
164086,3600000,0,0,1759,,unknown,8,8,attack,normal
164089,3200000,0,0,1755,,unknown,8,8,attack,normal
164074,2600000,0,0,1755,,unknown,8,8,attack,normal
164095,2500000,0,0,1749,,unknown,8,8,attack,normal
164079,1600000,0,0,1752,,unknown,8,8,attack,normal
164094,1500000,0,0,1746,,unknown,8,8,attack,normal
164085,1000000,0,0,1752,,unknown,8,8,attack,normal
164092,1000000,0,0,1754,,unknown,8,8,attack,normal
164091,870000,0,0,1757,,unknown,8,8,attack,normal
164087,660000,0,0,1758,,unknown,8,8,attack,normal
164075,220000,285000,0,1759,,unknown,8,8,attack,normal
165111,0,0,0,4353,164075.0,unknown,8,8,attack,failed
164076,350000,0,0,1759,,unknown,8,8,attack,normal
164082,340000,0,0,1741,,unknown,8,8,attack,normal
164093,310000,0,0,1744,,unknown,8,8,attack,normal
164078,300000,0,0,1757,,unknown,8,8,attack,normal
164073,170000,66100,0,1743,,unknown,8,8,attack,normal
164077,80000,121000,0,1753,,unknown,8,8,attack,normal
164090,170000,0,0,1757,,unknown,8,8,attack,normal
164088,160000,0,0,1748,,unknown,8,8,attack,normal
164072,120000,0,0,1751,,unknown,8,8,attack,normal
164084,77000,16400,0,1745,,unknown,8,8,attack,normal
164081,87000,0,0,1752,,unknown,8,8,attack,normal
164080,84000,0,0,1752,,unknown,8,8,attack,normal
164083,70000,0,0,1754,,unknown,8,8,attack,normal
164101,43000000,0,0,1750,,unknown,9,9,attack,normal
164102,6300000,0,0,1757,,unknown,9,9,attack,normal
164100,6100000,0,0,1749,,unknown,9,9,attack,normal
164099,5200000,0,0,1753,,unknown,9,9,attack,normal
164113,4200000,0,0,1742,,unknown,9,9,attack,normal
164103,3500000,0,0,1752,,unknown,9,9,attack,normal
164110,2300000,0,0,1756,,unknown,9,9,attack,normal
164116,2100000,0,0,1743,,unknown,9,9,attack,normal
164119,1600000,0,0,1741,,unknown,9,9,attack,normal
164108,1500000,0,0,1748,,unknown,9,9,attack,normal
164097,170000,1100000,0,1747,,unknown,9,9,attack,normal
165112,0,0,0,4351,164097.0,unknown,9,9,attack,failed
164104,1200000,0,0,1750,,unknown,9,9,attack,normal
164106,1000000,0,0,1760,,unknown,9,9,attack,normal
164109,1000000,0,0,1750,,unknown,9,9,attack,normal
164111,660000,0,0,1748,,unknown,9,9,attack,normal
164107,530000,0,0,1752,,unknown,9,9,attack,normal
164114,320000,0,0,1746,,unknown,9,9,attack,normal
164118,170000,0,0,1743,,unknown,9,9,attack,normal
164117,150000,0,0,1748,,unknown,9,9,attack,normal
164115,85000,64600,0,1743,,unknown,9,9,attack,normal
164096,120000,0,0,1743,,unknown,9,9,attack,normal
164098,120000,0,0,1759,,unknown,9,9,attack,normal
164112,120000,0,0,1757,,unknown,9,9,attack,normal
164105,70000,0,0,1741,,unknown,9,9,attack,normal
164135,27000000,0,0,1749,,unknown,10,10,attack,normal
164123,73000,7190000,0,1758,,unknown,10,10,attack,normal
165113,0,0,0,4358,164123.0,unknown,10,10,attack,failed
164129,4500000,0,0,1747,,unknown,10,10,attack,normal
164139,2300000,0,0,1753,,unknown,10,10,attack,normal
164142,2300000,0,0,1742,,unknown,10,10,attack,normal
164120,1500000,0,0,1743,,unknown,10,10,attack,normal
164122,1200000,0,0,1757,,unknown,10,10,attack,normal
164126,530000,0,0,1756,,unknown,10,10,attack,normal
164125,470000,0,0,1757,,unknown,10,10,attack,normal
164134,470000,0,0,1741,,unknown,10,10,attack,normal
164128,460000,0,0,1760,,unknown,10,10,attack,normal
164131,350000,0,0,1743,,unknown,10,10,attack,normal
164140,300000,0,0,1750,,unknown,10,10,attack,normal
164124,260000,0,0,1752,,unknown,10,10,attack,normal
164138,170000,84800,0,1759,,unknown,10,10,attack,normal
164130,220000,0,0,1756,,unknown,10,10,attack,normal
164137,170000,0,0,1748,,unknown,10,10,attack,normal
164141,120000,35600,0,1757,,unknown,10,10,attack,normal
164127,150000,0,0,1760,,unknown,10,10,attack,normal
164121,120000,0,0,1760,,unknown,10,10,attack,normal
164133,110000,0,0,1746,,unknown,10,10,attack,normal
164132,87000,0,0,1757,,unknown,10,10,attack,normal
164143,83000,0,0,1743,,unknown,10,10,attack,normal
164136,70000,0,0,1750,,unknown,10,10,attack,normal
164159,43000000,0,0,1741,,unknown,11,11,attack,normal
164144,27000000,0,0,1751,,unknown,11,11,attack,normal
164146,3600000,0,0,1741,,unknown,11,11,attack,normal
164154,3200000,0,0,1750,,unknown,11,11,attack,normal
164163,2400000,0,0,1753,,unknown,11,11,attack,normal
164151,1800000,0,0,1758,,unknown,11,11,attack,normal
164147,1400000,0,0,1752,,unknown,11,11,attack,normal
164167,1000000,0,0,1747,,unknown,11,11,attack,normal
164145,98000,779000,0,1756,,unknown,11,11,attack,normal
165114,0,0,0,4357,164145.0,unknown,11,11,attack,failed
164166,650000,0,0,1743,,unknown,11,11,attack,normal
164156,530000,0,0,1758,,unknown,11,11,attack,normal
164165,470000,0,0,1757,,unknown,11,11,attack,normal
164153,420000,0,0,1753,,unknown,11,11,attack,normal
164162,310000,66100,0,1758,,unknown,11,11,attack,normal
164155,100000,121000,0,1750,,unknown,11,11,attack,normal
164149,190000,0,0,1753,,unknown,11,11,attack,normal
164150,160000,0,0,1745,,unknown,11,11,attack,normal
164160,160000,0,0,1759,,unknown,11,11,attack,normal
