block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,75726000,42000,48636000.0,normal,2254
2,6200000,0,49498000.0,normal,2300
3,13470000,256000,105807000.0,normal,2274
4,13948000,126800,169916500.0,normal,2251
5,21484000,43600,256720100.0,normal,2293
6,42559000,13800,356046800.0,normal,2259
7,56620000,34700,483638050.0,normal,2282
8,13063000,39400,610585300.0,normal,2284
9,41434000,8520,767832560.0,normal,2300
10,8190000,350000,964550900.0,normal,2280
11,54979000,0,1226540000.0,normal,2256
12,7507000,22090,1398692245.0,normal,2276
13,50945000,66100,1630710450.0,normal,2284
14,5008000,33300,1910495150.0,normal,2283
15,30575000,15300,2063781350.0,normal,2297
16,28708000,56200,2315145500.0,normal,2281
17,9800000,0,2711079200.0,normal,2251
18,12250000,0,3025254500.0,normal,2288
19,10494000,18131000,3234426800.0,normal,2276
20,69098000,128000,3488485200.0,normal,2296
21,8317000,195700,3782405750.0,normal,2296
22,8060000,0,4149729700.0,normal,2260
23,31158000,769000,4485867300.0,normal,2265
24,18680000,0,4877994100.0,normal,2277
25,10497000,12800,5289559300.0,normal,2297
26,44702000,15700,5604321150.0,normal,2275
27,37143000,66100,6149736450.0,normal,2279
28,56777000,5630,6661046615.0,normal,2297
29,5858000,67500,7194714550.0,normal,2277
30,12110000,128000,7819040400.0,normal,2268
31,12634000,75000,8261180000.0,normal,2273
32,28402000,7307000,8643237900.0,normal,2276
33,11774000,231000,9180936200.0,normal,2281
34,17546000,260000,9530421500.0,normal,2282
35,11329000,0,10239552600.0,normal,2278
36,32827000,0,10847951900.0,normal,2262
37,40780000,4928200,11373296600.0,normal,2296
38,18268000,90300,11890625750.0,normal,2281
39,6203000,0,12527698400.0,normal,2273
40,4766000,67900,13445429650.0,normal,2278
41,14806000,319200,13921933200.0,normal,2296
42,7300000,381000,14505315200.0,normal,2288
43,9229000,215000,15381766300.0,normal,2273
44,22570000,164000,16118661600.0,normal,2252
45,12224000,0,16918730000.0,normal,2294
46,22307000,92800,17748741300.0,normal,2290
47,5660000,0,18707141000.0,normal,2263
48,35533000,0,19651674000.0,normal,2270
49,22950000,424000,20341598600.0,normal,2284
50,3505000,0,21234987500.0,normal,2290
