transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
101723,6300000,0,0,1106,,unknown,1,1,normal,normal
101729,5000000,0,0,1103,,unknown,1,1,normal,normal
101740,2500000,0,0,1101,,unknown,1,1,normal,normal
101751,2300000,0,0,1110,,unknown,1,1,normal,normal
101725,1500000,0,0,1119,,unknown,1,1,normal,normal
101741,1400000,0,0,1110,,unknown,1,1,normal,normal
101750,1100000,0,0,1105,,unknown,1,1,normal,normal
101733,870000,0,0,1104,,unknown,1,1,normal,normal
101736,150000,410000,0,1102,,unknown,1,1,normal,normal
101738,460000,0,0,1109,,unknown,1,1,normal,normal
101739,460000,0,0,1102,,unknown,1,1,normal,normal
101721,240000,0,0,1119,,unknown,1,1,normal,normal
101732,220000,0,0,1103,,unknown,1,1,normal,normal
101724,130000,75000,0,1119,,unknown,1,1,normal,normal
101726,120000,0,0,1105,,unknown,1,1,normal,normal
101752,110000,0,0,1109,,unknown,1,1,normal,normal
101737,84000,0,0,1103,,unknown,1,1,normal,normal
101722,82000,0,0,1119,,unknown,1,1,normal,normal
101785,27000000,0,0,1107,,unknown,2,2,attack,normal
101782,19000000,0,0,1108,,unknown,2,2,attack,normal
103550,0,0,0,2755,101760.0,unknown,2,2,attack,b_attack
101760,2000000,121000,0,1109,,unknown,2,2,attack,normal
103551,0,0,0,2755,101759.0,unknown,2,2,attack,b_attack
101759,2000000,13800,0,1103,,unknown,2,2,attack,normal
103552,0,0,0,2755,101758.0,unknown,2,2,attack,b_attack
101758,420000,6390,0,1104,,unknown,2,2,attack,normal
101773,240000,0,0,1105,,unknown,2,2,attack,normal
101771,220000,0,0,1105,,unknown,2,2,attack,normal
101786,220000,0,0,1101,,unknown,2,2,attack,normal
101757,190000,0,0,1110,,unknown,2,2,attack,normal
101763,160000,0,0,1105,,unknown,2,2,attack,normal
101770,110000,0,0,1104,,unknown,2,2,attack,normal
101788,83000,0,0,1101,,unknown,2,2,attack,normal
101772,82000,0,0,1103,,unknown,2,2,attack,normal
101787,77000,0,0,1102,,unknown,2,2,attack,normal
