transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
64389,27000000,0,0,710,,unknown,1,1,normal,normal
64369,6100000,0,0,709,,unknown,1,1,normal,normal
64398,4500000,0,0,702,,unknown,1,1,normal,normal
64385,2400000,0,0,701,,unknown,1,1,normal,normal
64394,2300000,0,0,703,,unknown,1,1,normal,normal
64383,1500000,0,0,708,,unknown,1,1,normal,normal
64382,1400000,0,0,704,,unknown,1,1,normal,normal
64371,1100000,0,0,706,,unknown,1,1,normal,normal
64397,1000000,0,0,705,,unknown,1,1,normal,normal
64372,420000,0,0,703,,unknown,1,1,normal,normal
64381,360000,0,0,701,,unknown,1,1,normal,normal
64386,310000,0,0,709,,unknown,1,1,normal,normal
64377,170000,0,0,710,,unknown,1,1,normal,normal
64384,150000,0,0,702,,unknown,1,1,normal,normal
64370,87000,33300,0,702,,unknown,1,1,normal,normal
64378,120000,0,0,704,,unknown,1,1,normal,normal
64399,120000,0,0,704,,unknown,1,1,normal,normal
64421,530000,4320000,0,704,,unknown,2,2,normal,normal
64420,910000,0,0,710,,unknown,2,2,normal,normal
64415,420000,0,0,707,,unknown,2,2,normal,normal
64433,340000,0,0,708,,unknown,2,2,normal,normal
64408,260000,0,0,707,,unknown,2,2,normal,normal
64404,160000,0,0,707,,unknown,2,2,normal,normal
64407,150000,0,0,705,,unknown,2,2,normal,normal
64410,150000,0,0,705,,unknown,2,2,normal,normal
64426,150000,0,0,702,,unknown,2,2,normal,normal
64409,130000,0,0,706,,unknown,2,2,normal,normal
64414,120000,0,0,703,,unknown,2,2,normal,normal
64413,110000,0,0,705,,unknown,2,2,normal,normal
64465,30000000,0,0,701,,unknown,3,3,attack,normal
64456,6300000,0,0,705,,unknown,3,3,attack,normal
64444,5200000,0,0,702,,unknown,3,3,attack,normal
64450,5200000,0,0,707,,unknown,3,3,attack,normal
64437,5000000,0,0,710,,unknown,3,3,attack,normal
66185,0,0,0,1753,64441.0,unknown,3,3,attack,b_attack
64441,420000,4320000,0,701,,unknown,3,3,attack,normal
64453,3500000,0,0,710,,unknown,3,3,attack,normal
64447,1600000,0,0,709,,unknown,3,3,attack,normal
64452,1500000,0,0,706,,unknown,3,3,attack,normal
66186,0,0,0,1753,64445.0,unknown,3,3,attack,b_attack
64445,110000,350000,0,709,,unknown,3,3,attack,normal
64457,260000,0,0,706,,unknown,3,3,attack,normal
64436,160000,0,0,708,,unknown,3,3,attack,normal
64440,150000,0,0,705,,unknown,3,3,attack,normal
