transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
112020,43000017,60700,43000017,1239,112018.0,unknown,1,1,attack,b_attack
114374,0,0,0,3065,112020.0,unknown,1,1,attack,failed
112021,0,0,0,1239,112018.0,unknown,1,1,attack,failed
112018,43000016,60700,43000016,1233,112016.0,unknown,1,1,attack,b_attack
112019,0,0,0,1233,112016.0,unknown,1,1,attack,failed
112016,43000015,60700,43000015,1230,112014.0,unknown,1,1,attack,b_attack
112017,0,0,0,1230,112014.0,unknown,1,1,attack,failed
112014,43000014,60700,43000014,1237,112012.0,unknown,1,1,attack,b_attack
112015,0,0,0,1237,112012.0,unknown,1,1,attack,failed
112012,43000013,60700,43000013,1224,112010.0,unknown,1,1,attack,b_attack
112013,0,0,0,1224,112010.0,unknown,1,1,attack,failed
112010,43000012,60700,43000012,1228,112008.0,unknown,1,1,attack,b_attack
112011,0,0,0,1228,112008.0,unknown,1,1,attack,failed
112008,43000011,60700,43000011,1227,112006.0,unknown,1,1,attack,b_attack
112009,0,0,0,1227,112006.0,unknown,1,1,attack,failed
112006,43000010,60700,43000010,1225,112004.0,unknown,1,1,attack,b_attack
112007,0,0,0,1225,112004.0,unknown,1,1,attack,failed
112004,43000009,60700,43000009,1239,112002.0,unknown,1,1,attack,b_attack
112005,0,0,0,1239,112002.0,unknown,1,1,attack,failed
112002,43000008,60700,43000008,1232,112000.0,unknown,1,1,attack,b_attack
112003,0,0,0,1232,112000.0,unknown,1,1,attack,failed
112000,43000007,60700,43000007,1226,111998.0,unknown,1,1,attack,b_attack
112001,0,0,0,1226,111998.0,unknown,1,1,attack,failed
111998,43000006,60700,43000006,1229,111996.0,unknown,1,1,attack,b_attack
111999,0,0,0,1229,111996.0,unknown,1,1,attack,failed
111996,43000005,60700,43000005,1239,111994.0,unknown,1,1,attack,b_attack
111997,0,0,0,1239,111994.0,unknown,1,1,attack,failed
111994,43000004,60700,43000004,1223,111992.0,unknown,1,1,attack,b_attack
111995,0,0,0,1223,111992.0,unknown,1,1,attack,failed
111992,43000003,60700,43000003,1221,111990.0,unknown,1,1,attack,b_attack
111993,0,0,0,1221,111990.0,unknown,1,1,attack,failed
111990,43000002,60700,43000002,1224,111988.0,unknown,1,1,attack,b_attack
111991,0,0,0,1224,111988.0,unknown,1,1,attack,failed
111988,43000001,60700,43000001,1222,111986.0,unknown,1,1,attack,b_attack
111989,0,0,0,1222,111986.0,unknown,1,1,attack,failed
111986,43000000,60700,43000000,1228,111984.0,unknown,1,1,attack,b_attack
111987,0,0,0,1228,111984.0,unknown,1,1,attack,failed
111984,30000000,60700,30000000,1222,111982.0,unknown,1,1,attack,b_attack
111985,0,0,0,1222,111982.0,unknown,1,1,attack,failed
111978,19000000,0,0,1226,,unknown,1,1,attack,normal
111982,5000000,60700,0,1236,,unknown,1,1,attack,normal
111974,3600000,0,0,1229,,unknown,1,1,attack,normal
111977,630000,0,0,1236,,unknown,1,1,attack,normal
111981,470000,0,0,1239,,unknown,1,1,attack,normal
111976,190000,0,0,1236,,unknown,1,1,attack,normal
111975,160000,0,0,1229,,unknown,1,1,attack,normal
111983,160000,0,0,1236,,unknown,1,1,attack,normal
111979,130000,0,0,1226,,unknown,1,1,attack,normal
111980,110000,0,0,1239,,unknown,1,1,attack,normal
112068,43000041,60700,43000041,1236,112066.0,unknown,2,2,attack,b_attack
114375,0,0,0,3071,112068.0,unknown,2,2,attack,failed
112069,0,0,0,1236,112066.0,unknown,2,2,attack,failed
112066,43000040,60700,43000040,1240,112064.0,unknown,2,2,attack,b_attack
112067,0,0,0,1240,112064.0,unknown,2,2,attack,failed
112064,43000039,60700,43000039,1234,112062.0,unknown,2,2,attack,b_attack
112065,0,0,0,1234,112062.0,unknown,2,2,attack,failed
112062,43000038,60700,43000038,1225,112060.0,unknown,2,2,attack,b_attack
112063,0,0,0,1225,112060.0,unknown,2,2,attack,failed
112060,43000037,60700,43000037,1222,112058.0,unknown,2,2,attack,b_attack
112061,0,0,0,1222,112058.0,unknown,2,2,attack,failed
112058,43000036,60700,43000036,1224,112056.0,unknown,2,2,attack,b_attack
112059,0,0,0,1224,112056.0,unknown,2,2,attack,failed
112056,43000035,60700,43000035,1225,112054.0,unknown,2,2,attack,b_attack
112057,0,0,0,1225,112054.0,unknown,2,2,attack,failed
112054,43000034,60700,43000034,1223,112052.0,unknown,2,2,attack,b_attack
112055,0,0,0,1223,112052.0,unknown,2,2,attack,failed
112052,43000033,60700,43000033,1228,112050.0,unknown,2,2,attack,b_attack
112053,0,0,0,1228,112050.0,unknown,2,2,attack,failed
112050,43000032,60700,43000032,1232,112048.0,unknown,2,2,attack,b_attack
112051,0,0,0,1232,112048.0,unknown,2,2,attack,failed
112048,43000031,60700,43000031,1233,112046.0,unknown,2,2,attack,b_attack
112049,0,0,0,1233,112046.0,unknown,2,2,attack,failed
112046,43000030,60700,43000030,1227,112044.0,unknown,2,2,attack,b_attack
112047,0,0,0,1227,112044.0,unknown,2,2,attack,failed
112044,43000029,60700,43000029,1223,112042.0,unknown,2,2,attack,b_attack
112045,0,0,0,1223,112042.0,unknown,2,2,attack,failed
112042,43000028,60700,43000028,1227,112040.0,unknown,2,2,attack,b_attack
112043,0,0,0,1227,112040.0,unknown,2,2,attack,failed
112040,43000027,60700,43000027,1230,112038.0,unknown,2,2,attack,b_attack
112041,0,0,0,1230,112038.0,unknown,2,2,attack,failed
112038,43000026,60700,43000026,1228,112036.0,unknown,2,2,attack,b_attack
112039,0,0,0,1228,112036.0,unknown,2,2,attack,failed
112036,43000025,60700,43000025,1240,112034.0,unknown,2,2,attack,b_attack
112037,0,0,0,1240,112034.0,unknown,2,2,attack,failed
112034,43000024,60700,43000024,1229,112032.0,unknown,2,2,attack,b_attack
112035,0,0,0,1229,112032.0,unknown,2,2,attack,failed
112032,43000023,60700,43000023,1234,112030.0,unknown,2,2,attack,b_attack
112033,0,0,0,1234,112030.0,unknown,2,2,attack,failed
112030,43000022,60700,43000022,1236,112028.0,unknown,2,2,attack,b_attack
112031,0,0,0,1236,112028.0,unknown,2,2,attack,failed
112028,43000021,60700,43000021,1224,112026.0,unknown,2,2,attack,b_attack
112029,0,0,0,1224,112026.0,unknown,2,2,attack,failed
112026,43000020,60700,43000020,1227,112024.0,unknown,2,2,attack,b_attack
112027,0,0,0,1227,112024.0,unknown,2,2,attack,failed
112024,43000019,60700,43000019,1228,112022.0,unknown,2,2,attack,b_attack
112025,0,0,0,1228,112022.0,unknown,2,2,attack,failed
112022,0,0,0,1240,112020.0,unknown,2,2,attack,failed
112023,0,0,0,1240,112020.0,unknown,2,2,attack,failed
112116,43000065,60700,43000065,1237,112114.0,unknown,3,3,attack,b_attack
114376,0,0,0,3064,112116.0,unknown,3,3,attack,failed
112117,0,0,0,1237,112114.0,unknown,3,3,attack,failed
112114,43000064,60700,43000064,1224,112112.0,unknown,3,3,attack,b_attack
112115,0,0,0,1224,112112.0,unknown,3,3,attack,failed
112112,43000063,60700,43000063,1232,112110.0,unknown,3,3,attack,b_attack
112113,0,0,0,1232,112110.0,unknown,3,3,attack,failed
112110,43000062,60700,43000062,1230,112108.0,unknown,3,3,attack,b_attack
112111,0,0,0,1230,112108.0,unknown,3,3,attack,failed
112108,43000061,60700,43000061,1232,112106.0,unknown,3,3,attack,b_attack
112109,0,0,0,1232,112106.0,unknown,3,3,attack,failed
112106,43000060,60700,43000060,1240,112104.0,unknown,3,3,attack,b_attack
112107,0,0,0,1240,112104.0,unknown,3,3,attack,failed
112104,43000059,60700,43000059,1226,112102.0,unknown,3,3,attack,b_attack
112105,0,0,0,1226,112102.0,unknown,3,3,attack,failed
112102,43000058,60700,43000058,1240,112100.0,unknown,3,3,attack,b_attack
112103,0,0,0,1240,112100.0,unknown,3,3,attack,failed
112100,43000057,60700,43000057,1232,112098.0,unknown,3,3,attack,b_attack
112101,0,0,0,1232,112098.0,unknown,3,3,attack,failed
112098,43000056,60700,43000056,1237,112096.0,unknown,3,3,attack,b_attack
