transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
41394,4200000,0,0,447,,unknown,1,1,normal,normal
41389,1000000,0,0,455,,unknown,1,1,normal,normal
41412,870000,0,0,441,,unknown,1,1,normal,normal
41390,660000,0,0,454,,unknown,1,1,normal,normal
41388,530000,0,0,455,,unknown,1,1,normal,normal
41407,530000,0,0,441,,unknown,1,1,normal,normal
41406,350000,0,0,443,,unknown,1,1,normal,normal
41413,320000,0,0,450,,unknown,1,1,normal,normal
41391,220000,0,0,454,,unknown,1,1,normal,normal
41393,170000,0,0,453,,unknown,1,1,normal,normal
41402,170000,0,0,444,,unknown,1,1,normal,normal
41392,150000,5630,0,453,,unknown,1,1,normal,normal
41400,120000,0,0,450,,unknown,1,1,normal,normal
41399,87000,0,0,448,,unknown,1,1,normal,normal
41403,70000,13800,0,441,,unknown,1,1,normal,normal
41401,70000,0,0,449,,unknown,1,1,normal,normal
41465,6100000,0,0,446,,unknown,2,2,normal,normal
41444,5000000,0,0,450,,unknown,2,2,normal,normal
41427,1600000,0,0,445,,unknown,2,2,normal,normal
41426,1300000,0,0,445,,unknown,2,2,normal,normal
41464,1100000,46500,0,442,,unknown,2,2,normal,normal
41445,260000,0,0,445,,unknown,2,2,normal,normal
41452,110000,0,0,441,,unknown,2,2,normal,normal
41457,83000,0,0,444,,unknown,2,2,normal,normal
41482,27000000,0,0,443,,unknown,3,3,attack,normal
41470,19000000,0,0,444,,unknown,3,3,attack,normal
41488,19000000,0,0,444,,unknown,3,3,attack,normal
41481,5200000,0,0,450,,unknown,3,3,attack,normal
41469,1500000,0,0,450,,unknown,3,3,attack,normal
41478,1500000,0,0,447,,unknown,3,3,attack,normal
41489,1500000,0,0,445,,unknown,3,3,attack,normal
41466,1300000,0,0,445,,unknown,3,3,attack,normal
41480,310000,0,0,447,,unknown,3,3,attack,normal
43207,0,0,0,1114,41473.0,unknown,3,3,attack,b_attack
41473,120000,49100,0,447,,unknown,3,3,attack,normal
41490,160000,0,0,442,,unknown,3,3,attack,normal
41491,160000,0,0,450,,unknown,3,3,attack,normal
41492,120000,0,0,445,,unknown,3,3,attack,normal
41479,110000,0,0,450,,unknown,3,3,attack,normal
41483,100000,0,0,447,,unknown,3,3,attack,normal
