transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
110333,6300000,0,0,1189,,unknown,1,1,attack,normal
112192,0,0,0,2957,110337.0,unknown,1,1,attack,b_attack
110337,3600000,35600,0,1187,,unknown,1,1,attack,normal
110363,2400000,0,0,1181,,unknown,1,1,attack,normal
112193,0,0,0,2957,110330.0,unknown,1,1,attack,b_attack
110330,1700000,10700,0,1199,,unknown,1,1,attack,normal
110338,1400000,0,0,1181,,unknown,1,1,attack,normal
110329,1100000,0,0,1199,,unknown,1,1,attack,normal
110348,1100000,0,0,1187,,unknown,1,1,attack,normal
110347,630000,0,0,1186,,unknown,1,1,attack,normal
112194,0,0,0,2957,110353.0,unknown,1,1,attack,b_attack
110353,310000,139000,0,1190,,unknown,1,1,attack,normal
110364,300000,0,0,1183,,unknown,1,1,attack,normal
110362,260000,0,0,1187,,unknown,1,1,attack,normal
110343,220000,0,0,1185,,unknown,1,1,attack,normal
110344,110000,0,0,1181,,unknown,1,1,attack,normal
110334,85000,0,0,1183,,unknown,1,1,attack,normal
110393,1700000,0,0,1185,,unknown,2,2,attack,normal
110375,1500000,0,0,1182,,unknown,2,2,attack,normal
110371,1400000,0,0,1189,,unknown,2,2,attack,normal
110374,1400000,0,0,1189,,unknown,2,2,attack,normal
110392,460000,0,0,1184,,unknown,2,2,attack,normal
112195,0,0,0,2953,110391.0,unknown,2,2,attack,b_attack
110391,84000,322000,0,1187,,unknown,2,2,attack,normal
110376,350000,0,0,1184,,unknown,2,2,attack,normal
110386,260000,0,0,1182,,unknown,2,2,attack,normal
110377,220000,0,0,1181,,unknown,2,2,attack,normal
112196,0,0,0,2953,110396.0,unknown,2,2,attack,b_attack
110396,160000,5640,0,1187,,unknown,2,2,attack,normal
110411,3500000,0,0,1182,,unknown,3,3,attack,normal
110417,3200000,0,0,1184,,unknown,3,3,attack,normal
110416,1400000,0,0,1190,,unknown,3,3,attack,normal
110430,1200000,0,0,1185,,unknown,3,3,attack,normal
110408,1000000,0,0,1181,,unknown,3,3,attack,normal
110421,910000,0,0,1184,,unknown,3,3,attack,normal
110409,420000,0,0,1188,,unknown,3,3,attack,normal
110415,340000,0,0,1189,,unknown,3,3,attack,normal
110420,220000,0,0,1184,,unknown,3,3,attack,normal
110410,170000,0,0,1183,,unknown,3,3,attack,normal
110424,170000,0,0,1187,,unknown,3,3,attack,normal
110427,150000,0,0,1185,,unknown,3,3,attack,normal
110403,110000,0,0,1189,,unknown,3,3,attack,normal
110404,110000,0,0,1183,,unknown,3,3,attack,normal
110405,110000,0,0,1182,,unknown,3,3,attack,normal
110412,100000,0,0,1190,,unknown,3,3,attack,normal
110431,100000,0,0,1187,,unknown,3,3,attack,normal
110432,80000,0,0,1184,,unknown,3,3,attack,normal
110470,4500000,0,0,1187,,unknown,4,4,attack,normal
110462,3200000,0,0,1189,,unknown,4,4,attack,normal
112197,0,0,0,2970,110433.0,unknown,4,4,attack,b_attack
110433,1900000,36800,0,1182,,unknown,4,4,attack,normal
110441,260000,0,0,1188,,unknown,4,4,attack,normal
110434,220000,0,0,1185,,unknown,4,4,attack,normal
110461,220000,0,0,1185,,unknown,4,4,attack,normal
110450,110000,0,0,1188,,unknown,4,4,attack,normal
110463,80000,0,0,1187,,unknown,4,4,attack,normal
110489,2400000,0,0,1182,,unknown,5,5,attack,normal
110479,1500000,0,0,1185,,unknown,5,5,attack,normal
110492,1500000,0,0,1189,,unknown,5,5,attack,normal
110498,1200000,0,0,1183,,unknown,5,5,attack,normal
110488,1000000,0,0,1188,,unknown,5,5,attack,normal
110507,670000,0,0,1190,,unknown,5,5,attack,normal
110505,460000,0,0,1183,,unknown,5,5,attack,normal
110486,340000,0,0,1185,,unknown,5,5,attack,normal
110487,160000,0,0,1187,,unknown,5,5,attack,normal
112198,0,0,0,2973,110493.0,unknown,5,5,attack,b_attack
110493,100000,21800,0,1190,,unknown,5,5,attack,normal
110506,80000,0,0,1187,,unknown,5,5,attack,normal
110523,43000000,0,0,1187,,unknown,6,6,attack,normal
