block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,65876000,84500,52075051.42517876,attack,3461
2,49222000,147800,44326200.0,attack,3479
3,108580000,34000,106597000.0,attack,3498
4,62212000,10360,61877180.0,attack,3493
5,109433000,51440,66462640.0,attack,3470
6,16687000,669230,14817230.0,attack,3499
7,81684000,0,81684000.0,attack,3463
8,97585000,737830,55107830.0,attack,3483
9,16243000,30600,14458300.0,attack,3490
10,58763000,822520,53002520.0,attack,3490
11,42894000,0,42894000.0,attack,3468
12,24541000,38980,18273590.0,attack,3493
13,74487000,155240,72133720.0,attack,3497
14,30172000,1184000,30476000.0,attack,3500
15,46190000,0,46190000.0,attack,3458
16,42131000,270500,23362100.0,attack,3477
17,17888000,0,17888000.0,attack,3491
18,58408000,423480,53825090.0,attack,3478
19,95914000,1855900,54000900.0,attack,3453
20,114430000,1752040,114088040.0,attack,3476
21,58315000,57700,56749200.0,attack,3469
22,70203000,395640,70083640.0,attack,3476
23,37944000,134560,36273380.0,attack,3462
24,41368000,136200,41326100.0,attack,3477
25,24262000,69040,22299340.0,attack,3467
26,120862000,209880,78064040.0,attack,3488
27,96612000,604800,77920800.0,attack,3474
28,41751000,256000,22879000.0,attack,3455
29,33422000,258400,28448700.0,attack,3484
30,146857000,208300,117041800.0,attack,3458
31,21684000,592000,20180000.0,attack,3454
32,69243000,766100,65328100.0,attack,3479
33,74683000,35702500,65685500.0,attack,3499
34,44420000,298400,39397400.0,attack,3473
35,53470000,200000,53260000.0,attack,3467
36,82001000,302700,80682700.0,attack,3472
37,29861000,2676000,27078000.0,attack,3498
38,34627000,421500,29948500.0,attack,3455
39,43356000,172230,39860330.0,attack,3489
40,62091000,420280,19503440.0,attack,3484
41,65820000,50340,64061820.0,attack,3453
42,23502000,8998280,26080280.0,attack,3476
43,62370000,334100,57487100.0,attack,3452
44,78719000,693100,73890100.0,attack,3456
45,78276000,1130200,60391100.0,attack,3461
46,33463000,17040,31071520.0,attack,3463
47,60178000,397000,55414000.0,attack,3469
48,83763000,2169480,66153480.0,attack,3495
49,43837000,459000,42357000.0,attack,3479
50,41734000,271080,40499440.0,attack,3481
