transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
123145,27000000,0,0,1345,,unknown,1,1,normal,normal
123127,5000000,0,0,1349,,unknown,1,1,normal,normal
123144,4500000,0,0,1347,,unknown,1,1,normal,normal
123125,2400000,0,0,1359,,unknown,1,1,normal,normal
123138,2300000,0,0,1355,,unknown,1,1,normal,normal
123136,660000,1100000,0,1346,,unknown,1,1,normal,normal
123128,1700000,0,0,1347,,unknown,1,1,normal,normal
123141,1700000,0,0,1352,,unknown,1,1,normal,normal
123132,660000,0,0,1346,,unknown,1,1,normal,normal
123134,630000,8520,0,1344,,unknown,1,1,normal,normal
123139,260000,0,0,1356,,unknown,1,1,normal,normal
123137,240000,0,0,1354,,unknown,1,1,normal,normal
123126,190000,0,0,1346,,unknown,1,1,normal,normal
123129,170000,0,0,1354,,unknown,1,1,normal,normal
123130,170000,0,0,1352,,unknown,1,1,normal,normal
123143,160000,0,0,1348,,unknown,1,1,normal,normal
123148,160000,0,0,1356,,unknown,1,1,normal,normal
123146,120000,32900,0,1349,,unknown,1,1,normal,normal
123140,150000,0,0,1357,,unknown,1,1,normal,normal
123131,110000,0,0,1347,,unknown,1,1,normal,normal
123135,110000,0,0,1355,,unknown,1,1,normal,normal
123147,110000,0,0,1355,,unknown,1,1,normal,normal
123133,98000,0,0,1341,,unknown,1,1,normal,normal
123142,98000,0,0,1360,,unknown,1,1,normal,normal
123156,1000000,17700000,0,1353,,unknown,2,2,normal,normal
123165,6100000,0,0,1352,,unknown,2,2,normal,normal
123150,5000000,0,0,1353,,unknown,2,2,normal,normal
123166,1800000,0,0,1348,,unknown,2,2,normal,normal
123162,1500000,0,0,1355,,unknown,2,2,normal,normal
123167,1500000,0,0,1358,,unknown,2,2,normal,normal
123169,1500000,0,0,1354,,unknown,2,2,normal,normal
123170,1200000,0,0,1355,,unknown,2,2,normal,normal
123161,650000,0,0,1343,,unknown,2,2,normal,normal
123160,630000,0,0,1343,,unknown,2,2,normal,normal
123152,470000,0,0,1343,,unknown,2,2,normal,normal
123163,350000,0,0,1346,,unknown,2,2,normal,normal
123154,320000,0,0,1344,,unknown,2,2,normal,normal
123153,310000,0,0,1360,,unknown,2,2,normal,normal
123155,300000,0,0,1344,,unknown,2,2,normal,normal
123171,260000,0,0,1341,,unknown,2,2,normal,normal
123172,170000,0,0,1346,,unknown,2,2,normal,normal
123149,150000,0,0,1342,,unknown,2,2,normal,normal
123157,120000,0,0,1347,,unknown,2,2,normal,normal
123158,120000,0,0,1345,,unknown,2,2,normal,normal
123159,110000,0,0,1345,,unknown,2,2,normal,normal
123164,110000,0,0,1352,,unknown,2,2,normal,normal
123151,79000,3130,0,1342,,unknown,2,2,normal,normal
123168,70000,0,0,1351,,unknown,2,2,normal,normal
123192,43000000,0,0,1343,,unknown,3,3,normal,normal
123194,630000,17700000,0,1359,,unknown,3,3,normal,normal
123173,5000000,0,0,1349,,unknown,3,3,normal,normal
123184,5000000,0,0,1348,,unknown,3,3,normal,normal
123189,5000000,0,0,1357,,unknown,3,3,normal,normal
123174,4500000,0,0,1347,,unknown,3,3,normal,normal
123178,3600000,0,0,1349,,unknown,3,3,normal,normal
123182,1800000,0,0,1347,,unknown,3,3,normal,normal
123183,1600000,0,0,1354,,unknown,3,3,normal,normal
123193,1500000,0,0,1355,,unknown,3,3,normal,normal
123181,1000000,0,0,1358,,unknown,3,3,normal,normal
123190,870000,0,0,1356,,unknown,3,3,normal,normal
123186,670000,108000,0,1344,,unknown,3,3,normal,normal
123180,600000,0,0,1355,,unknown,3,3,normal,normal
123175,420000,0,0,1342,,unknown,3,3,normal,normal
123188,360000,0,0,1347,,unknown,3,3,normal,normal
123187,310000,0,0,1341,,unknown,3,3,normal,normal
123195,310000,0,0,1347,,unknown,3,3,normal,normal
123179,260000,32900,0,1346,,unknown,3,3,normal,normal
123191,170000,0,0,1344,,unknown,3,3,normal,normal
123196,150000,0,0,1344,,unknown,3,3,normal,normal
123177,120000,0,0,1341,,unknown,3,3,normal,normal
123185,110000,0,0,1355,,unknown,3,3,normal,normal
123176,70000,0,0,1350,,unknown,3,3,normal,normal
123207,2500000,0,0,1356,,unknown,4,4,normal,normal
123212,2300000,0,0,1342,,unknown,4,4,normal,normal
123216,2100000,0,0,1352,,unknown,4,4,normal,normal
123218,2000000,0,0,1341,,unknown,4,4,normal,normal
123209,1700000,0,0,1344,,unknown,4,4,normal,normal
123215,1600000,0,0,1357,,unknown,4,4,normal,normal
123219,1500000,56200,0,1354,,unknown,4,4,normal,normal
123205,1500000,0,0,1341,,unknown,4,4,normal,normal
123204,1000000,0,0,1359,,unknown,4,4,normal,normal
123199,970000,0,0,1345,,unknown,4,4,normal,normal
123214,470000,0,0,1353,,unknown,4,4,normal,normal
123197,460000,0,0,1344,,unknown,4,4,normal,normal
123208,82000,296000,0,1341,,unknown,4,4,normal,normal
123213,340000,0,0,1346,,unknown,4,4,normal,normal
123201,260000,0,0,1349,,unknown,4,4,normal,normal
123211,260000,0,0,1357,,unknown,4,4,normal,normal
123217,260000,0,0,1344,,unknown,4,4,normal,normal
123220,260000,0,0,1346,,unknown,4,4,normal,normal
123198,170000,0,0,1356,,unknown,4,4,normal,normal
123210,170000,0,0,1360,,unknown,4,4,normal,normal
123206,150000,0,0,1349,,unknown,4,4,normal,normal
123203,120000,0,0,1347,,unknown,4,4,normal,normal
123200,73000,0,0,1343,,unknown,4,4,normal,normal
123202,73000,0,0,1354,,unknown,4,4,normal,normal
123226,43000000,0,0,1349,,unknown,5,5,normal,normal
123238,5000000,0,0,1341,,unknown,5,5,normal,normal
123240,5000000,0,0,1344,,unknown,5,5,normal,normal
123229,3600000,0,0,1348,,unknown,5,5,normal,normal
123239,2000000,0,0,1351,,unknown,5,5,normal,normal
123241,1900000,0,0,1345,,unknown,5,5,normal,normal
123242,1700000,0,0,1360,,unknown,5,5,normal,normal
123222,1200000,0,0,1352,,unknown,5,5,normal,normal
123224,1200000,0,0,1343,,unknown,5,5,normal,normal
123237,650000,75000,0,1348,,unknown,5,5,normal,normal
123234,670000,0,0,1356,,unknown,5,5,normal,normal
123244,650000,0,0,1348,,unknown,5,5,normal,normal
123223,420000,0,0,1342,,unknown,5,5,normal,normal
123228,370000,0,0,1360,,unknown,5,5,normal,normal
123236,310000,30200,0,1344,,unknown,5,5,normal,normal
123243,340000,0,0,1357,,unknown,5,5,normal,normal
123221,220000,0,0,1346,,unknown,5,5,normal,normal
123225,120000,0,0,1343,,unknown,5,5,normal,normal
123235,120000,0,0,1352,,unknown,5,5,normal,normal
123227,110000,0,0,1346,,unknown,5,5,normal,normal
123230,110000,0,0,1345,,unknown,5,5,normal,normal
123233,110000,0,0,1347,,unknown,5,5,normal,normal
123231,100000,0,0,1348,,unknown,5,5,normal,normal
123232,100000,0,0,1353,,unknown,5,5,normal,normal
123248,19000000,0,0,1349,,unknown,6,6,normal,normal
123251,6100000,0,0,1359,,unknown,6,6,normal,normal
123250,3200000,0,0,1347,,unknown,6,6,normal,normal
123260,2300000,0,0,1359,,unknown,6,6,normal,normal
123259,2000000,0,0,1348,,unknown,6,6,normal,normal
123252,1600000,0,0,1357,,unknown,6,6,normal,normal
123255,1500000,0,0,1355,,unknown,6,6,normal,normal
123262,1300000,0,0,1350,,unknown,6,6,normal,normal
123257,1100000,0,0,1349,,unknown,6,6,normal,normal
123254,910000,0,0,1346,,unknown,6,6,normal,normal
123267,420000,0,0,1350,,unknown,6,6,normal,normal
123265,310000,0,0,1341,,unknown,6,6,normal,normal
123256,170000,0,0,1358,,unknown,6,6,normal,normal
123246,160000,0,0,1355,,unknown,6,6,normal,normal
123249,160000,0,0,1353,,unknown,6,6,normal,normal
123258,160000,0,0,1357,,unknown,6,6,normal,normal
123263,160000,0,0,1354,,unknown,6,6,normal,normal
123245,120000,0,0,1354,,unknown,6,6,normal,normal
123268,120000,0,0,1345,,unknown,6,6,normal,normal
123253,110000,0,0,1347,,unknown,6,6,normal,normal
123266,100000,0,0,1344,,unknown,6,6,normal,normal
123247,87000,0,0,1342,,unknown,6,6,normal,normal
123264,85000,0,0,1357,,unknown,6,6,normal,normal
123261,79000,0,0,1358,,unknown,6,6,normal,normal
123282,6300000,0,0,1348,,unknown,7,7,normal,normal
123274,5000000,0,0,1347,,unknown,7,7,normal,normal
123277,4500000,0,0,1350,,unknown,7,7,normal,normal
123275,2000000,0,0,1347,,unknown,7,7,normal,normal
123272,1800000,0,0,1358,,unknown,7,7,normal,normal
123291,1500000,0,0,1346,,unknown,7,7,normal,normal
123285,1400000,0,0,1355,,unknown,7,7,normal,normal
123273,1300000,0,0,1358,,unknown,7,7,normal,normal
123271,1200000,0,0,1360,,unknown,7,7,normal,normal
123289,1200000,0,0,1347,,unknown,7,7,normal,normal
123278,1000000,0,0,1352,,unknown,7,7,normal,normal
123279,600000,296000,0,1343,,unknown,7,7,normal,normal
123292,600000,0,0,1360,,unknown,7,7,normal,normal
123287,530000,0,0,1348,,unknown,7,7,normal,normal
