transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
217722,3600000,0,0,2348,,unknown,1,1,attack,normal
217731,3600000,0,0,2341,,unknown,1,1,attack,normal
217726,3200000,0,0,2349,,unknown,1,1,attack,normal
217714,1900000,0,0,2357,,unknown,1,1,attack,normal
217733,1500000,0,0,2351,,unknown,1,1,attack,normal
217712,1400000,0,0,2352,,unknown,1,1,attack,normal
217729,1300000,0,0,2347,,unknown,1,1,attack,normal
217724,970000,0,0,2354,,unknown,1,1,attack,normal
217715,660000,0,0,2356,,unknown,1,1,attack,normal
217725,650000,0,0,2356,,unknown,1,1,attack,normal
217718,460000,0,0,2353,,unknown,1,1,attack,normal
217732,350000,35600,0,2344,,unknown,1,1,attack,normal
218911,0,0,0,5880,217732.0,unknown,1,1,attack,failed
217723,310000,64600,0,2356,,unknown,1,1,attack,normal
217721,300000,0,0,2355,,unknown,1,1,attack,normal
217716,260000,0,0,2359,,unknown,1,1,attack,normal
217720,260000,0,0,2355,,unknown,1,1,attack,normal
217717,160000,0,0,2345,,unknown,1,1,attack,normal
217719,120000,34700,0,2341,,unknown,1,1,attack,normal
217728,150000,0,0,2357,,unknown,1,1,attack,normal
217711,120000,0,0,2355,,unknown,1,1,attack,normal
217734,110000,0,0,2346,,unknown,1,1,attack,normal
217730,100000,0,0,2341,,unknown,1,1,attack,normal
217713,87000,0,0,2355,,unknown,1,1,attack,normal
217727,84000,0,0,2343,,unknown,1,1,attack,normal
217747,30000000,0,0,2344,,unknown,2,2,attack,normal
217750,5200000,0,0,2359,,unknown,2,2,attack,normal
217748,4500000,0,0,2354,,unknown,2,2,attack,normal
217755,3600000,0,0,2358,,unknown,2,2,attack,normal
217738,3500000,0,0,2356,,unknown,2,2,attack,normal
217753,2600000,0,0,2349,,unknown,2,2,attack,normal
217742,1600000,0,0,2351,,unknown,2,2,attack,normal
217741,1100000,0,0,2348,,unknown,2,2,attack,normal
217751,910000,0,0,2342,,unknown,2,2,attack,normal
217740,310000,0,0,2350,,unknown,2,2,attack,normal
217754,260000,0,0,2352,,unknown,2,2,attack,normal
217745,80000,121000,0,2343,,unknown,2,2,attack,normal
218912,0,0,0,5858,217745.0,unknown,2,2,attack,failed
217735,170000,0,0,2354,,unknown,2,2,attack,normal
217758,150000,13900,0,2355,,unknown,2,2,attack,normal
217749,70000,68100,0,2347,,unknown,2,2,attack,normal
217739,110000,0,0,2348,,unknown,2,2,attack,normal
217757,100000,0,0,2343,,unknown,2,2,attack,normal
217744,87000,0,0,2360,,unknown,2,2,attack,normal
217736,84000,0,0,2348,,unknown,2,2,attack,normal
217746,83000,0,0,2359,,unknown,2,2,attack,normal
217752,80000,0,0,2360,,unknown,2,2,attack,normal
217737,79000,0,0,2346,,unknown,2,2,attack,normal
217743,77000,0,0,2360,,unknown,2,2,attack,normal
217756,77000,0,0,2351,,unknown,2,2,attack,normal
217773,3500000,32900,0,2348,,unknown,3,3,attack,normal
218913,0,0,0,5855,217773.0,unknown,3,3,attack,failed
217765,2000000,0,0,2341,,unknown,3,3,attack,normal
217760,1900000,0,0,2346,,unknown,3,3,attack,normal
217761,1900000,0,0,2357,,unknown,3,3,attack,normal
217776,73000,1100000,0,2352,,unknown,3,3,attack,normal
217763,1100000,0,0,2347,,unknown,3,3,attack,normal
217766,1100000,0,0,2358,,unknown,3,3,attack,normal
217772,1000000,0,0,2351,,unknown,3,3,attack,normal
217781,1000000,0,0,2359,,unknown,3,3,attack,normal
217771,910000,0,0,2341,,unknown,3,3,attack,normal
217779,910000,0,0,2346,,unknown,3,3,attack,normal
217764,660000,0,0,2355,,unknown,3,3,attack,normal
217759,600000,0,0,2358,,unknown,3,3,attack,normal
217780,530000,0,0,2343,,unknown,3,3,attack,normal
217777,370000,0,0,2359,,unknown,3,3,attack,normal
217775,260000,0,0,2352,,unknown,3,3,attack,normal
217762,240000,0,0,2353,,unknown,3,3,attack,normal
217767,170000,0,0,2343,,unknown,3,3,attack,normal
217770,150000,0,0,2358,,unknown,3,3,attack,normal
217782,150000,0,0,2348,,unknown,3,3,attack,normal
217769,120000,0,0,2355,,unknown,3,3,attack,normal
217774,87000,0,0,2345,,unknown,3,3,attack,normal
217768,84000,0,0,2354,,unknown,3,3,attack,normal
217778,83000,0,0,2349,,unknown,3,3,attack,normal
217789,6300000,0,0,2347,,unknown,4,4,attack,normal
217792,170000,4320000,0,2357,,unknown,4,4,attack,normal
218914,0,0,0,5877,217792.0,unknown,4,4,attack,failed
217803,3200000,0,0,2360,,unknown,4,4,attack,normal
217784,1900000,0,0,2343,,unknown,4,4,attack,normal
217800,1800000,0,0,2358,,unknown,4,4,attack,normal
217783,1400000,0,0,2348,,unknown,4,4,attack,normal
217802,1100000,231000,0,2354,,unknown,4,4,attack,normal
217785,1100000,0,0,2344,,unknown,4,4,attack,normal
217795,1000000,0,0,2345,,unknown,4,4,attack,normal
217797,1000000,0,0,2358,,unknown,4,4,attack,normal
217790,970000,0,0,2360,,unknown,4,4,attack,normal
217799,150000,215000,0,2342,,unknown,4,4,attack,normal
217791,310000,0,0,2346,,unknown,4,4,attack,normal
217804,160000,0,0,2352,,unknown,4,4,attack,normal
217786,150000,0,0,2345,,unknown,4,4,attack,normal
217806,150000,0,0,2352,,unknown,4,4,attack,normal
217794,110000,35600,0,2357,,unknown,4,4,attack,normal
217796,130000,0,0,2360,,unknown,4,4,attack,normal
217798,120000,0,0,2357,,unknown,4,4,attack,normal
217788,110000,0,0,2353,,unknown,4,4,attack,normal
217805,110000,0,0,2343,,unknown,4,4,attack,normal
217787,82000,0,0,2360,,unknown,4,4,attack,normal
217793,82000,0,0,2347,,unknown,4,4,attack,normal
217801,73000,0,0,2354,,unknown,4,4,attack,normal
217824,43000000,0,0,2342,,unknown,5,5,attack,normal
217816,27000000,0,0,2353,,unknown,5,5,attack,normal
217814,6300000,0,0,2355,,unknown,5,5,attack,normal
217807,6100000,0,0,2352,,unknown,5,5,attack,normal
217820,5200000,146000,0,2342,,unknown,5,5,attack,normal
218915,0,0,0,5875,217820.0,unknown,5,5,attack,failed
217817,3500000,0,0,2347,,unknown,5,5,attack,normal
217830,3500000,0,0,2355,,unknown,5,5,attack,normal
217829,2500000,0,0,2358,,unknown,5,5,attack,normal
217811,1800000,24700,0,2343,,unknown,5,5,attack,normal
217815,1600000,0,0,2352,,unknown,5,5,attack,normal
217812,1100000,0,0,2355,,unknown,5,5,attack,normal
217808,910000,12800,0,2344,,unknown,5,5,attack,normal
217818,650000,0,0,2354,,unknown,5,5,attack,normal
217821,600000,0,0,2354,,unknown,5,5,attack,normal
217827,420000,0,0,2345,,unknown,5,5,attack,normal
217809,240000,33300,0,2347,,unknown,5,5,attack,normal
217819,240000,0,0,2352,,unknown,5,5,attack,normal
217822,220000,0,0,2348,,unknown,5,5,attack,normal
217828,170000,0,0,2354,,unknown,5,5,attack,normal
217810,120000,0,0,2352,,unknown,5,5,attack,normal
217826,83000,0,0,2350,,unknown,5,5,attack,normal
217825,82000,0,0,2342,,unknown,5,5,attack,normal
217813,77000,0,0,2342,,unknown,5,5,attack,normal
217823,73000,0,0,2343,,unknown,5,5,attack,normal
217833,30000000,0,0,2356,,unknown,6,6,attack,normal
217850,6100000,0,0,2342,,unknown,6,6,attack,normal
217834,5000000,0,0,2357,,unknown,6,6,attack,normal
217840,4500000,0,0,2348,,unknown,6,6,attack,normal
217843,2500000,296000,0,2352,,unknown,6,6,attack,normal
218916,0,0,0,5880,217843.0,unknown,6,6,attack,failed
217837,2500000,0,0,2350,,unknown,6,6,attack,normal
217852,1800000,0,0,2342,,unknown,6,6,attack,normal
217848,1400000,0,0,2359,,unknown,6,6,attack,normal
217853,1100000,0,0,2358,,unknown,6,6,attack,normal
217854,1000000,0,0,2341,,unknown,6,6,attack,normal
217831,870000,56200,0,2348,,unknown,6,6,attack,normal
217836,650000,0,0,2347,,unknown,6,6,attack,normal
217849,320000,0,0,2347,,unknown,6,6,attack,normal
217847,240000,75000,0,2342,,unknown,6,6,attack,normal
217832,120000,0,0,2360,,unknown,6,6,attack,normal
217839,120000,0,0,2357,,unknown,6,6,attack,normal
217841,120000,0,0,2350,,unknown,6,6,attack,normal
217835,110000,0,0,2343,,unknown,6,6,attack,normal
217838,100000,0,0,2355,,unknown,6,6,attack,normal
217845,80000,0,0,2351,,unknown,6,6,attack,normal
217851,80000,0,0,2341,,unknown,6,6,attack,normal
217846,79000,0,0,2355,,unknown,6,6,attack,normal
217844,77000,0,0,2352,,unknown,6,6,attack,normal
217842,70000,0,0,2351,,unknown,6,6,attack,normal
217874,6100000,0,0,2354,,unknown,7,7,attack,normal
217855,4200000,0,0,2351,,unknown,7,7,attack,normal
217858,3500000,0,0,2347,,unknown,7,7,attack,normal
217869,3200000,0,0,2357,,unknown,7,7,attack,normal
217875,1600000,164000,0,2341,,unknown,7,7,attack,normal
218917,0,0,0,5856,217875.0,unknown,7,7,attack,failed
217872,1600000,0,0,2351,,unknown,7,7,attack,normal
217877,1500000,0,0,2359,,unknown,7,7,attack,normal
217857,970000,283000,0,2346,,unknown,7,7,attack,normal
217865,1100000,0,0,2341,,unknown,7,7,attack,normal
217878,910000,0,0,2353,,unknown,7,7,attack,normal
217870,420000,5630,0,2348,,unknown,7,7,attack,normal
217866,420000,0,0,2346,,unknown,7,7,attack,normal
217861,370000,0,0,2358,,unknown,7,7,attack,normal
217862,370000,0,0,2353,,unknown,7,7,attack,normal
217867,310000,0,0,2351,,unknown,7,7,attack,normal
217864,300000,0,0,2355,,unknown,7,7,attack,normal
217863,260000,0,0,2348,,unknown,7,7,attack,normal
217871,260000,0,0,2358,,unknown,7,7,attack,normal
217873,160000,0,0,2355,,unknown,7,7,attack,normal
217860,150000,0,0,2341,,unknown,7,7,attack,normal
217868,150000,0,0,2355,,unknown,7,7,attack,normal
217876,120000,0,0,2341,,unknown,7,7,attack,normal
217856,87000,0,0,2354,,unknown,7,7,attack,normal
217859,79000,0,0,2352,,unknown,7,7,attack,normal
217882,5200000,0,0,2345,,unknown,8,8,attack,normal
217881,3500000,0,0,2345,,unknown,8,8,attack,normal
217886,2400000,769000,0,2342,,unknown,8,8,attack,normal
218918,0,0,0,5862,217886.0,unknown,8,8,attack,failed
217895,2500000,0,0,2358,,unknown,8,8,attack,normal
217883,2400000,0,0,2353,,unknown,8,8,attack,normal
217889,1800000,0,0,2347,,unknown,8,8,attack,normal
217901,1400000,0,0,2355,,unknown,8,8,attack,normal
217890,240000,959000,0,2349,,unknown,8,8,attack,normal
217887,1000000,0,0,2355,,unknown,8,8,attack,normal
217892,970000,0,0,2345,,unknown,8,8,attack,normal
217896,970000,0,0,2342,,unknown,8,8,attack,normal
217893,910000,0,0,2347,,unknown,8,8,attack,normal
217900,470000,0,0,2351,,unknown,8,8,attack,normal
217897,310000,56200,0,2346,,unknown,8,8,attack,normal
217880,260000,0,0,2360,,unknown,8,8,attack,normal
217884,220000,0,0,2346,,unknown,8,8,attack,normal
217899,220000,0,0,2357,,unknown,8,8,attack,normal
217891,170000,0,0,2356,,unknown,8,8,attack,normal
217902,170000,0,0,2341,,unknown,8,8,attack,normal
217888,110000,0,0,2359,,unknown,8,8,attack,normal
217894,110000,0,0,2350,,unknown,8,8,attack,normal
217898,110000,0,0,2351,,unknown,8,8,attack,normal
