id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
215153,43000018,369000,2327,True,True,1.0,1.0,True,True,True,215151.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
217507,0,0,5801,True,False,1.0,,False,False,True,215153.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
215154,0,0,2327,True,True,1.0,1.0,False,False,True,215151.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215151,43000017,369000,2338,True,True,1.0,1.0,True,True,True,215149.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215152,0,0,2338,True,True,1.0,1.0,False,False,True,215149.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215149,43000016,369000,2328,True,True,1.0,1.0,True,True,True,215147.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215150,0,0,2328,True,True,1.0,1.0,False,False,True,215147.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215147,43000015,369000,2327,True,True,1.0,1.0,True,True,True,215145.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215148,0,0,2327,True,True,1.0,1.0,False,False,True,215145.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215145,43000014,369000,2331,True,True,1.0,1.0,True,True,True,215143.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215146,0,0,2331,True,True,1.0,1.0,False,False,True,215143.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215143,43000013,369000,2337,True,True,1.0,1.0,True,True,True,215141.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215144,0,0,2337,True,True,1.0,1.0,False,False,True,215141.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215141,43000012,369000,2338,True,True,1.0,1.0,True,True,True,215139.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215142,0,0,2338,True,True,1.0,1.0,False,False,True,215139.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215139,43000011,369000,2334,True,True,1.0,1.0,True,True,True,215137.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215140,0,0,2334,True,True,1.0,1.0,False,False,True,215137.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215137,43000010,369000,2337,True,True,1.0,1.0,True,True,True,215135.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215138,0,0,2337,True,True,1.0,1.0,False,False,True,215135.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215135,43000009,369000,2333,True,True,1.0,1.0,True,True,True,215133.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215136,0,0,2333,True,True,1.0,1.0,False,False,True,215133.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215133,43000008,369000,2323,True,True,1.0,1.0,True,True,True,215131.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215134,0,0,2323,True,True,1.0,1.0,False,False,True,215131.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215131,43000007,369000,2322,True,True,1.0,1.0,True,True,True,215129.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
215132,0,0,2322,True,True,1.0,1.0,False,False,True,215129.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
215129,43000006,369000,2323,True,True,1.0,1.0,True,True,True,215127.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
