transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
103297,30000000,0,0,1127,,unknown,1,1,attack,normal
103288,6300000,0,0,1135,,unknown,1,1,attack,normal
103287,3600000,0,0,1136,,unknown,1,1,attack,normal
103304,3600000,0,0,1121,,unknown,1,1,attack,normal
103284,2400000,0,0,1138,,unknown,1,1,attack,normal
103286,670000,0,0,1137,,unknown,1,1,attack,normal
103299,670000,0,0,1125,,unknown,1,1,attack,normal
103301,600000,0,0,1139,,unknown,1,1,attack,normal
103292,360000,0,0,1136,,unknown,1,1,attack,normal
103303,340000,0,0,1124,,unknown,1,1,attack,normal
103291,160000,0,0,1126,,unknown,1,1,attack,normal
103298,160000,0,0,1121,,unknown,1,1,attack,normal
103295,130000,19700,0,1135,,unknown,1,1,attack,normal
104482,0,0,0,2812,103295.0,unknown,1,1,attack,failed
103290,120000,0,0,1140,,unknown,1,1,attack,normal
103283,110000,0,0,1134,,unknown,1,1,attack,normal
103289,110000,0,0,1137,,unknown,1,1,attack,normal
103296,110000,0,0,1137,,unknown,1,1,attack,normal
103305,110000,0,0,1137,,unknown,1,1,attack,normal
103300,87000,0,0,1121,,unknown,1,1,attack,normal
103285,85000,0,0,1122,,unknown,1,1,attack,normal
103293,83000,0,0,1121,,unknown,1,1,attack,normal
103282,82000,0,0,1131,,unknown,1,1,attack,normal
103302,73000,0,0,1136,,unknown,1,1,attack,normal
103294,70000,0,0,1128,,unknown,1,1,attack,normal
103310,43000000,0,0,1130,,unknown,2,2,attack,normal
103312,6100000,0,0,1122,,unknown,2,2,attack,normal
103311,4200000,5630,0,1140,,unknown,2,2,attack,normal
104483,0,0,0,2812,103311.0,unknown,2,2,attack,failed
103320,2500000,0,0,1132,,unknown,2,2,attack,normal
103316,2300000,0,0,1137,,unknown,2,2,attack,normal
103307,2000000,0,0,1140,,unknown,2,2,attack,normal
103328,1900000,0,0,1130,,unknown,2,2,attack,normal
103327,1800000,0,0,1132,,unknown,2,2,attack,normal
103323,630000,1100000,0,1140,,unknown,2,2,attack,normal
103324,1300000,0,0,1133,,unknown,2,2,attack,normal
103314,910000,0,0,1130,,unknown,2,2,attack,normal
103319,460000,12300,0,1125,,unknown,2,2,attack,normal
103308,340000,0,0,1126,,unknown,2,2,attack,normal
103313,220000,33100,0,1132,,unknown,2,2,attack,normal
103315,240000,0,0,1129,,unknown,2,2,attack,normal
103306,220000,0,0,1121,,unknown,2,2,attack,normal
103322,170000,0,0,1122,,unknown,2,2,attack,normal
103321,120000,0,0,1131,,unknown,2,2,attack,normal
103329,120000,0,0,1140,,unknown,2,2,attack,normal
103326,100000,0,0,1129,,unknown,2,2,attack,normal
103318,87000,0,0,1132,,unknown,2,2,attack,normal
103317,82000,0,0,1125,,unknown,2,2,attack,normal
