transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
66424,6100000,0,0,724,,unknown,1,1,attack,normal
66431,5000000,0,0,723,,unknown,1,1,attack,normal
66432,5000000,0,0,729,,unknown,1,1,attack,normal
66425,4500000,0,0,727,,unknown,1,1,attack,normal
66437,3200000,0,0,728,,unknown,1,1,attack,normal
66429,2500000,0,0,722,,unknown,1,1,attack,normal
68193,0,0,0,1839,66430.0,unknown,1,1,attack,b_attack
66430,2100000,15100,0,725,,unknown,1,1,attack,normal
66421,2000000,0,0,722,,unknown,1,1,attack,normal
66440,1500000,0,0,728,,unknown,1,1,attack,normal
66443,1000000,0,0,726,,unknown,1,1,attack,normal
66426,910000,0,0,722,,unknown,1,1,attack,normal
68194,0,0,0,1839,66417.0,unknown,1,1,attack,b_attack
66417,120000,510000,0,725,,unknown,1,1,attack,normal
66419,370000,0,0,726,,unknown,1,1,attack,normal
66418,320000,0,0,725,,unknown,1,1,attack,normal
66415,260000,0,0,723,,unknown,1,1,attack,normal
68195,0,0,0,1839,66416.0,unknown,1,1,attack,b_attack
66416,120000,35100,0,727,,unknown,1,1,attack,normal
66420,110000,0,0,727,,unknown,1,1,attack,normal
66474,3200000,0,0,721,,unknown,2,2,attack,normal
66450,2000000,0,0,724,,unknown,2,2,attack,normal
66451,1400000,0,0,726,,unknown,2,2,attack,normal
66481,630000,0,0,724,,unknown,2,2,attack,normal
66461,320000,0,0,724,,unknown,2,2,attack,normal
66475,310000,0,0,723,,unknown,2,2,attack,normal
68196,0,0,0,1811,66454.0,unknown,2,2,attack,b_attack
66454,220000,12800,0,729,,unknown,2,2,attack,normal
68197,0,0,0,1811,66462.0,unknown,2,2,attack,b_attack
66462,170000,16400,0,726,,unknown,2,2,attack,normal
66473,150000,0,0,729,,unknown,2,2,attack,normal
66478,84000,0,0,725,,unknown,2,2,attack,normal
66517,5000000,0,0,721,,unknown,3,3,attack,normal
66513,3500000,0,0,722,,unknown,3,3,attack,normal
66496,1900000,0,0,730,,unknown,3,3,attack,normal
66494,1500000,0,0,730,,unknown,3,3,attack,normal
66495,910000,0,0,722,,unknown,3,3,attack,normal
68198,0,0,0,1835,66508.0,unknown,3,3,attack,b_attack
66508,350000,60700,0,728,,unknown,3,3,attack,normal
66512,310000,0,0,721,,unknown,3,3,attack,normal
68199,0,0,0,1835,66504.0,unknown,3,3,attack,b_attack
66504,110000,73100,0,727,,unknown,3,3,attack,normal
66493,160000,0,0,727,,unknown,3,3,attack,normal
66501,120000,0,0,725,,unknown,3,3,attack,normal
66514,120000,0,0,723,,unknown,3,3,attack,normal
66484,110000,0,0,723,,unknown,3,3,attack,normal
66511,110000,0,0,722,,unknown,3,3,attack,normal
66505,87000,0,0,729,,unknown,3,3,attack,normal
66533,5200000,0,0,724,,unknown,4,4,normal,normal
66545,2500000,0,0,730,,unknown,4,4,normal,normal
66538,2300000,0,0,726,,unknown,4,4,normal,normal
66518,1800000,0,0,728,,unknown,4,4,normal,normal
66541,1600000,0,0,721,,unknown,4,4,normal,normal
66519,1500000,0,0,726,,unknown,4,4,normal,normal
66520,1100000,0,0,730,,unknown,4,4,normal,normal
66546,460000,0,0,727,,unknown,4,4,normal,normal
66526,350000,0,0,721,,unknown,4,4,normal,normal
66532,260000,0,0,724,,unknown,4,4,normal,normal
66525,170000,0,0,728,,unknown,4,4,normal,normal
66531,160000,0,0,721,,unknown,4,4,normal,normal
66542,120000,0,0,722,,unknown,4,4,normal,normal
66551,80000,0,0,725,,unknown,4,4,normal,normal
66552,5000000,0,0,729,,unknown,5,5,attack,normal
66559,3600000,0,0,728,,unknown,5,5,attack,normal
66562,1700000,0,0,727,,unknown,5,5,attack,normal
68200,0,0,0,1808,66574.0,unknown,5,5,attack,b_attack
66574,1300000,164000,0,727,,unknown,5,5,attack,normal
66577,1400000,0,0,724,,unknown,5,5,attack,normal
66578,1400000,0,0,727,,unknown,5,5,attack,normal
66564,1300000,0,0,721,,unknown,5,5,attack,normal
66567,600000,0,0,724,,unknown,5,5,attack,normal
66558,320000,0,0,730,,unknown,5,5,attack,normal
66560,320000,0,0,721,,unknown,5,5,attack,normal
66563,220000,0,0,724,,unknown,5,5,attack,normal
66561,150000,0,0,723,,unknown,5,5,attack,normal
66566,150000,0,0,722,,unknown,5,5,attack,normal
66568,130000,0,0,723,,unknown,5,5,attack,normal
66553,110000,0,0,725,,unknown,5,5,attack,normal
66565,110000,0,0,729,,unknown,5,5,attack,normal
66569,77000,0,0,725,,unknown,5,5,attack,normal
66600,5000000,0,0,724,,unknown,6,6,attack,normal
66596,3200000,0,0,721,,unknown,6,6,attack,normal
66587,650000,0,0,730,,unknown,6,6,attack,normal
66615,350000,0,0,728,,unknown,6,6,attack,normal
66618,340000,0,0,728,,unknown,6,6,attack,normal
66595,300000,0,0,726,,unknown,6,6,attack,normal
66597,160000,0,0,727,,unknown,6,6,attack,normal
66613,160000,0,0,725,,unknown,6,6,attack,normal
66614,150000,0,0,728,,unknown,6,6,attack,normal
68201,0,0,0,1821,66591.0,unknown,6,6,attack,b_attack
66591,130000,13900,0,723,,unknown,6,6,attack,normal
66590,110000,0,0,730,,unknown,6,6,attack,normal
66592,100000,0,0,722,,unknown,6,6,attack,normal
66634,5200000,0,0,730,,unknown,7,7,attack,normal
68202,0,0,0,1844,66643.0,unknown,7,7,attack,b_attack
66643,3600000,350000,0,722,,unknown,7,7,attack,normal
66649,1900000,0,0,722,,unknown,7,7,attack,normal
66623,1600000,0,0,726,,unknown,7,7,attack,normal
66635,1600000,0,0,730,,unknown,7,7,attack,normal
66620,1500000,0,0,730,,unknown,7,7,attack,normal
66648,1300000,0,0,728,,unknown,7,7,attack,normal
66621,1100000,0,0,721,,unknown,7,7,attack,normal
66619,1000000,0,0,724,,unknown,7,7,attack,normal
66631,870000,0,0,728,,unknown,7,7,attack,normal
66624,420000,0,0,723,,unknown,7,7,attack,normal
66622,150000,0,0,730,,unknown,7,7,attack,normal
66627,110000,0,0,729,,unknown,7,7,attack,normal
66630,82000,0,0,724,,unknown,7,7,attack,normal
66640,73000,0,0,729,,unknown,7,7,attack,normal
66654,5200000,0,0,723,,unknown,8,8,attack,normal
66679,5200000,0,0,728,,unknown,8,8,attack,normal
66677,5000000,0,0,728,,unknown,8,8,attack,normal
