transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
97114,43000000,0,0,22,,unknown,1,1,attack,normal
95642,30000000,0,0,27,,unknown,1,1,attack,normal
96163,30000000,0,0,21,,unknown,1,1,attack,normal
191104,0,0,0,51,96620.0,unknown,1,1,attack,b_attack
96620,27000000,128000,0,22,,unknown,1,1,attack,normal
191105,0,0,0,51,97417.0,unknown,1,1,attack,b_attack
97417,27000000,12800,0,21,,unknown,1,1,attack,normal
191106,0,0,0,51,95746.0,unknown,1,1,attack,b_attack
95746,6300000,350000,0,22,,unknown,1,1,attack,normal
191107,0,0,0,51,96733.0,unknown,1,1,attack,b_attack
96733,6300000,33100,0,21,,unknown,1,1,attack,normal
96353,6300000,0,0,21,,unknown,1,1,attack,normal
95634,6100000,0,0,23,,unknown,1,1,attack,normal
97456,5200000,0,0,22,,unknown,1,1,attack,normal
96848,5000000,0,0,22,,unknown,1,1,attack,normal
97304,5000000,0,0,22,,unknown,1,1,attack,normal
95822,4200000,0,0,22,,unknown,1,1,attack,normal
96505,4200000,0,0,21,,unknown,1,1,attack,normal
191108,0,0,0,51,96886.0,unknown,1,1,attack,b_attack
96886,3500000,15100,0,22,,unknown,1,1,attack,normal
97113,3500000,0,0,21,,unknown,1,1,attack,normal
97265,3500000,0,0,21,,unknown,1,1,attack,normal
97266,3200000,0,0,22,,unknown,1,1,attack,normal
97228,2300000,0,0,22,,unknown,1,1,attack,normal
191109,0,0,0,51,96126.0,unknown,1,1,attack,b_attack
96126,2000000,68100,0,22,,unknown,1,1,attack,normal
96125,1900000,0,0,21,,unknown,1,1,attack,normal
96315,1900000,0,0,21,,unknown,1,1,attack,normal
96278,1800000,0,0,22,,unknown,1,1,attack,normal
97303,1800000,0,0,21,,unknown,1,1,attack,normal
191110,0,0,0,51,97227.0,unknown,1,1,attack,b_attack
97227,1500000,195000,0,21,,unknown,1,1,attack,normal
191111,0,0,0,51,96354.0,unknown,1,1,attack,b_attack
96354,1600000,21800,0,22,,unknown,1,1,attack,normal
96467,1600000,0,0,21,,unknown,1,1,attack,normal
191112,0,0,0,51,95641.0,unknown,1,1,attack,b_attack
95641,1400000,36800,0,27,,unknown,1,1,attack,normal
95973,1400000,0,0,21,,unknown,1,1,attack,normal
96316,1200000,0,0,22,,unknown,1,1,attack,normal
97455,1200000,0,0,21,,unknown,1,1,attack,normal
95670,1100000,0,0,22,,unknown,1,1,attack,normal
96506,1100000,0,0,22,,unknown,1,1,attack,normal
96923,1100000,0,0,21,,unknown,1,1,attack,normal
96999,1100000,0,0,21,,unknown,1,1,attack,normal
95860,1000000,0,0,22,,unknown,1,1,attack,normal
96012,1000000,0,0,22,,unknown,1,1,attack,normal
97190,1000000,0,0,22,,unknown,1,1,attack,normal
95707,970000,0,0,21,,unknown,1,1,attack,normal
