transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
95423,30000000,0,0,22,,unknown,1,1,normal,normal
96106,30000000,0,0,21,,unknown,1,1,normal,normal
96562,30000000,0,0,21,,unknown,1,1,normal,normal
95271,27000000,0,0,22,,unknown,1,1,normal,normal
96373,19000000,0,0,22,,unknown,1,1,normal,normal
96980,19000000,0,0,21,,unknown,1,1,normal,normal
95309,6300000,0,0,22,,unknown,1,1,normal,normal
96905,6100000,0,0,22,,unknown,1,1,normal,normal
96866,5200000,0,0,21,,unknown,1,1,normal,normal
96943,5200000,0,0,22,,unknown,1,1,normal,normal
97056,5000000,12300,0,21,,unknown,1,1,normal,normal
96297,5000000,0,0,22,,unknown,1,1,normal,normal
96563,5000000,0,0,22,,unknown,1,1,normal,normal
97057,4200000,84800,0,22,,unknown,1,1,normal,normal
96335,3500000,0,0,22,,unknown,1,1,normal,normal
96904,3200000,13900,0,21,,unknown,1,1,normal,normal
95916,3200000,0,0,21,,unknown,1,1,normal,normal
95194,2500000,322000,0,21,,unknown,1,1,normal,normal
95612,2600000,0,0,21,,unknown,1,1,normal,normal
96601,2300000,0,0,22,,unknown,1,1,normal,normal
96411,2100000,0,0,22,,unknown,1,1,normal,normal
95802,2000000,0,0,21,,unknown,1,1,normal,normal
95840,2000000,0,0,21,,unknown,1,1,normal,normal
96486,2000000,0,0,21,,unknown,1,1,normal,normal
96639,2000000,0,0,22,,unknown,1,1,normal,normal
96676,2000000,0,0,21,,unknown,1,1,normal,normal
96942,1800000,0,0,21,,unknown,1,1,normal,normal
96030,1700000,8520,0,21,,unknown,1,1,normal,normal
96449,1700000,0,0,22,,unknown,1,1,normal,normal
95765,1600000,75000,0,22,,unknown,1,1,normal,normal
95688,1600000,68100,0,21,,unknown,1,1,normal,normal
96829,1500000,139000,0,22,,unknown,1,1,normal,normal
95803,1600000,0,0,22,,unknown,1,1,normal,normal
96068,1500000,0,0,21,,unknown,1,1,normal,normal
96448,1500000,0,0,21,,unknown,1,1,normal,normal
95498,1100000,0,0,21,,unknown,1,1,normal,normal
96144,1100000,0,0,21,,unknown,1,1,normal,normal
97019,1000000,8520,0,22,,unknown,1,1,normal,normal
95536,1000000,0,0,21,,unknown,1,1,normal,normal
96107,1000000,0,0,22,,unknown,1,1,normal,normal
96183,1000000,0,0,22,,unknown,1,1,normal,normal
96677,970000,0,0,22,,unknown,1,1,normal,normal
96524,670000,0,0,21,,unknown,1,1,normal,normal
96372,650000,0,0,21,,unknown,1,1,normal,normal
95878,630000,0,0,21,,unknown,1,1,normal,normal
95954,530000,0,0,21,,unknown,1,1,normal,normal
95422,460000,0,0,21,,unknown,1,1,normal,normal
95879,460000,0,0,22,,unknown,1,1,normal,normal
96715,460000,0,0,22,,unknown,1,1,normal,normal
95385,420000,0,0,22,,unknown,1,1,normal,normal
97627,27000000,0,0,22,,unknown,2,2,normal,normal
97665,27000000,0,0,22,,unknown,2,2,normal,normal
98234,19000000,0,0,21,,unknown,2,2,normal,normal
95233,6300000,0,0,22,,unknown,2,1,normal,normal
95764,6100000,0,0,21,,unknown,2,1,normal,normal
98044,6100000,0,0,21,,unknown,2,2,normal,normal
98082,5000000,0,0,21,,unknown,2,2,normal,normal
95993,4200000,67900,0,22,,unknown,2,1,normal,normal
98121,4200000,0,0,22,,unknown,2,2,normal,normal
95689,3500000,0,0,22,,unknown,2,1,normal,normal
98348,2500000,0,0,21,,unknown,2,2,normal,normal
97664,2400000,0,0,21,,unknown,2,2,normal,normal
98538,2400000,0,0,21,,unknown,2,2,normal,normal
98615,2400000,0,0,22,,unknown,2,2,normal,normal
98691,2300000,8520,0,22,,unknown,2,2,normal,normal
98919,2100000,0,0,22,,unknown,2,2,normal,normal
97095,2000000,0,0,22,,unknown,2,2,normal,normal
98956,2000000,0,0,21,,unknown,2,2,normal,normal
97360,1700000,0,0,21,,unknown,2,2,normal,normal
95499,1600000,15700,0,22,,unknown,2,1,normal,normal
97588,1600000,0,0,21,,unknown,2,2,normal,normal
97855,1400000,108000,0,22,,unknown,2,2,normal,normal
97133,1500000,0,0,22,,unknown,2,2,normal,normal
97322,1400000,75000,0,21,,unknown,2,2,normal,normal
97284,1400000,0,0,21,,unknown,2,2,normal,normal
98386,1400000,0,0,21,,unknown,2,2,normal,normal
98387,1300000,0,0,22,,unknown,2,2,normal,normal
97931,1200000,19700,0,22,,unknown,2,2,normal,normal
98690,1200000,5640,0,21,,unknown,2,2,normal,normal
98197,1200000,0,0,22,,unknown,2,2,normal,normal
97551,1100000,0,0,22,,unknown,2,2,normal,normal
97398,310000,779000,0,21,,unknown,2,2,normal,normal
98880,1000000,0,0,21,,unknown,2,2,normal,normal
98842,910000,0,0,21,,unknown,2,2,normal,normal
97132,870000,0,0,21,,unknown,2,2,normal,normal
97893,660000,0,0,22,,unknown,2,2,normal,normal
98462,650000,0,0,21,,unknown,2,2,normal,normal
98045,630000,0,0,22,,unknown,2,2,normal,normal
98463,630000,0,0,22,,unknown,2,2,normal,normal
97854,350000,139000,0,21,,unknown,2,2,normal,normal
97741,150000,322000,0,22,,unknown,2,2,normal,normal
97968,470000,0,0,21,,unknown,2,2,normal,normal
95574,420000,0,0,21,,unknown,2,1,normal,normal
97171,420000,0,0,22,,unknown,2,2,normal,normal
97816,420000,0,0,21,,unknown,2,2,normal,normal
98652,420000,0,0,21,,unknown,2,2,normal,normal
98729,420000,0,0,22,,unknown,2,2,normal,normal
98918,420000,0,0,21,,unknown,2,2,normal,normal
96487,350000,49100,0,22,,unknown,2,1,normal,normal
95841,360000,12800,0,22,,unknown,2,1,normal,normal
98424,27000000,0,0,21,,unknown,3,2,normal,normal
99945,27000000,0,0,22,,unknown,3,3,normal,normal
99564,19000000,0,0,21,,unknown,3,3,normal,normal
100058,19000000,0,0,21,,unknown,3,3,normal,normal
99944,1000000,17700000,0,21,,unknown,3,3,normal,normal
97094,6300000,0,0,21,,unknown,3,2,normal,normal
99831,6100000,0,0,22,,unknown,3,3,normal,normal
100438,6100000,0,0,21,,unknown,3,3,normal,normal
100742,6100000,0,0,21,,unknown,3,3,normal,normal
99755,5200000,322000,0,22,,unknown,3,3,normal,normal
100210,5000000,256000,0,21,,unknown,3,3,normal,normal
99717,5000000,0,0,22,,unknown,3,3,normal,normal
98995,3600000,0,0,22,,unknown,3,3,normal,normal
100135,3600000,0,0,22,,unknown,3,3,normal,normal
99451,3500000,0,0,22,,unknown,3,3,normal,normal
100552,3200000,0,0,21,,unknown,3,3,normal,normal
99033,2600000,0,0,22,,unknown,3,3,normal,normal
100096,2600000,0,0,21,,unknown,3,3,normal,normal
99868,2500000,0,0,21,,unknown,3,3,normal,normal
100514,2400000,46500,0,21,,unknown,3,3,normal,normal
100400,2400000,0,0,21,,unknown,3,3,normal,normal
99983,2300000,30200,0,22,,unknown,3,3,normal,normal
99906,2300000,0,0,21,,unknown,3,3,normal,normal
98766,2100000,0,0,21,,unknown,3,2,normal,normal
100476,2000000,32900,0,21,,unknown,3,3,normal,normal
98120,2000000,0,0,21,,unknown,3,2,normal,normal
98500,2000000,0,0,21,,unknown,3,2,normal,normal
99869,2000000,0,0,22,,unknown,3,3,normal,normal
99982,2000000,0,0,21,,unknown,3,3,normal,normal
100211,2000000,0,0,22,,unknown,3,3,normal,normal
100249,2000000,0,0,22,,unknown,3,3,normal,normal
100362,2000000,0,0,21,,unknown,3,3,normal,normal
95613,1900000,0,0,22,,unknown,3,1,normal,normal
99488,1900000,0,0,21,,unknown,3,3,normal,normal
97550,1600000,0,0,21,,unknown,3,2,normal,normal
100248,1600000,0,0,21,,unknown,3,3,normal,normal
99793,1500000,0,0,22,,unknown,3,3,normal,normal
99185,1400000,0,0,22,,unknown,3,3,normal,normal
99678,1400000,0,0,21,,unknown,3,3,normal,normal
99792,530000,769000,0,21,,unknown,3,3,normal,normal
99070,1200000,0,0,21,,unknown,3,3,normal,normal
97437,1100000,0,0,22,,unknown,3,2,normal,normal
99374,1100000,0,0,21,,unknown,3,3,normal,normal
100401,1100000,0,0,22,,unknown,3,3,normal,normal
99565,1000000,18600,0,22,,unknown,3,3,normal,normal
98957,1000000,0,0,22,,unknown,3,2,normal,normal
96296,910000,0,0,21,,unknown,3,1,normal,normal
100704,910000,0,0,21,,unknown,3,3,normal,normal
100172,630000,67900,0,21,,unknown,3,3,normal,normal
99602,600000,75000,0,21,,unknown,3,3,normal,normal
100629,19000000,0,0,22,,unknown,4,3,normal,normal
100134,6300000,0,0,21,,unknown,4,3,normal,normal
102528,5200000,0,0,21,,unknown,4,4,normal,normal
101199,5000000,23500,0,22,,unknown,4,4,normal,normal
101388,5000000,0,0,21,,unknown,4,4,normal,normal
101578,5000000,0,0,21,,unknown,4,4,normal,normal
102262,5000000,0,0,21,,unknown,4,4,normal,normal
101274,300000,4320000,0,21,,unknown,4,4,normal,normal
102490,4200000,350000,0,21,,unknown,4,4,normal,normal
102225,4500000,0,0,22,,unknown,4,4,normal,normal
98349,4200000,0,0,22,,unknown,4,2,normal,normal
101768,3500000,0,0,21,,unknown,4,4,normal,normal
101540,3200000,0,0,21,,unknown,4,4,normal,normal
101350,1700000,1100000,0,21,,unknown,4,4,normal,normal
102377,2600000,0,0,22,,unknown,4,4,normal,normal
101122,2500000,0,0,21,,unknown,4,4,normal,normal
101655,2400000,0,0,22,,unknown,4,4,normal,normal
